16,357,11.4164,0
16,408,14.3346,0
16,567,18.7725,0
16,570,8.04781,0
16,602,17.3724,0
16,637,15.9089,0
16,666,15.666,0
16,672,8.88061,0
16,673,4.95231,0
16,715,7.25431,0
16,725,18.8632,0
16,765,15.1735,0
17,12,13.7759,0.915986
17,103,48.7516,1.96976
17,195,20.0159,1.29543
17,197,15.1329,0
17,243,26.7805,1.39482
17,255,34.2595,2.1923
17,292,3.03098,0
17,332,33.1889,2.15667
17,351,12.6863,0
17,354,51.3635,1.27466
17,378,29.3435,0.757285
17,416,14.4865,0.277133
17,455,39.1165,0.628658
17,528,46.2442,0
17,562,22.6774,0
17,621,26.9774,1.18914
17,625,6.89151,0.155448
17,727,52.5241,0
18,8,27.2724,1.5159
18,38,31.5842,1.83333
18,64,40.6033,0
18,146,11.7697,0.441364
18,237,31.7488,1.92093
18,275,34.439,2.29212
18,363,31.4464,0
18,387,24.917,1.30373
18,403,25.8793,1.31749
18,407,36.8051,0
18,460,22.5689,0
18,488,27.4542,1.8372
18,543,13.7815,0.916263
18,558,37.8733,0
18,647,18.8834,1.22619
18,700,23.2089,1.55437
18,717,26.6347,1.4755
18,760,12.9577,0.305947
19,20,12.1064,0
19,92,45.8159,1.48936
19,102,9.11045,0
19,105,14.6651,0
19,152,37.6898,2.32794
19,161,13.098,0
19,181,10.7695,0
19,187,27.848,1.39862
19,218,33.7157,1.84339
19,267,33.2355,1.35027
19,280,8.51706,0
19,325,16.9783,0
19,368,13.4127,0
19,379,2.02672,0
19,428,40.3002,0.872084
19,434,17.0313,0
19,465,22.6183,1.47131
19,466,17.3943,1.06346
19,483,9.48506,0
19,584,37.7981,2.42495
19,590,15.1439,0
19,601,17.0699,0
19,641,5.30119,0
19,643,7.69939,0
19,708,33.6644,0.765764
20,19,12.1064,0
20,102,18.6588,0
20,153,10.6319,0
20,161,19.1312,0
20,181,18.3952,0
20,240,15.1031,0
20,261,16.4133,0.156629
20,280,4.12214,0
20,310,17.7339,0
20,368,13.0069,0
20,379,10.9743,0
20,406,18.5728,0
20,434,9.00308,0
20,466,19.2962,0
20,483,9.86932,0
20,609,27.9266,1.64323
20,641,7.45619,0
20,643,13.7074,0
20,720,11.5662,0
20,739,18.2061,0
20,754,15.2563,0
21,7,32.3728,1.89979
21,92,54.1941,0
21,95,45.0871,2.16589
21,135,23.419,1.342
21,224,28.7031,1.79395
21,299,14.0646,0.910884
21,349,31.4855,0.873753
21,420,17.3928,1.03565
21,504,33.1092,0
21,517,16.4181,0
21,518,20.9863,1.28472
21,550,14.449,0
21,594,24.5728,1.63406
21,628,36.3318,0.31617
21,690,23.6252,1.2392
21,773,31.1355,0
22,6,3.00178,0
22,59,17.9001,0
22,61,12.6964,0
22,67,17.2011,0
22,138,12.7436,0
22,156,6.48663,0
22,198,18.4291,0.139512
22,303,11.6352,0
22,305,3.03098,0
22,356,14.885,0.333621
22,411,14.1782,0
22,414,6.56817,0
22,432,13.798,0
22,458,14.8918,0
22,461,12.7289,0
22,531,15.862,0
22,544,15.7609,0
22,591,16.71,0.671702
22,671,17.5929,0
22,693,1.73211,0
22,699,12.1248,0
22,724,12.0286,0
22,736,16.7986,0
22,737,7.45395,0
22,740,5.355,0
22,743,8.89493,0
22,750,8.7193,0
23,30,49.698,1.74558
23,65,23.1797,1.54609
23,86,27.4309,1.81608
23,106,23.9557,1.5629
23,128,15.7562,0.91906
23,134,42.5867,0.611043
23,167,28.643,1.9187
23,205,48.3195,0
23,207,21.0164,0
23,217,30.3544,2.03128
23,232,35.1019,2.29897
23,291,42.528,0
23,293,33.6622,2.06893
23,327,13.7658,0.689588
23,338,35.835,2.11699
23,415,57.5545,0
23,464,47.7277,0.695464
23,473,43.9093,0.313434
23,554,40.2757,0.157297
23,682,42.9823,0.306818
23,698,30.1286,2.01586
23,719,13.7288,0.594524
23,741,27.6479,1.75371
23,759,50.3464,0.304989
24,9,6.0103,0
24,36,19.2475,0
24,41,18.7862,0
24,47,18.8412,0
24,72,18.2431,0
24,74,13.9505,0
24,76,16.8136,0
24,115,10.6319,0
24,159,17.2856,0
24,164,8.86247,0
24,189,10.5277,0
24,202,17.6465,0
24,238,12.9035,0
24,270,11.3598,0
24,380,16.1988,0
24,421,18.5853,0
24,433,16.0955,0
24,537,9.82817,0
24,567,12.8853,0
24,571,17.2936,0
24,613,8.11273,0
24,617,9.55239,0
24,695,18.532,0
24,725,19.9966,0
24,728,17.0771,0
24,765,17.5577,0
25,68,6.57927,0
25,101,7.96517,0
25,103,19.8642,0.119609
25,108,9.52395,0
25,201,17.8043,0
25,203,17.4994,0
25,229,13.7748,0
25,245,28.0944,1.62819
25,257,15.4544,0
25,353,15.0599,0
25,365,2.75087,0
25,376,11.2763,0
25,388,22.831,1.32336
25,445,5.33659,0
25,510,36.1698,2.26061
25,549,30.0408,1.29491
25,560,10.2765,0.515347
25,572,19.1662,0
25,619,4.69161,0
25,685,18.9142,0
25,718,35.3606,1.88632
25,749,19.4857,0.832338
25,751,18.1476,0
25,770,17.0811,0
25,774,18.9814,1.13959
26,80,12.3889,0
26,251,36.0717,0
26,252,49.9145,0.0512463
26,302,30.9154,1.67693
26,328,17.7385,0
26,364,51.7262,0
26,389,14.5893,0
26,471,34.3826,0
26,525,42.1408,0.469551
26,552,19.9248,0
26,564,18.2561,0
26,658,30.3542,1.69028
26,660,43.1891,1.62864
26,675,31.7202,1.78823
26,697,30.0556,1.43122
27,62,44.004,0.992571
27,107,26.8437,1.4348
27,165,45.8763,1.62729
27,262,33.5071,0
27,320,42.4913,2.09832
27,321,11.447,0
27,350,44.7956,1.03015
27,359,20.2325,0
27,404,44.4076,2.34206
27,437,23.7099,1.38984
27,469,19.0512,1.24946
27,480,25.8791,0
27,532,20.8981,1.31311
27,553,44.4558,0
27,563,12.5826,0.62794
27,623,31.326,2.09312
27,626,19.1726,1.27818
27,644,20.6556,1.16668
27,676,12.0639,0
27,709,57.8571,0.323097
27,712,25.4093,1.42271
27,742,38.8186,0.855363
27,761,23.8923,1.59527
27,768,24.008,1.60752
28,101,17.6516,0
28,142,34.2162,1.92575
28,143,23.5771,0.613986
28,147,33.672,1.59371
28,196,47.7819,0.944318
28,198,29.5302,1.8296
28,200,36.5969,0.588165
28,203,7.0861,0
28,209,11.0019,0
28,390,23.4847,1.45879
28,423,34.8533,0.60966
28,440,41.8263,0.605125
28,531,17.3324,0
28,616,41.9168,0.913254
28,665,3.85488,0.0954769
28,736,8.38418,0
28,737,18.9311,0.339988
28,743,17.5847,0.385866
28,749,14.4023,0.0999545
28,751,7.96959,0
28,756,17.3082,0
29,13,29.7874,1.91801
29,33,13.9766,0.908789
29,46,17.2624,0.49527
29,118,19.4089,0.67536
29,120,26.8218,0.74979
29,129,16.086,0.729877
29,158,13.6119,0.91089
29,162,15.1659,0.367905
29,226,20.7848,1.37539
29,248,11.6943,0.780331
29,264,17.5725,0.401499
29,268,23.3711,1.13198
29,334,25.4012,1.61173
29,335,30.9012,1.92375
29,337,33.5402,1.45245
29,342,7.69978,0.471045
29,355,10.7624,0.639746
29,439,25.5359,1.39668
29,507,35.2723,2.22424
29,548,8.51755,0.4603
29,586,21.4842,1.29066
29,604,9.68812,0.637876
29,614,17.9313,1.0782
29,632,11.6763,0.645409
29,646,29.5062,1.44365
29,674,31.1304,1.5729
29,689,14.5983,0.439248
30,23,49.698,1.74558
30,123,38.4152,2.31101
30,134,50.4782,0.447954
30,205,19.4989,0.319511
30,207,38.1407,0.795108
30,291,28.8143,0.923651
30,322,11.0049,0.72949
30,415,13.0942,0.673143
30,435,37.2172,0.242801
30,451,42.3864,0.104909
30,464,55.211,0.334053
30,473,31.62,0.38958
30,476,43.2129,2.28542
30,477,30.8178,1.77829
30,600,22.7711,1.22489
30,682,30.3623,0.434314
30,733,26.1597,0.176652
31,49,37.3146,1.3272
31,69,26.9468,0.843648
31,126,54.8487,0
31,171,29.3651,0.421337
31,175,8.84823,0
31,180,37.5192,0.793088
31,186,15.3463,1.01004
31,236,23.7643,0.849229
31,304,44.3581,1.38271
31,502,26.8755,1.37504
31,577,33.2503,1.04486
31,609,32.9992,0.694184
31,649,9.48711,0.147741
31,716,18.8411,0
31,735,10.7953,0.394133
31,745,42.2822,0
31,746,24.2418,0.21151
31,767,13.8289,0.535117
32,0,18.0623,0
32,163,2.9357,0
32,184,16.0218,0
32,250,10.2688,0
32,345,25.6701,1.04612
32,409,13.1938,0
32,417,18.2145,0
32,425,18.3895,0
32,457,8.21881,0
32,479,16.5403,0
32,513,8.68544,0
32,561,10.2706,0
32,580,13.6829,0
32,610,8.19319,0
32,645,12.9156,0
32,650,7.50797,0.500532
32,687,15.889,0.806279
32,691,15.4495,0
32,764,15.9404,0
33,13,8.26513,0
33,14,19.0764,0
33,29,13.9766,0.908789
33,37,15.526,0
33,46,13.3538,0
33,118,7.78638,0
33,120,34.8421,1.23689
33,129,17.0643,0.968649
33,158,1.17697,0
33,162,18.1302,0
33,248,9.16465,0.6139
33,265,19.0175,0
33,268,39.4868,2.32512
33,290,14.5494,0
33,324,15.0097,0
33,334,8.68096,0
33,337,48.0042,1.77931
33,342,10.4041,0
33,355,3.27355,0
33,439,10.0987,0
33,462,19.0562,0
33,507,11.4018,0
33,540,16.6579,0
33,548,6.46445,0.307831
33,568,15.2473,0
33,573,17.8134,0
33,604,19.4771,1.29977
33,632,2.7023,0
33,674,8.99784,0.267187
33,705,18.5102,0
33,721,16.3658,0
34,35,40.3474,1.81472
34,38,42.1786,2.01761
34,82,19.7176,0.802286
34,120,48.7058,0
34,140,34.7395,1.62981
34,168,41.563,1.12359
34,219,37.7838,0
34,237,38.3635,2.04389
34,275,32.7676,2.15605
34,309,31.085,0
34,335,35.4185,0.60975
34,337,30.4142,0.935822
34,344,50.5691,1.12327
34,367,33.2635,0
34,431,22.6582,0
34,587,20.0275,0.94484
34,592,37.6551,0.476831
34,599,47.0736,0.197745
34,677,36.8469,2.02322
34,711,29.4822,0
34,747,30.4437,0.0543616
35,34,40.3474,1.81472
35,73,16.0043,0
35,140,4.90328,0
35,155,13.2936,0
35,168,2.69869,0
35,216,11.6719,0
35,219,31.3002,1.41572
35,226,15.5831,0.0556453
35,268,26.8127,1.79235
35,274,27.5363,1.77454
35,277,11.6778,0.780805
35,279,21.8327,0.571497
35,335,16.1578,0.927207
35,337,28.0924,1.88065
35,344,16.5948,1.11072
35,367,9.23595,0.589712
35,429,13.7146,0
35,586,15.9406,0
35,599,46.5973,2.07906
35,646,20.999,1.37081
35,668,24.0803,1.45928
35,677,4.1558,0.252376
35,711,21.3855,1.43031
35,734,17.3782,0
35,744,30.1831,1.90001
35,747,8.51665,0.353154
36,16,17.0425,0
36,24,19.2475,0
36,74,10.3538,0
36,76,18.784,0
36,115,14.3044,0
36,137,6.61265,0
36,238,11.2756,0
36,270,8.50914,0
36,271,16.4796,0
36,357,9.20824,0
36,433,13.2423,0
36,444,16.1251,0
36,512,7.0458,0
36,537,12.116,0
36,567,9.58819,0
36,602,1.39739,0
36,607,19.6341,0
36,617,10.2131,0
36,672,9.43435,0
36,673,18.1636,0
36,715,10.4491,0
36,725,2.47712,0
36,765,13.0044,0
37,2,11.5979,0
37,8,19.997,0
37,13,15.3607,0
37,14,19.4595,0
37,33,15.526,0
37,46,17.7339,0
37,97,19.9107,0
37,118,7.75656,0
37,158,16.6819,0
37,230,11.29,0
37,265,8.18713,0
37,290,16.6925,0
37,324,3.25176,0
37,334,13.2031,0
37,355,16.6066,0
37,381,12.4373,0
37,391,15.3444,0
37,439,10.3208,0
37,462,10.5047,0
37,487,14.7562,0.0508759
37,507,17.4562,0
37,540,14.0052,0
37,568,19.5783,0
37,573,5.302,0
37,632,15.5369,0
37,674,17.6536,0
37,705,4.63901,0
37,721,10.1766,0
37,776,9.43177,0
38,18,31.5842,1.83333
38,34,42.1786,2.01761
38,82,20.7231,1.33822
38,146,22.8469,1.27483
38,237,5.0658,0
38,275,17.2907,0.312924
38,431,32.8313,2.04552
38,488,28.0027,1.61413
38,543,17.1182,0.526713
38,587,20.4281,1.24581
38,592,18.086,1.16193
38,647,15.6832,0.945616
38,700,12.4876,0
38,760,22.5325,1.38078
39,123,9.35353,0
39,134,38.1564,1.88708
39,172,5.26235,0
39,205,42.4554,2.27636
39,298,32.0232,2.03141
39,401,40.0591,2.2963
39,435,11.4103,0
39,451,17.6402,1.172
39,464,33.9961,1.78965
39,473,37.1607,2.10003
39,500,35.1829,2.29868
39,551,9.41332,0.581731
39,595,23.9265,1.59718
39,652,1.99258,0
39,682,38.6281,2.13793
39,726,12.8773,0.716543
39,733,17.7502,0
40,15,10.8865,0
40,45,18.7377,0
40,63,17.3916,0
40,70,23.1576,1.24376
40,141,5.73107,0
40,149,12.5554,0.837028
40,165,15.2808,0
40,223,34.7666,1.50556
40,241,3.78924,0
40,249,15.4863,0
40,266,14.1476,0
40,404,14.2777,0
40,484,12.5918,0
40,489,9.73559,0
40,515,32.6084,1.34832
40,569,10.8003,0
40,633,6.90773,0
40,656,36.1123,1.55662
40,679,18.7962,0
40,683,13.6846,0
40,684,39.247,1.38796
40,688,27.3481,1.21932
40,710,49.0696,1.42855
40,714,15.8102,0
40,757,12.793,0
41,9,17.7758,0
41,24,18.7862,0
41,47,11.8604,0
41,72,3.78924,0
41,98,16.9708,0
41,132,12.9964,0
41,159,1.7563,0
41,164,13.9886,0
41,220,16.4243,0.381115
41,285,13.0746,0
41,331,14.3509,0
41,372,16.3091,0
41,380,5.32804,0
41,421,2.1595,0
41,519,18.1236,0
41,571,16.5903,0
41,670,17.3898,0
41,694,12.7096,0
41,695,6.92199,0
41,703,3.72604,0
41,775,18.7461,0
42,44,9.2891,0
42,45,14.4088,0
42,58,18.8045,0
42,66,3.34185,0
42,235,9.6297,0.587937
42,244,43.0959,2.33796
42,254,8.14535,0
42,314,35.3803,2.26977
42,318,10.492,0
42,352,12.4538,0
42,358,19.0309,1.15572
42,360,9.85742,0
42,405,17.2041,0.809588
42,456,35.6935,2.10252
42,482,12.4332,0
42,612,29.88,1.1205
42,623,46.5015,0.174787
42,626,38.5666,2.14185
42,644,28.3771,1.80331
42,761,30.8644,0.613781
42,766,8.28408,0
42,768,41.6037,1.10039
42,771,8.62622,0
43,125,15.4682,0
43,148,9.66033,0
43,227,13.8649,0
43,230,17.9311,0
43,234,11.8905,0
43,247,13.3093,0
43,258,10.887,0
43,282,19.9711,0
43,283,19.3616,0
43,287,9.88,0
43,329,11.1949,0
43,377,16.0977,0
43,436,15.5876,0
43,442,16.9065,0
43,516,9.03164,0
43,526,4.3775,0
43,566,3.20901,0
43,589,8.73381,0
43,631,16.661,0
43,639,15.4698,0
43,663,19.9138,0
44,15,13.6741,0
44,42,9.2891,0
44,45,7.29765,0
44,58,16.3645,0
44,63,16.9246,0
44,66,5.95472,0
44,165,14.8789,0
44,235,18.702,0.977954
44,254,2.07355,0
44,318,7.57321,0
44,352,10.382,0
44,358,17.8227,0.175659
44,360,3.16354,0
44,394,14.9756,0
44,404,13.7544,0
44,405,24.8816,1.56155
44,482,3.56074,0
44,484,12.9466,0
44,493,18.4561,0
44,569,18.4552,0
44,644,17.2324,0
44,683,12.5848,0
44,757,11.6117,0
44,761,15.8758,0
44,766,7.50022,0
44,771,6.40681,0
45,15,7.91795,0
45,40,18.7377,0
45,42,14.4088,0
45,44,7.29765,0
45,63,17.1602,0
45,66,11.6012,0
45,141,16.2865,0
45,165,7.59898,0
45,235,31.0829,2.06797
45,241,15.4577,0
45,254,9.35194,0
45,262,36.2966,2.39831
45,318,14.72,0
45,352,17.4573,0
45,359,25.5139,1.66604
45,360,4.79506,0
45,404,6.48668,0
45,482,4.43429,0
45,484,6.30573,0
45,569,15.9121,0
45,633,19.1439,0
45,644,15.387,0
45,683,10.5513,0
45,757,7.37244,0
45,761,15.8115,0
45,766,14.7958,0
45,771,13.6972,0
46,2,19.8796,0
46,29,17.2624,0.49527
46,33,13.3538,0
46,37,17.7339,0
46,118,13.992,0
46,129,25.9023,1.34522
46,158,13.4749,0
46,162,15.8531,0.952044
46,182,46.7862,0.875072
46,239,44.4545,1.5293
46,248,18.8669,0.384689
46,264,23.3044,0.973642
46,324,19.6359,0
46,342,10.9198,0
46,355,10.5863,0
46,462,12.758,0
46,540,7.00546,0
46,548,14.4539,0.148294
46,573,15.7882,0
46,632,10.7017,0
46,689,19.6399,0.522187
46,705,17.2913,0
46,721,10.1443,0
46,775,40.8246,1.80982
46,776,16.8632,0
47,24,18.8412,0
47,41,11.8604,0
47,72,15.2033,0
47,84,10.7387,0
47,110,17.1267,0
47,115,15.4427,0
47,132,13.3117,0
47,159,10.6203,0
47,164,10.1474,0
47,190,18.0642,0
47,238,18.3535,0
47,281,19.1949,0
47,285,19.6261,0
47,296,12.5215,0
47,297,14.5604,0
47,317,15.5679,0
47,372,9.37559,0
47,380,7.00546,0
47,398,15.3546,0
47,421,9.73694,0
47,433,17.4282,0
47,519,16.6302,0
47,537,18.0122,0
47,546,15.221,0
47,607,16.3685,0
47,670,11.4202,0
47,694,13.0315,0
47,695,18.1525,0
47,703,13.5953,0
47,722,18.1733,0
48,99,5.43205,0.350281
48,100,23.0509,1.04566
48,206,46.8444,1.66369
48,426,47.5083,0.702199
48,485,16.1562,1.00531
48,659,5.92431,0.366377
48,772,8.63837,0.453687
49,31,37.3146,1.3272
49,69,34.3013,1.37082
49,126,20.7629,1.1663
49,175,38.7108,1.791
49,180,1.89797,0
49,236,32.9338,1.33359
49,278,20.25,1.32936
49,374,35.309,2.11104
49,427,50.9998,0.936467
49,449,39.7884,1.3912
49,483,55.7072,0.935202
49,495,24.4876,1.59435
49,502,27.0918,1.27991
49,577,36.1447,1.41087
49,585,41.5172,2.2285
49,609,49.3683,0.265896
49,649,39.7069,1.97787
49,735,38.8533,1.81418
49,745,11.6132,0.753082
49,758,19.2645,1.07053
49,767,37.3977,1.3694
50,5,11.2543,0
50,76,15.0038,0
50,131,5.35508,0
50,210,9.95289,0
50,213,16.2074,0
50,347,2.91845,0
50,397,11.6381,0
50,408,12.1367,0
50,452,13.5539,0
50,533,6.148,0
50,538,15.5143,0
50,559,7.30693,0
50,570,19.4609,0
50,576,19.8083,0
50,637,10.0765,0
50,657,18.2992,0
50,666,14.7759,0
50,730,13.7579,0
50,765,19.2101,0
51,4,16.3755,0
51,52,17.1179,0
51,114,13.9641,0
51,148,16.1867,0
51,188,15.6531,0
51,232,17.6171,0
51,260,15.8559,1.0311
51,298,30.3518,1.33978
51,338,27.6062,1.44357
51,361,5.06933,0
51,383,6.24582,0
51,401,42.7585,2.25697
51,436,12.734,0
51,459,24.2745,1.31772
51,464,49.1892,1.88249
51,467,15.9415,0.989567
51,500,24.199,1.17948
51,503,2.0369,0
51,516,14.8956,0
51,523,0.637074,0
51,595,37.7072,0.896293
51,606,18.3906,0.209816
51,620,27.2488,1.7376
51,662,17.9362,0
52,4,14.1933,0
52,51,17.1179,0
52,97,24.5324,1.29297
