5,74,47.7857,1.62538
5,84,15.0998,1.00665
5,85,37.9333,2.15156
5,86,9.87188,0
5,87,45.3795,1.4669
5,96,26.3356,1.55647
5,101,28.7024,1.53365
5,110,31.1341,1.87474
5,121,30.5315,0.908605
5,122,17.2539,0.142469
5,134,11.9145,0
5,141,5.67613,0
5,145,14.8721,0
5,146,41.6315,1.23068
5,147,14.0635,0.755331
5,150,2.33489,0
5,174,36.5433,1.97544
5,193,10.2325,0
5,200,3.24613,0
5,208,30.7177,1.59722
5,209,25.4313,1.40769
5,212,15.6745,1.00128
5,218,5.29876,0
6,0,9.8313,0
6,8,14.916,0
6,41,3.28,0
6,55,17.4628,1.04253
6,73,29.7181,1.6729
6,76,18.7416,0
6,83,19.4748,1.16037
6,89,6.51461,0
6,97,13.5373,0
6,99,4.92518,0
6,105,8.85644,0
6,108,18.9946,0
6,109,19.3836,0
6,114,9.96826,0
6,124,16.1746,0
6,126,7.46356,0
6,130,3.80013,0
6,139,22.6531,1.51253
6,148,20.1256,1.14507
6,155,10.7603,0
6,164,17.179,0
6,178,8.64987,0
6,186,18.0388,0
6,189,24.1197,1.61046
6,195,16.6572,0
6,198,19.2948,0
6,205,14.1052,0
6,219,17.6966,0.109185
7,1,42.251,2.25348
7,14,20.9684,1.34299
7,16,29.8992,1.99635
7,29,39.8737,1.37551
7,33,26.4031,1.64206
7,38,5.86358,0
7,53,41.3828,2.32115
7,58,37.0109,0.429591
7,77,34.2549,1.51942
7,102,23.6539,0.727814
7,103,32.164,2.1207
7,117,33.8242,2.26573
7,119,38.8325,2.40793
7,182,30.4186,1.96909
7,199,34.0633,2.14597
8,0,12.9007,0
8,6,14.916,0
8,23,14.0365,0
8,41,18.1751,0
8,43,9.20205,0
8,45,10.6302,0
8,47,26.8885,1.71319
8,52,10.1509,0
8,55,19.28,0.665098
8,63,5.87198,0
8,83,24.6292,1.22589
8,89,8.41342,0
8,97,2.45763,0
8,99,15.352,0
8,105,15.7632,0
8,108,4.29721,0
8,109,18.3233,0
8,114,7.54175,0
8,124,10.3817,0
8,126,19.0868,0
8,128,12.4964,0
8,130,18.4447,0
8,155,12.4899,0
8,178,9.79436,0
8,183,12.5023,0
8,195,8.40133,0
8,205,15.5941,0
8,211,15.7684,0
8,219,14.3922,0.0467218
9,16,18.7489,0
9,29,37.972,2.02016
9,35,10.4141,0
9,46,8.59442,0
9,58,18.4937,0
9,65,33.7444,2.07171
9,78,23.8705,1.26422
9,82,18.2372,0
9,93,17.9067,1.10199
9,98,43.471,2.30615
9,106,19.5082,1.2886
9,113,30.1063,1.77331
9,115,9.42249,0
9,152,25.6198,1.38453
9,162,0.953878,0
9,172,7.77141,0
9,196,16.3424,0
9,213,14.4842,0.892888
10,5,6.95817,0.457882
10,12,20.0027,1.32312
10,24,34.3993,1.09328
10,32,16.3916,0.629826
10,42,40.451,2.20253
10,44,29.2879,0.556061
10,57,33.6516,1.8447
10,60,29.869,0.120415
10,67,34.788,1.87731
10,68,43.3317,0.548714
10,69,36.3135,1.5522
10,70,50.1138,0.448984
10,72,25.2043,0.0597217
10,74,50.1245,0.44908
10,84,22.0091,0.51012
10,85,30.6374,1.70604
10,86,12.5946,0
10,87,46.5807,0.447354
10,88,46.553,1.66534
10,96,22.7529,1.08347
10,101,25.8763,0
10,110,40.4622,1.58312
10,121,26.3067,0
10,133,47.6393,0.854476
10,134,15.8844,0
10,141,13.7768,0.922755
10,145,18.6616,0
10,146,34.9963,0
10,147,27.5612,0.523277
10,150,7.95315,0.30135
10,174,30.9758,1.50606
10,193,14.2359,0.504601
10,200,10.341,0.569325
10,208,28.1112,0
10,209,33.163,1.7242
10,212,26.0348,1.36849
10,216,40.9441,2.25312
10,218,13.0634,0.864976
11,19,5.78096,0
11,61,16.2099,0.632161
11,71,25.307,1.61968
11,135,19.996,0
11,159,8.07076,0
11,163,22.5238,1.50837
11,165,7.70866,0
11,188,12.3249,0
11,191,18.5333,1.17811
11,221,13.8139,0
12,1,16.6122,0
12,5,11.5903,0
12,10,20.0027,1.32312
12,24,27.7496,0.38441
12,32,15.2376,0
12,67,7.51562,0.452553
12,72,46.0768,2.1379
12,77,18.3623,0
12,84,10.8442,0.631249
12,85,37.328,1.47762
12,86,5.96069,0
12,96,26.9576,0.513934
12,101,43.2784,1.10904
12,103,52.5892,1.13105
12,117,12.7737,0
12,122,13.2513,0.0919667
12,134,12.4425,0
12,136,13.8757,0
12,141,17.1761,0
12,145,13.2468,0
12,147,7.20544,0.41174
12,150,11.2808,0
12,173,52.7571,0.580099
12,174,34.9247,0.820775
12,182,21.9465,1.43335
12,193,3.11043,0
12,197,38.5081,2.4386
12,200,12.5985,0
12,208,45.8446,0.82756
12,215,12.6516,0
12,218,16.6442,0
13,2,9.16067,0
13,3,15.9852,0.706168
13,20,20.5895,1.18436
13,21,19.721,0
13,25,19.9367,0
13,28,33.3455,1.88783
13,36,18.5458,0
13,37,19.5422,1.1167
13,39,16.9409,1.10525
13,81,8.4771,0
13,92,10.3106,0.685816
13,94,32.2822,1.83464
13,107,19.7125,1.19503
13,111,21.0623,0.851003
13,131,24.1535,1.1781
13,132,4.77507,0
13,137,31.4274,2.08138
13,144,8.5764,0
13,153,30.4135,1.68638
13,156,6.44097,0
13,157,14.4638,0
13,160,19.9581,0
13,166,23.2171,0.962728
13,170,15.6278,0
13,176,5.24277,0
13,180,16.8445,0
13,181,31.0327,2.05479
13,184,10.2417,0
13,185,17.5268,0
13,187,19.675,0
13,192,15.5825,0.238956
13,206,23.7259,1.36478
13,207,14.3861,0.94117
13,210,11.8953,0
14,1,12.848,0
14,7,20.9684,1.34299
14,33,17.5333,0
14,38,18.8519,1.21187
14,53,32.0307,2.03127
14,54,36.4599,2.08342
14,67,29.5748,1.90449
14,77,6.84881,0
14,102,3.15341,0
14,103,12.2851,0.822596
14,117,9.58197,0
14,119,24.0958,1.3963
14,136,16.9611,0
14,173,29.8494,1.49569
14,182,8.78912,0
14,199,20.5461,1.37417
14,215,11.877,0
15,17,18.2597,0
15,22,16.9069,0
15,26,34.5341,2.14853
15,27,16.0181,0
15,46,23.1891,1.33002
15,48,12.3875,0
15,50,16.5166,0.328455
15,56,4.00336,0
15,65,28.1313,1.66071
15,82,13.4737,0
15,91,26.1846,1.74564
15,98,13.4788,0.889617
15,100,8.78449,0
15,106,36.3134,2.37342
15,113,25.6337,1.61679
15,118,7.26292,0
15,129,6.21528,0
15,149,47.8939,1.7365
15,154,4.81725,0
15,172,33.2893,1.92195
15,196,17.4037,0
15,202,13.7416,0
15,203,22.5639,0.647374
15,204,17.979,0
15,217,26.1186,0.71698
16,7,29.8992,1.99635
16,9,18.7489,0
16,18,39.0082,2.19098
16,29,22.8695,1.53133
16,31,45.9621,1.9136
16,33,3.58712,0
16,35,8.81285,0
16,38,33.9567,2.24445
16,53,32.4837,0.148969
16,58,7.06479,0
16,78,25.7044,1.70013
16,93,22.5398,1.36705
16,115,9.33444,0
16,116,49.8547,1.73171
16,119,55.8839,0.242916
16,152,33.8578,2.26694
16,162,17.8278,0
16,175,42.2952,2.14509
16,190,22.5484,0.134157
16,199,43.339,0.242023
17,15,18.2597,0
17,19,18.678,0
17,22,17.1412,0
17,27,3.09793,0
17,48,7.04675,0
17,50,21.1791,0.986912
17,56,14.7914,0
17,82,17.5478,0
17,91,14.124,0.54167
17,100,10.5972,0
17,104,3.80271,0
17,118,11.4776,0
17,127,35.9373,2.37808
17,129,13.1132,0
17,135,12.3317,0
17,149,19.9298,1.14946
17,154,13.4984,0
17,159,15.017,0
17,163,23.4285,1.35437
17,165,16.9104,0
17,169,14.6875,0.825215
17,188,10.8734,0
17,191,29.843,1.90303
17,202,8.19385,0
17,203,22.0907,0.828402
17,204,6.98353,0
17,221,8.60947,0
18,16,39.0082,2.19098
18,31,14.8394,0.893553
18,35,42.1697,2.24747
18,53,28.1354,1.84093
18,65,39.2229,2.46628
18,116,22.0684,1.09143
18,125,21.6647,0
18,143,28.9667,1.60903
18,175,3.82227,0
18,190,16.1516,1.04296
18,199,42.35,2.46306
19,11,5.78096,0
19,17,18.678,0
19,61,19.7279,0.643116
19,71,28.5479,1.70307
19,104,17.8969,0
19,135,19.5421,0
19,159,3.71859,0
19,163,16.0448,0.89125
19,165,8.89074,0
19,169,37.0446,2.20724
19,188,10.4861,0
19,191,8.95124,0.514004
19,221,10.2769,0
20,2,29.9921,1.9099
20,3,9.97516,0
20,13,20.5895,1.18436
20,21,33.966,2.25548
20,37,0.989291,0
20,39,4.07207,0
20,40,19.8462,0
20,51,19.9381,0
20,79,26.9441,1.78276
20,81,18.2978,0
20,92,12.0677,0.674653
20,94,10.2183,0.476154
20,107,6.12582,0
20,111,30.274,2.02163
20,132,17.7591,1.16864
20,144,22.0501,1.3505
20,153,7.55123,0.175558
20,156,19.0455,1.23329
20,176,17.288,0.333261
20,181,7.37212,0
20,206,24.6193,1.58296
20,207,27.1246,1.78256
21,2,39.5306,0.983901
21,13,19.721,0
21,20,33.966,2.25548
21,28,23.8217,0.0647269
21,36,33.1872,1.10212
21,37,34.3356,2.28904
21,39,30.3208,2.02339
21,40,24.1078,1.60644
21,44,40.1461,0.645205
21,51,23.019,1.31537
21,57,38.9348,2.41229
21,59,20.0712,0.0536615
21,60,45.1931,0.122796
21,68,26.1955,0.225608
21,69,25.1292,1.67528
21,70,21.562,0.122462
21,74,21.6595,0.123015
21,79,13.5495,0.834597
21,87,25.1052,0.121834
21,92,23.42,1.38311
21,94,23.7099,1.26782
21,107,27.9884,1.83516
21,110,25.4686,1.6114
21,111,8.33086,0.0966975
21,112,39.4712,2.33267
21,120,39.2947,2.36124
21,121,50.5355,0.123248
21,132,15.7277,0
21,133,40.3612,1.30285
21,138,28.4158,0.0462783
21,144,11.4559,0
21,153,26.2904,1.40117
21,156,13.3842,0
21,157,36.937,0.848329
21,168,40.6582,2.48557
21,179,38.3205,2.00187
21,181,28.6067,1.7816
21,206,10.4624,0.700788
21,207,34.6733,0.346281
21,212,22.6605,1.30416
22,15,16.9069,0
22,17,17.1412,0
22,27,14.2032,0
22,46,12.171,0
22,48,17.814,0
22,56,13.6561,0
22,82,3.88741,0
22,100,17.6167,0
22,104,16.1124,0
22,118,16.5343,0
22,129,17.6392,0
22,154,15.5567,0
22,169,28.8763,1.92975
22,172,17.9974,0
22,196,4.28116,0
22,203,5.65766,0.359027
22,204,10.8247,0
23,0,17.3877,0
23,8,14.0365,0
23,43,7.20337,0
23,45,4.76656,0
23,52,4.24979,0
23,63,10.2152,0
23,89,19.9017,0
23,97,16.4774,0
23,108,13.9424,0
23,109,14.3082,0
23,124,9.69656,0
23,128,7.79841,0
23,155,16.3234,0
23,178,16.7409,0
23,183,5.5496,0
23,195,8.54992,0
23,205,16.1593,0
23,211,8.54624,0
24,5,35.2244,1.83461
24,10,34.3993,1.09328
24,12,27.7496,0.38441
24,42,21.0727,1.11792
24,67,30.5158,0
24,72,49.2426,0
24,84,21.5236,0
24,85,10.7569,0.715315
24,86,32.0592,1.90074
24,96,11.2762,0
24,101,32.8955,0
24,117,48.7702,1.6884
24,121,58.3214,0
24,146,47.2382,0
24,147,21.613,0
24,150,36.3538,2.04088
24,173,44.9284,1.88775
24,174,8.53481,0.383875
24,182,53.4341,0.579905
24,193,29.679,1.38029
24,197,17.7096,0.935511
24,200,37.9348,2.2655
24,208,32.474,0
24,216,16.6826,0.920089
25,2,12.3443,0
25,4,6.26018,0
25,13,19.9367,0
25,28,22.149,1.3587
25,36,10.4742,0
25,112,6.92272,0
25,120,9.97516,0
25,131,19.0504,0
25,138,20.1222,0.603548
25,144,24.116,1.38499
25,156,23.2943,0.803011
25,157,9.62537,0
25,166,18.3946,0
25,171,5.82235,0
25,180,14.6936,0
25,184,18.7964,0
25,187,5.0151,0
25,194,11.9971,0
25,207,18.9669,0.823037
25,210,10.3835,0
26,15,34.5341,2.14853
26,31,28.5147,1.90098
26,65,6.62147,0
26,98,17.9817,1.13182
26,106,19.4881,1.29799
26,113,7.60251,0
26,116,18.1079,0.739764
26,125,20.9461,0.846307
26,143,14.7283,0.78496
26,172,30.6637,1.94884
26,217,8.19503,0
27,15,16.0181,0
27,17,3.09793,0
27,22,14.2032,0
27,48,6.49676,0
27,50,19.5788,0.928461
27,56,12.3168,0
27,82,14.4589,0
27,91,15.2774,0.607235
27,100,9.33012,0
27,104,4.68419,0
27,118,9.80192,0
27,129,11.5232,0
27,135,14.438,0
27,149,21.9375,1.27244
27,154,11.4233,0
27,159,17.9507,0
27,163,25.5302,1.36696
27,165,19.9959,0
27,169,15.3229,0.871903
27,188,13.9596,0
27,196,18.0598,0
27,202,8.51113,0
27,203,19.2103,0.787183
27,204,4.85441,0
27,221,11.6445,0
28,2,17.3306,0.935236
28,4,21.7414,1.26627
28,13,33.3455,1.88783
28,21,23.8217,0.0647269
28,25,22.149,1.3587
28,36,12.1597,0.726372
28,39,34.4063,2.18112
28,51,46.1014,1.84534
28,59,27.7701,0
28,68,46.5431,0
28,70,38.838,0
28,74,38.7731,0
28,79,32.4192,1.47877
28,87,42.1882,0
28,92,29.8137,1.84744
28,94,30.5834,1.6985
28,107,31.8957,1.85504
28,111,16.0216,0
28,112,18.2171,1.16298
28,120,19.5442,1.22441
28,132,25.8522,1.63239
28,133,37.9678,2.02713
28,138,23.5902,0
28,144,20.7846,0.2118
28,153,31.778,1.74116
28,156,22.8602,1.26886
28,157,13.086,0.623144
28,168,32.4388,2.17274
28,171,27.0281,1.50395
28,179,32.1471,2.07132
28,181,38.5944,2.36213
28,187,26.0511,1.4837
28,206,23.2785,1.3426
28,207,19.3208,0
28,210,19.5035,0.681942
29,7,39.8737,1.37551
29,9,37.972,2.02016
29,16,22.8695,1.53133
29,33,23.8773,1.46201
29,35,22.6628,1.50292
29,38,44.155,1.61684
29,58,18.8422,0.162278
29,78,10.6404,0.648904
29,93,15.2303,1.01908
29,115,21.5441,1.44136
29,152,17.2257,1.14838
29,162,36.3041,1.90921
29,213,28.2034,1.63041
30,41,19.8046,0
30,66,12.3245,0.708114
30,76,15.8573,0
30,81,19.2711,0
30,90,28.1478,1.75537
30,123,24.3499,1.31734
30,126,27.2639,1.75809
30,131,26.9404,1.62437
30,137,29.4693,1.97254
30,139,17.2178,0.990418
30,140,1.78372,0
30,142,15.7002,0.845602
30,158,18.0806,0.496331
30,160,6.94505,0
30,161,3.91733,0
30,164,18.0117,0
30,166,27.3616,1.58436
30,167,25.2127,1.37524
30,170,13.4825,0
30,177,17.0651,0.968201
30,184,38.2982,2.4085
30,185,11.3029,0
30,186,4.80443,0
30,189,10.5553,0.338355
30,192,15.9452,0.187247
30,198,5.78113,0
30,201,12.4385,0.728277
30,214,12.5013,0.734436
30,220,11.2598,0
31,16,45.9621,1.9136
31,18,14.8394,0.893553
31,26,28.5147,1.90098
31,35,38.0628,1.82059
31,53,32.5213,2.15883
31,65,22.4948,1.50256
31,106,35.7991,1.61156
31,113,25.2769,1.67174
31,115,40.4304,2.18959
31,116,7.25483,0
31,125,2.87519,0.153236
31,143,16.4925,0.489738
31,175,11.4575,0.750831
31,190,23.9247,1.5526
32,5,9.25828,0
32,10,16.3916,0.629826
32,12,15.2376,0
32,40,18.9881,0
32,44,32.8558,1.89268
32,51,37.9605,2.44944
32,57,12.1223,0.431162
32,60,40.7327,2.49188
32,67,20.2701,0.466147
32,69,33.1869,1.72131
32,84,18.7544,0.68351
32,86,9.90876,0
32,110,36.1985,1.86391
32,121,38.3452,2.4457
32,122,14.1166,0.537123
32,134,5.94507,0
32,136,16.4142,0
32,141,18.5373,1.18034
32,145,8.97533,0
32,147,18.4418,0.546463
32,150,7.05274,0
32,193,12.3521,0
32,200,6.05324,0
32,209,11.8895,0.600735
32,212,28.826,1.4209
32,218,17.0106,1.0707
33,7,26.4031,1.64206
33,14,17.5333,0
33,16,3.58712,0
33,29,23.8773,1.46201
33,35,11.6709,0
33,38,30.7306,1.8419
33,53,29.1046,0.966852
33,58,5.20708,0
33,78,27.5932,1.84805
33,93,25.2037,1.631
33,102,18.2845,0
33,115,11.7239,0
33,119,41.8797,1.95995
33,152,32.4134,2.16089
33,162,19.94,0
33,190,26.8915,0.945192
33,199,32.0734,1.54224
34,53,29.4733,1.71489
34,54,4.36151,0
34,103,31.237,1.68385
34,119,19.0217,1.20016
34,173,13.1444,0.726845
34,182,39.1347,2.27062
34,197,11.7239,0
34,199,26.1269,1.45504
35,9,10.4141,0
35,16,8.81285,0
35,18,42.1697,2.24747
35,29,22.6628,1.50292
35,31,38.0628,1.82059
35,33,11.6709,0
35,46,18.8543,0
35,53,46.5982,1.7063
35,58,11.3886,0
35,65,43.4581,1.52598
35,78,20.1473,1.34594
35,93,15.9459,0.996621
35,106,27.629,1.56937
35,113,41.6788,1.6489
35,115,2.00472,0
35,116,38.8875,1.60988
35,125,41.4892,2.16884
35,143,42.1397,2.11976
35,152,27.7016,1.83708
35,162,9.56954,0
35,172,15.5074,0
35,175,42.8927,2.19642
35,190,29.6135,0.911185
35,213,23.9245,1.60249
36,2,9.47044,0
36,4,9.57345,0
36,13,18.5458,0
36,21,33.1872,1.10212
36,25,10.4742,0
36,28,12.1597,0.726372
36,59,26.853,1.14342
36,62,16.601,0
36,68,49.5452,1.20742
36,70,40.9645,1.1887
36,74,40.7647,1.19425
36,79,44.8584,2.12754
36,87,43.1682,1.2769
36,88,18.8317,0
36,92,35.8126,2.36985
36,94,42.6906,2.42704
36,111,26.7263,1.01797
36,112,6.0532,0
36,120,7.29994,0
36,132,30.0043,2.00983
36,133,16.1434,0
36,138,12.3446,0.822975
36,144,24.8797,1.42997
36,156,28.2006,1.84834
36,157,4.26777,0
36,168,15.8667,0
36,171,15.8632,0
36,179,14.4397,0
36,187,14.9242,0
36,206,35.8692,2.04467
36,207,18.639,1.23262
36,210,15.4407,0
37,2,29.4931,1.87609
37,3,9.01938,0
37,13,19.5422,1.1167
37,20,0.989291,0
37,21,34.3356,2.28904
37,39,3.62486,0
37,79,28.7898,1.88843
37,81,17.3571,0
37,92,11.2498,0.620801
37,94,11.0593,0.53243
37,107,5.8862,0
37,111,30.3495,2.01909
37,132,16.7823,1.0973
37,144,21.7444,1.32788
37,153,8.12455,0.197996
37,156,18.5529,1.20014
37,176,16.3578,0.322746
37,181,8.30895,0
37,206,25.759,1.65042
37,207,26.6049,1.74132
38,1,38.4513,2.00267
38,7,5.86358,0
38,14,18.8519,1.21187
38,16,33.9567,2.24445
38,29,44.155,1.61684
38,33,30.7306,1.8419
38,53,43.1365,2.41796
38,58,42.697,0.455968
38,77,28.9219,1.43955
38,102,19.8834,0.611798
38,103,30.3769,2.01538
38,117,31.7069,2.123
38,119,37.9115,2.39244
38,182,29.2209,1.92162
38,199,33.9739,2.17521
38,215,34.4393,2.27869
39,2,25.6935,1.70419
39,3,9.46239,0
39,13,16.9409,1.10525
39,20,4.07207,0
39,21,30.3208,2.02339
39,28,34.4063,2.18112
39,37,3.62486,0
39,79,33.3298,1.60814
39,81,15.3577,0
39,92,8.23805,0.551174
39,94,11.6371,0.763684
39,107,2.4199,0
39,111,27.8383,1.86245
39,132,13.4651,0.867324
39,144,17.9297,1.17187
39,153,7.27794,0.31841
39,156,14.9567,0.995793
39,157,34.9567,2.33888
39,176,21.6932,1.45301
39,181,9.20758,0
39,192,29.4021,1.8222
39,206,26.9873,1.26556
39,207,22.9341,1.5361
40,5,38.8614,2.48647
40,20,19.8462,0
40,21,24.1078,1.60644
40,32,18.9881,0
40,44,26.514,1.43156
40,51,4.23008,0.254714
40,57,8.7894,0
40,59,42.4448,1.76716
40,60,43.7719,1.69857
40,68,27.6034,1.42134
40,69,13.9472,0.818309
40,70,33.7645,1.42262
40,74,34.0427,1.42641
40,79,13.2789,0.871425
40,87,33.8361,1.49097
40,94,26.2216,1.72676
40,110,11.3233,0.671341
40,111,29.9874,1.96379
40,121,47.6477,1.75224
40,141,32.6801,1.63789
40,150,38.6692,2.48581
40,153,28.4417,1.88118
40,181,12.4944,0
40,200,38.6595,2.32788
40,206,24.3992,1.52495
40,209,10.4502,0.115924
40,212,23.4786,1.10423
40,218,33.5045,1.6865
41,0,11.5703,0
41,6,3.28,0
41,8,18.1751,0
41,30,19.8046,0
41,55,31.3084,1.58668
41,73,29.8216,1.4364
41,76,17.6461,0
41,83,22.3835,1.12417
41,89,9.78774,0
41,97,16.8169,0
41,99,5.78054,0
41,105,9.67168,0
41,114,13.101,0
41,124,18.6067,0
41,126,6.48444,0
41,130,1.98685,0
41,139,18.5034,1.23201
41,148,20.4955,0.984558
41,155,12.6123,0
41,161,16.8636,0
41,164,16.5426,0
41,178,11.1846,0
41,186,15.0087,0
41,189,19.7595,1.31978
41,195,19.3662,0
41,198,16.0699,0
41,201,39.466,2.21364
41,205,15.4325,0
41,214,44.0899,2.37272
41,219,20.223,0.123253
42,10,40.451,2.20253
42,24,21.0727,1.11792
42,60,39.0516,2.21117
42,62,15.4296,0
42,72,24.1413,1.58427
42,84,40.2189,2.4012
42,85,9.81306,0
42,88,12.165,0
42,96,22.7247,1.48576
42,101,14.3928,0.884349
42,121,35.2743,2.07074
42,133,15.9452,0
42,146,10.919,0.499985
42,168,15.3657,0
42,174,12.1016,0
42,179,16.5324,0
42,208,12.1878,0.652215
42,216,5.22888,0
43,0,17.9539,0
43,8,9.20205,0
43,23,7.20337,0
43,45,2.44099,0
43,52,3.31346,0
43,63,3.68643,0
43,89,17.0192,0
43,97,11.5431,0
43,108,7.4347,0
43,109,18.6477,0
43,114,16.7286,0
43,124,11.3927,0
43,128,3.50352,0
43,155,17.0857,0
43,178,15.9825,0
43,183,3.38202,0
43,195,9.04224,0
43,205,18.5208,0
43,211,13.6948,0
44,5,21.6378,1.33684
44,10,29.2879,0.556061
44,21,40.1461,0.645205
44,32,32.8558,1.89268
44,40,26.514,1.43156
44,51,24.391,1.07111
44,57,22.425,1.00771
44,59,39.0139,0
44,60,19.2117,0
44,68,17.2542,0
44,69,12.904,0.663364
44,70,25.5149,0
44,72,33.2086,0
44,74,25.6557,0
44,79,33.0202,1.76871
44,84,53.9127,0.464319
44,87,22.8272,0
44,88,45.0531,1.60428
44,101,47.3626,0
44,110,15.1941,0.751448
44,111,51.3314,0
44,121,21.8999,0
44,133,38.1297,0.904126
44,138,51.4625,0
44,141,9.75208,0.635587
44,146,46.1317,0
44,150,18.3028,1.1654
44,179,41.7271,1.96084
44,200,15.9159,0.909478
44,206,37.6881,2.20859
44,208,49.5456,0
44,209,25.4195,0.746575
44,212,7.85027,0.477478
44,218,10.4958,0.649863
45,0,17.549,0
45,8,10.6302,0
45,23,4.76656,0
45,43,2.44099,0
45,52,1.42705,0
45,63,5.76969,0
45,89,17.8304,0
45,97,13.0663,0
45,108,9.57914,0
45,109,17.05,0
45,114,18.143,0
45,124,10.4076,0
45,128,4.03584,0
45,155,16.5971,0
45,178,15.9976,0
45,183,2.4086,0
45,195,8.31172,0
45,205,17.5333,0
45,211,11.7853,0
46,9,8.59442,0
46,15,23.1891,1.33002
46,22,12.171,0
46,35,18.8543,0
46,56,15.9096,0
46,65,37.6914,2.34298
46,78,36.1628,2.12337
46,82,9.65575,0
46,93,29.8188,1.9401
46,98,29.1867,1.93988
46,106,25.0528,1.65637
46,113,33.4201,1.88864
46,115,18.0025,0
46,152,34.1079,2.04064
46,154,18.6143,0
46,162,9.53021,0
46,172,6.83572,0
46,196,8.37763,0
46,203,21.9914,1.44628
46,213,21.2505,1.40403
47,8,26.8885,1.71319
47,55,23.5139,1.50891
47,83,28.9619,1.9248
47,89,27.2258,1.6365
47,97,24.7362,1.61485
47,108,29.1754,1.95419
47,114,22.3468,1.46651
47,219,15.5002,0
48,15,12.3875,0
48,17,7.04675,0
48,22,17.814,0
48,27,6.49676,0
48,50,14.6206,0.92133
48,56,9.75917,0
48,82,16.644,0
48,91,10.0254,0.615235
48,100,3.80457,0
48,104,10.5536,0
48,118,5.13085,0
48,127,35.9116,1.67999
48,129,6.49772,0
48,135,10.8068,0
48,149,19.0246,1.25653
48,154,7.63523,0
48,169,21.4628,0.921753
48,188,14.6118,0
48,202,2.65444,0
48,203,22.821,0.665378
48,204,11.0165,0
48,221,13.9955,0
49,61,29.2,0
49,71,20.4419,0
49,91,50.3468,0
49,127,29.5838,0.116449
49,135,28.6043,1.52178
49,149,39.427,0
49,151,4.33392,0
49,165,36.3575,2.00985
49,188,37.7363,2.2849
50,15,16.5166,0.328455
50,17,21.1791,0.986912
50,27,19.5788,0.928461
