-123.250085100471,44.538459819059
-123.250069087912,44.538467433052
-123.249409904239,44.537970620024
-123.249671442700,44.538520731001
-123.249626073783,44.538325622437
-123.249437926217,44.537990606755
-123.249168381476,44.538548331725
-123.249826230769,44.538054373945
-123.249784864992,44.538436977081
-123.249140359498,44.538889057901
-123.250265241758,44.538825290712
-123.250544127159,44.538473143546
-123.250033059655,44.537723165259
-123.250477408163,44.538094347407
-123.249636748823,44.537744103739
-123.249279135008,44.538902382388
-123.250649543171,44.538094347407
-123.249962337520,44.538953776840
-123.249998365777,44.537843085645
-123.250039731554,44.537471903498
-123.249327172684,44.538070553679
-123.249815555730,44.537558512666
-123.249507313972,44.538004882992
-123.249173718995,44.537916370326
-123.249413907378,44.538249482509
-123.249878271586,44.538439832328
-123.249620736264,44.537625135103
-123.250335963893,44.538828145959
-123.250359982732,44.538349416164
-123.250416026688,44.538692997587
-123.249934315542,44.538853843185
-123.250550799058,44.537869734620
-123.249878271586,44.538959487334
-123.249848915228,44.539024206273
-123.249353860283,44.538860505428
-123.250333295133,44.537973475271
-123.250199857143,44.538539765983
-123.249710139717,44.537543284680
-123.250697580848,44.538733922799
-123.249832902669,44.537548995175
-123.249804880691,44.537836423402
-123.250622855573,44.537483324487
-123.249411238619,44.537904949337
-123.249840908948,44.538968053076
-123.249207078493,44.538805303981
-123.250528114600,44.538489323281
-123.250785649921,44.537672722557
-123.250560139717,44.538031531966
-123.249171050235,44.537745055489
-123.249746167975,44.538437928830
-123.249431254317,44.537546139928
-123.249739496075,44.538537862485
-123.249435257457,44.537954440290
-123.250173169545,44.538771041013
-123.249239103611,44.538120996381
-123.249376544741,44.537665108565
-123.250693577708,44.538890009650
-123.249231097331,44.538000124246
-123.250165163265,44.538609243667
-123.250637533752,44.537612762364
-123.250234551020,44.538623519903
-123.249348522763,44.537488083233
-123.249823562009,44.538033435464
-123.249191065934,44.537931598311
-123.249451270016,44.538146693607
-123.250053075353,44.538394148372
-123.249922306122,44.537783125452
-123.249420579278,44.538928079614
-123.250075759812,44.538016303981
-123.250394676609,44.538566414958
-123.250433373626,44.539022302774
-123.249191065934,44.538675866104
-123.250677565149,44.537961102533
-123.250365320251,44.538132417370
-123.250099778650,44.537637507841
-123.249421913658,44.538546428227
-123.249746167975,44.538428411339
-123.250489417582,44.538568318456
-123.249513985871,44.538704418577
-123.249397894819,44.538251386007
-123.249523326531,44.538439832328
-123.250454723705,44.538684431846
-123.250078428571,44.537571837153
-123.249635414443,44.537531863691
-123.250302604396,44.538736778046
-123.250301270016,44.538305635706
-123.250636199372,44.538910948130
-123.249368538462,44.537518539204
-123.250449386185,44.538219026538
-123.249663436421,44.539013737033
-123.249943656201,44.538546428227
-123.250018381476,44.538697756333
-123.250390673469,44.537588968637
-123.250093106750,44.538439832328
-123.249393891680,44.537758379976
-123.249703467818,44.537706985525
-123.249848915228,44.538908092883
-123.249196403454,44.539002316043
-123.249239103611,44.539007074789
-123.249143028257,44.538647313631
-123.249768852433,44.538204750302
-123.249412572998,44.537919225573
-123.249771521193,44.538496937274
-123.249297816327,44.538989943305
-123.249349857143,44.537669867310
-123.249975681319,44.537574692400
-123.250581489796,44.537979185766
-123.249816890110,44.538194281062
-123.249707470958,44.537531863691
-123.250010375196,44.538002027744
-123.250235885400,44.538895720145
-123.250552133438,44.538638747889
-123.250778978022,44.538111478890
-123.249145697017,44.537707937274
-123.249485963893,44.538168583836
-123.250394676609,44.538855746683
-123.250266576138,44.538879540410
-123.250565477237,44.537922080820
-123.249493970173,44.538792931242
-123.249464613815,44.537516635706
-123.249730155416,44.538909044632
-123.250669558870,44.538250434258
-123.250338632653,44.537944922799
-123.250489417582,44.538597822678
-123.249529998430,44.537640363088
-123.249981018838,44.537916370326
-123.249420579278,44.538318960193
-123.250684237049,44.537765042220
-123.249488632653,44.537619424608
-123.249423248038,44.537542332931
-123.250653546311,44.538977570567
-123.249135021978,44.538172390832
-123.250530783359,44.538743440290
-123.250163828885,44.537648928830
-123.250470736264,44.537568981906
-123.249700799058,44.538561656212
-123.249902290424,44.538416038601
-123.249646089482,44.538938548854
-123.249991693878,44.537818340169
-123.249420579278,44.538417942099
-123.249770186813,44.537559464415
-123.250121128728,44.538006786490
-123.249141693878,44.537890673100
-123.250297266876,44.537881155609
-123.249770186813,44.538394148372
-123.250210532182,44.537879252111
-123.250444048666,44.537961102533
-123.250477408163,44.538213316043
-123.249952996860,44.538285648975
-123.250133138148,44.538235206273
-123.249404566719,44.537608955368
-123.249686120879,44.538912851628
-123.249339182104,44.537601341375
-123.250453389325,44.538966149578
-123.250374660911,44.537803112183
-123.249614064364,44.539037530760
-123.250254566719,44.537711744270
-123.250242557300,44.537822147165
-123.249675445840,44.538388437877
-123.250632196232,44.537693661037
-123.249465948195,44.538275179735
-123.250702918367,44.538146693607
-123.249323169545,44.538203798552
-123.250019715856,44.538513117008
-123.249328507064,44.538233302774
-123.250534786499,44.538356078408
-123.249120343799,44.538547379976
-123.250717596546,44.538447446321
-123.250460061224,44.537535670688
-123.250322620094,44.538718694813
-123.250250563579,44.538791979493
-123.250114456829,44.538290407720
-123.250577486656,44.538225688782
-123.250807000000,44.538117189385
-123.249958334380,44.538965197829
-123.250604174254,44.538967101327
-123.249788868132,44.537963006031
-123.250169166405,44.537470951749
-123.249994362637,44.537907804584
-123.249295147567,44.537659398070
-123.249547345369,44.537734586248
-123.250662886970,44.538123851628
-123.249184394035,44.538286600724
-123.249731489796,44.538571173703
-123.249983687598,44.538988039807
-123.249612729984,44.538751054282
-123.249197737834,44.538470288299
-123.249944990581,44.537707937274
-123.249145697017,44.538725357057
-123.249233766091,44.538881443908
-123.249696795918,44.538784365501
-123.249435257457,44.538924272618
-123.250279919937,44.538387486128
-123.249503310832,44.538926176116
-123.250626858713,44.537950633293
-123.250504095761,44.538576884198
-123.249460610675,44.537604196622
-123.249675445840,44.537539477684
-123.249908962323,44.537706033776
-123.249123012559,44.538863360676
-123.250367989011,44.538402714113
-123.249260453689,44.538467433052
-123.249223091052,44.538649217129
-123.250246560440,44.537563271411
-123.249163043956,44.537571837153
-123.250078428571,44.537480469240
-123.250225210361,44.538286600724
-123.249249778650,44.537537574186
-123.249951662480,44.538372258142
-123.249986356358,44.537970620024
-123.250085100471,44.538621616405
-123.249887612245,44.538589256936
-123.250790987441,44.538250434258
-123.250724268446,44.537687950543
-123.249875602826,44.537810726176
-123.249726152276,44.538221881785
-123.249416576138,44.537588968637
-123.250713593407,44.538658734620
-123.249171050235,44.539006123040
-123.249542007849,44.537606100121
-123.249646089482,44.538237109771
-123.249798208791,44.537936357057
-123.249969009419,44.538641603136
-123.249582039246,44.538769137515
-123.250335963893,44.537509021713
-123.249634080063,44.538908092883
-123.249192400314,44.538858601930
-123.249172384615,44.538935693607
-123.250061081633,44.537619424608
-123.249818224490,44.538068650181
-123.250282000000,44.538916000000
