-123.249370000000 , 44.537865000000
-123.249364431373 , 44.537993875700
-123.249370732620 , 44.538070784994
-123.249327884135 , 44.538220079507
-123.249283775401 , 44.538357611422
-123.249224543672 , 44.538506001120
-123.249203119430 , 44.538563909295
-123.249121203209 , 44.538719537514
-123.249046848485 , 44.538868832027
-123.248959891266 , 44.538972885778
-123.248856000000 , 44.539070000000
