0,7,166.048,0
0,9,65.5134,0
0,22,144.087,0
0,23,199.123,0
0,29,204.944,0
0,35,110.023,0
0,65,155.048,0
0,71,56.7979,0
1,5,250.48,0
1,7,147.801,0
1,9,240.26,0
1,19,188.048,0
1,22,222.576,0
1,23,127.393,0
1,29,247.679,0
1,35,234.546,0
1,42,252.834,0
1,51,136.36,0
1,53,209.781,0
1,56,159.878,0
1,65,204.883,0
1,66,191.951,0
1,68,139.703,0
1,71,247.913,0
1,74,207.348,0
1,85,255.204,0
2,4,38.2099,0
2,6,173.104,0
2,11,249.329,0
2,12,220.353,10.888
2,13,151.242,0
2,14,148.6,0
2,15,164.438,0
2,24,203.217,0
2,28,236.028,0
2,31,84.9706,0
2,38,224.109,0
2,40,226.356,0
2,41,231.918,0
2,44,213.378,0
2,46,97.949,0
2,47,113.217,0
2,48,187.864,0
2,49,137.383,0
2,54,218.826,0
2,55,80.7775,0
2,57,168.573,0
2,58,204.022,0
2,63,102.825,0
2,67,21.587,0
2,73,193.039,0
2,77,224.956,0
2,82,232.418,0
2,84,229.993,0
2,90,255.994,0
2,93,206.77,0
2,95,140.004,0
3,10,169.461,0
3,16,183.505,0
3,18,53.7587,0
3,27,218.625,0
3,36,126.823,0
3,59,114.495,0
3,62,263.883,0
3,70,231.482,0
3,72,261.725,0
3,83,133.6,0
3,88,252.792,0
4,2,38.2099,0
4,6,194.456,0
4,11,212.426,0
4,12,180.056,0
4,13,149.084,0
4,14,133.154,0
4,15,170,0
4,24,232.381,0
4,28,270.627,5.16237
4,31,50.9902,0
4,32,233.6,0
4,34,261.123,0
4,38,198.759,0
4,40,252.96,0
4,41,260.465,0
4,44,235.478,0
4,46,75.2728,0
4,47,136.653,0
4,48,199.04,0
4,49,160.206,0
4,54,246.1,0
4,55,65.123,0
4,57,130.771,0
4,58,233.805,0
4,63,117.631,0
4,67,46.2385,0
4,73,196.825,0
4,77,218.689,0
4,82,223.862,0
4,84,256.813,0
4,90,222.865,0
4,93,244.086,0
4,95,141.481,0
5,1,250.48,0
5,16,176.465,0
5,19,189.615,0
5,20,142.004,0
5,36,236.241,0
5,42,13.6015,0
5,53,255.225,0
5,59,264.358,0
5,60,211.009,0
5,66,127.236,0
5,68,135.015,0
5,74,49,0
5,76,61.327,0
5,83,247.986,0
5,87,193.869,0
5,89,205.645,0
5,92,179.878,0
6,2,173.104,0
6,4,194.456,0
6,12,195.451,7.43796
6,24,64.56,0
6,28,84.4054,6.52783
6,31,203.571,0
6,41,82.0549,0
6,46,189.376,6.46952
6,47,250.458,0
6,54,64.1249,0
6,55,158.777,0
6,58,69.5701,0
6,63,258.712,0
6,67,153.222,0
6,84,71.3863,0
6,93,156.4,0
6,95,98.0204,0
6,99,153.777,7.05105
7,0,166.048,0
7,1,147.801,0
7,9,100.717,0
7,22,147.787,0
7,23,99.4082,0
7,29,207.735,0
7,35,137.058,0
7,51,223.009,0
7,53,247.808,0
7,65,138.058,0
7,71,113.004,0
7,85,256.223,0
8,16,212.207,0
8,17,154.651,0
8,19,243.249,0
8,26,126.396,0
8,36,187.409,0
8,37,114.237,0
8,59,174.256,0
8,72,48.2701,0
8,88,24.0416,0
8,91,118.68,0
9,0,65.5134,0
9,1,240.26,0
9,7,100.717,0
9,22,117.068,0
9,23,143.534,0
9,29,185.607,0
9,35,86.4928,0
9,65,120.814,0
9,71,17.0294,0
9,85,253.334,0
10,3,169.461,0
10,13,249.948,0
10,15,217.117,0
10,16,260.647,0
10,18,138.221,0
10,20,226.106,0
10,27,60.531,0
10,36,248.546,3.40582
10,40,166.544,0
10,44,157.258,0
10,45,259.625,0
10,47,252.622,0
10,48,182.464,0
10,49,229.072,0
10,59,247.935,0
10,62,94.6414,0
10,63,262.817,0
10,70,102.396,0
10,73,198.404,0
10,77,225.843,0
10,82,236.681,0
10,83,62.3699,0
10,87,154.175,0
11,2,249.329,0
11,4,212.426,0
11,13,232.243,0
11,14,179.413,0
11,31,185.54,0
11,32,150.053,0
11,33,102.157,0
11,34,125.1,0
11,38,128.141,0
11,39,187.747,0
11,45,253.949,0
11,46,213.862,0
11,52,146.294,0
11,55,229.421,0
11,57,110.535,0
11,61,149.576,0
11,64,92.6553,0
11,67,257.932,0
11,69,172.047,0
11,75,226.91,0
11,77,244.724,0
11,78,251.348,0
11,79,76.6942,0
11,80,211.002,0
11,81,227.899,0
11,82,236.129,0
11,86,231.603,0
11,90,179.254,0
11,96,135.192,0
12,2,220.353,10.888
12,4,180.056,0
12,6,195.451,7.43796
12,24,259.967,7.66534
12,28,231.009,0
12,31,142,0
12,32,178.844,0
12,39,242.161,0
12,41,283.594,10.9798
12,46,105.802,0
12,54,264.638,10.4979
12,55,130.733,6.39765
12,57,166.208,0
12,58,264.845,7.69687
12,61,234.848,2.57244
12,67,202.011,10.2276
12,84,269.283,10.4703
12,90,151.512,4.36312
12,95,86.7698,0
13,2,151.242,0
13,4,149.084,0
13,10,249.948,0
13,11,232.243,0
13,14,52.8394,0
13,15,36.3593,0
13,27,209.347,0
13,31,185.952,0
13,34,199.492,0
13,38,132.095,0
13,40,176.819,0
13,44,142.338,0
13,45,159.665,0
13,46,220.907,0
13,47,99.3177,0
13,48,74.0608,0
13,49,101.98,0
13,55,214.002,0
13,57,220.22,0
13,62,155.618,0
13,63,70.6045,0
13,64,234.132,0
13,67,172.8,0
13,70,229.637,0
13,73,52.3259,0
13,77,74.7061,0
13,82,84.4038,0
13,87,224.223,0
14,2,148.6,0
14,4,133.154,0
14,11,179.413,0
14,13,52.8394,0
14,15,89.1852,0
14,27,260.864,0
14,31,157.537,0
14,33,255.986,0
14,34,158.142,0
14,38,88.5268,0
14,40,228.064,0
14,44,194.618,0
14,45,158.597,0
14,46,195.735,0
14,47,136.938,0
14,48,126.779,0
14,49,146.123,0
14,52,231.225,0
14,55,193.786,0
14,57,174.897,0
14,62,203.836,0
14,63,103.407,0
14,64,187.024,0
14,67,168.63,0
14,73,100.449,0
14,77,92.6553,0
14,79,219.966,0
14,82,94.0851,0
14,86,262.574,0
14,87,252.579,0
15,2,164.438,0
15,4,170,0
15,10,217.117,0
15,13,36.3593,0
15,14,89.1852,0
15,27,174,0
15,31,211.896,0
15,34,230.054,0
15,38,164.757,0
15,40,142.706,0
15,44,107.005,0
15,45,169.012,0
15,46,244.381,0
15,47,84.8646,0
15,48,37.8021,0
15,49,79.2591,0
15,55,234.923,0
15,57,253.6,0
15,62,123.907,0
15,63,66.8506,0
15,67,185.779,0
15,70,193.28,0
15,73,29.1204,0
15,77,81.0247,0
15,82,94.6678,0
15,87,209.06,0
16,3,183.505,0
16,5,176.465,0
16,8,212.207,0
16,10,260.647,0
16,17,205,0
16,18,153.219,0
16,19,153.838,0
16,20,258.799,0
16,36,66.7083,0
16,37,184.353,0
16,42,162.865,0
16,56,239.268,0
16,59,93.771,0
16,66,133.765,0
16,68,188.311,0
16,72,173.925,0
16,74,168.074,0
16,76,222.146,0
16,83,198.295,0
16,87,258.815,0
16,88,212.927,0
17,8,154.651,0
17,16,205,0
17,19,126.811,0
17,26,173.092,0
17,36,229.401,0
17,37,42.4382,0
17,51,179.324,0
17,56,120.017,0
17,59,236.089,0
17,66,184.629,0
17,68,210.419,0
17,72,116.812,0
17,88,176.615,0
17,91,129.375,0
18,3,53.7587,0
18,10,138.221,0
