0,7,133.015,0
0,28,365.141,28.791
0,35,364.27,29.0114
0,38,270.512,3.84195
0,45,354.709,27.9959
0,74,282.007,17.8465
0,86,243.304,0
0,94,304.061,24.804
0,96,68.0661,0
1,3,327.109,27.9806
1,9,36.5676,1.7239
1,11,278.623,23.6255
1,15,198.866,13.1722
1,17,362.862,17.2254
1,19,88.459,5.89727
1,20,297.866,2.78694
1,23,185.712,2.77466
1,24,264.082,21.0924
1,26,432.784,26.7924
1,27,214.067,10.6119
1,29,362.296,30.2953
1,31,146.135,11.0484
1,32,329.496,23.7067
1,34,150.623,2.42382
1,43,394.041,30.0738
1,44,455.993,27.5117
1,46,173.181,8.24737
1,48,107.591,8.11422
1,50,355.748,25.9744
1,52,271.502,2.04552
1,53,418.107,33.6652
1,54,47.9272,2.17691
1,56,307.872,15.7379
1,57,403.998,33.9166
1,59,194.734,5.31143
1,60,54.3931,1.25863
1,66,183.774,5.22593
1,68,385.618,31.4499
1,69,223.956,1.56914
1,82,448.647,36.3189
1,85,436.448,35.9915
1,90,131.823,5.0616
1,91,282.952,2.00118
2,10,350.201,23.8535
2,36,218.234,18.6341
2,39,232.215,19.7071
2,47,304.736,9.88552
2,65,277.89,4.89604
2,77,328.808,27.9801
2,88,216.646,18.5133
3,1,327.109,27.9806
3,9,397.277,31.819
3,15,382.463,28.4881
3,19,288.222,22.7678
3,21,389.695,31.0261
3,22,213.359,15.6994
3,24,268.143,22.9787
3,26,371.93,30.2116
3,29,359.137,22.2612
3,32,216.058,18.4795
3,37,306.952,25.7377
3,44,208.744,14.663
3,46,145.986,0
3,48,216.37,17.5683
3,49,296.892,24.1813
3,50,263.99,18.3499
3,53,190.13,9.87714
3,54,411.301,33.2588
3,55,453.357,26.3178
3,57,332.246,28.3637
3,60,435.603,32.3659
3,66,359.271,18.0237
3,68,331.227,26.7973
3,70,326.807,27.8863
3,71,348.732,26.298
3,75,311.419,26.3272
3,81,483.8,23.6182
3,84,223.216,16.3692
3,85,266.83,22.6781
4,12,281.37,0
4,17,312.994,18.4571
4,18,236.216,1.71926
4,20,158.146,0
4,23,214.119,7.1586
4,27,166.271,6.46956
4,31,223.517,0
4,33,92.1792,0
4,34,254.464,8.42114
4,41,262.311,12.4078
4,43,268.397,11.9803
4,47,301.879,9.40137
4,51,183.309,5.15695
4,52,232.246,0
4,56,75.591,0
4,58,220.067,8.40518
4,64,212.743,9.37828
4,73,117.388,0
4,78,350.151,25.3873
4,80,276.436,15.825
4,83,77.6209,0
4,91,226.927,0
4,95,50.2195,0
5,8,183.068,0
5,10,259.7,0
5,12,54.0833,0
5,18,69.7782,0
5,25,263.384,2.77567
5,33,292.022,0
5,47,232.019,0
5,51,216.239,7.22265
5,58,369.471,30.7612
5,62,68.593,0
5,63,68.4251,0
5,72,91.9348,0
5,77,271.061,0
5,78,251.467,9.60027
5,87,53.1413,0
5,92,150.479,0
5,93,153.209,0
5,99,283.551,0
6,13,146.617,3.83313
6,30,436.72,19.8157
6,41,346.254,29.2306
6,42,448.298,11.3892
6,64,295.005,22.4546
6,65,219.164,18.8012
7,0,133.015,0
7,26,461.892,35.504
7,28,329.309,28.0331
7,35,255.056,19.7963
7,38,187.349,12.4294
7,45,321.257,27.0438
7,74,204.649,13.8323
7,79,269.078,22.6925
7,86,157.011,9.22678
7,89,334.878,28.4857
7,94,335.885,28.7969
7,96,145.794,0
7,97,354.945,21.6334
8,5,183.068,0
8,10,138.051,0
8,12,230.671,0
8,18,147.787,0
8,47,65.7951,0
8,51,138.382,1.49184
8,62,216.566,0
8,63,251.436,0
8,72,103.392,0
8,73,302.221,7.33039
8,77,107.703,0
8,87,224.361,0
8,93,177.102,0
9,1,36.5676,1.7239
9,3,397.277,31.819
9,11,287.151,24.615
9,15,142.922,10.7191
9,17,364.131,19.247
9,19,130.448,10.6695
9,20,260.284,0
9,23,148.03,0
9,24,235.367,19.2938
9,26,386.768,31.3899
9,27,162.373,0
9,29,331.761,27.4396
9,31,109.815,4.53259
9,32,305.247,26.1669
9,33,289.384,2.10368
9,34,113.004,0
9,43,337.91,28.6711
9,46,228.606,16.7092
9,48,159.299,13.554
9,50,390.727,31.0652
9,52,234.776,0
9,54,10.7703,0
9,56,259.556,7.05405
9,59,153.629,0
9,60,20.1246,0
9,66,157.124,12.9335
9,68,419.342,35.2029
9,69,193.313,0
9,83,303.217,7.67822
9,90,98.1275,0
9,91,246.272,0
9,95,297.902,7.12264
10,2,350.201,23.8535
10,5,259.7,0
10,8,138.051,0
10,18,257.163,0
10,47,181.177,0
10,51,276.283,1.50117
10,62,256.462,0
10,72,169.446,0
10,77,67.9559,0
10,87,278.632,0
10,93,153.769,0
11,1,278.623,23.6255
11,9,287.151,24.615
11,14,246.269,19.4971
11,16,286.854,20.256
11,17,46.3249,0
11,19,257.333,21.869
11,23,310.307,16.2125
11,25,362.53,26.9424
11,27,267.286,14.9002
11,31,187.237,13.2153
11,33,262.133,12.4738
11,34,325.395,23.6181
11,43,96.0833,0
11,44,287.122,6.19424
11,46,360.4,30.8061
11,48,316.7,27.1219
11,49,237.043,5.19797
11,50,243.304,16.8986
11,54,304.946,25.3243
11,56,327.124,18.3323
11,57,206.588,5.15998
11,58,283.393,23.6709
11,60,316.606,26.9106
11,61,205.256,17.4325
11,66,447.549,34.8985
11,68,204.029,8.53567
11,70,302.846,5.26179
11,71,247.174,9.10887
11,80,271.337,23.1148
11,82,225.825,12.263
11,85,282.025,15.511
11,98,145.424,6.87169
12,4,281.37,0
12,5,54.0833,0
12,8,230.671,0
12,16,276.519,10.5454
12,18,94.2019,0
12,25,205.052,0.557173
12,33,282.255,8.57254
12,47,273.309,0
12,51,241.413,8.70182
12,58,300.713,24.0916
12,62,95.7079,0
12,63,34.0147,0
12,72,145.454,0
12,78,192.161,6.98229
12,80,293.661,16.8759
12,87,66.0984,0
12,92,124.455,0
12,93,201.613,0
13,6,146.617,3.83313
13,20,326.711,21.7807
13,30,421.8,22.7524
13,39,332.469,22.6805
13,41,279.133,23.2931
13,42,481.021,18.0336
13,64,224.755,14.2697
13,65,119.17,8.93777
13,73,279.055,18.4078
13,91,376.479,31.4371
14,11,246.269,19.4971
14,16,48.2597,0
14,17,223.24,18.774
14,25,107.201,0
14,31,399.787,34.2071
14,33,277.634,22.1528
14,43,184.21,15.4812
14,58,146.336,12.3877
14,61,150.443,0
14,78,132.104,2.85939
14,80,95.3428,8.15872
14,82,208.06,0
14,98,83.1505,0
15,1,198.866,13.1722
