0,2,210.545,0
0,34,117.953,0
0,50,88.955,0
0,73,155.184,0
0,83,278.397,11.8028
0,94,75.1066,0
1,3,235.835,0
1,4,238.665,0
1,8,193.992,0
1,9,205.473,2.46656
1,12,242.33,0
1,13,358.1,11.351
1,17,193.166,0
1,19,58.709,4.6365
1,20,97.1279,7.88285
1,24,148.661,0
1,37,241.481,0
1,38,246.97,0
1,48,220.03,18.5159
1,49,201.576,12.3084
1,54,250.131,10.6234
1,55,170.751,0
1,65,47.6733,2.66119
1,68,399.995,14.7597
1,70,153.399,9.88164
1,84,177.054,0
1,87,366.969,19.2439
1,91,181.728,0
2,0,210.545,0
2,4,322.549,27.3317
2,8,283.525,24.0728
2,10,81.6153,5.11024
2,15,186.07,13.2085
2,18,105.626,1.52069
2,24,363.133,30.5911
2,29,275.214,18.6702
2,34,93.6483,0
2,37,315.534,26.5277
2,50,123.045,0
2,58,302.65,25.3424
2,73,69.2604,0
2,74,205.038,16.6999
2,83,78.2752,5.10929
2,91,288.929,24.7462
2,93,301.816,25.6454
2,94,137.244,0
3,1,235.835,0
3,4,174.657,0
3,12,49.7393,0
3,24,211.929,0
3,29,170.532,0
3,37,181.728,0
3,38,13.4164,0
3,48,404.246,25.442
3,84,79.1581,0
3,89,23.7065,0
4,1,238.665,0
4,2,322.549,27.3317
4,3,174.657,0
4,8,172.105,0
4,10,251.563,21.5679
4,12,130.004,0
4,15,180.665,14.2156
4,18,259.391,21.8031
4,24,109.238,0
4,29,37.3363,0
4,37,7.07107,0
4,38,185.874,0
4,55,218.442,0
4,74,158.094,7.6851
4,83,255.56,21.9209
4,84,117.835,0
4,89,184.024,0
4,91,123.976,0
5,39,150.791,0
5,42,154.742,0
5,45,223.987,0
5,52,53.4135,0
5,63,174.771,0
5,76,156,0
5,78,149.656,0
5,81,106.513,0
5,82,187.771,0
5,86,57.4891,0
6,14,217.816,0
6,27,105.225,5.79659
6,28,197.117,7.03835
6,31,338.15,12.7456
6,32,243.233,20.6257
6,33,129.522,0
6,35,185.699,0
6,40,247.111,0
6,46,18.4391,0
6,56,136.642,11.2883
6,57,129.928,6.65314
6,59,232.723,0
6,60,227.429,18.7148
6,67,279.789,19.8117
6,71,371.926,27.1209
6,75,393.718,27.6213
6,77,402.545,29.4905
6,87,435.697,0
6,92,254.036,8.7937
6,95,381.216,19.4555
6,96,384.149,29.9896
6,97,330.278,16.5691
7,16,108.407,0
7,21,137.361,0
7,22,117.796,0
7,26,64.846,0
7,36,93.5094,0
7,45,196.128,0
7,47,57.6888,0
7,62,104.293,0
7,63,248.622,0
7,66,114.529,0
7,69,156.263,0
7,85,106.381,0
7,90,209.335,0
7,99,135.148,0
8,1,193.992,0
8,2,283.525,24.0728
8,4,172.105,0
8,9,134.55,1.50454
8,10,217.947,18.279
8,15,100,0
8,17,107.935,0
8,18,113.812,1.35325
8,19,258.571,10.4898
8,20,164.558,2.46964
8,24,90.1388,0
8,29,207.851,0
8,37,168.6,0
8,41,145.041,0
8,49,244.956,18.9203
8,55,57.0351,0
8,58,191.955,15.528
8,65,242.345,4.62288
8,73,259.277,11.4199
8,74,78.5875,0
8,83,225.843,19.2976
8,84,222.991,0
8,87,226.223,17.4312
8,91,49.8197,0
8,93,185.966,14.212
9,1,205.473,2.46656
9,8,134.55,1.50454
9,14,311.082,0
9,15,228.009,1.96436
9,17,26.6073,1.33481
9,18,248.101,14.5797
9,19,431.28,6.12334
9,20,170.046,13.9883
9,24,196.098,1.23292
9,25,243.154,8.89719
9,28,331.789,28.079
9,35,337.099,0
9,41,90.2656,6.72352
9,49,240.033,0
9,54,417.785,0
9,55,81.1687,1.57579
9,57,353.562,29.3429
9,58,180.941,9.86919
9,59,291.204,0
9,65,398.016,18.8348
9,70,474.455,0
9,74,208.25,1.96314
9,87,98.5089,0
9,91,176.597,1.6043
9,92,302.076,22.5646
9,93,160.24,7.78947
10,2,81.6153,5.11024
10,4,251.563,21.5679
10,8,217.947,18.279
10,15,106.834,7.76855
10,18,98.4041,8.27641
10,24,276.055,23.6652
10,29,268.909,23.0149
10,34,164.438,11.2518
10,37,244.498,20.973
10,50,193.349,11.6982
10,55,284.802,23.4787
10,58,224.725,16.0888
10,73,144.835,12.4246
10,74,126.201,10.7465
10,83,4,0
10,91,213.107,17.8331
10,93,239.765,16.1823
10,94,208.966,11.2897
11,13,218.021,18.007
11,23,177.496,0
11,30,111.647,0
11,43,172.202,3.35545
11,51,71.7844,0
11,53,145.413,0
11,54,358.821,29.3678
11,64,78.0897,0
11,68,137.318,3.34215
11,70,386.271,30.2661
11,72,112.588,0
11,75,236.375,11.943
11,77,189.169,0
11,79,182.003,0
11,80,36.6742,0
11,88,153.395,0
11,98,240.635,0
12,1,242.33,0
12,3,49.7393,0
12,4,130.004,0
12,24,186.462,0
12,29,121.84,0
12,37,137,0
12,38,58.1893,0
12,84,66.2118,0
12,89,54.1479,0
12,91,224.537,0
13,1,358.1,11.351
13,11,218.021,18.007
13,19,302.166,0
13,20,378.671,0
13,23,293.095,21.6235
13,30,267.844,19.3157
13,31,273.18,22.6472
13,43,158.529,13.5936
13,48,419.49,0
13,49,322.552,0
13,51,194.449,16.2896
13,53,297.752,20.5472
13,54,141.676,0
13,64,157.582,13.4303
13,65,314.102,0
13,68,208.787,0
13,70,210.152,0
13,72,142.097,10.6218
13,75,219.368,16.8375
13,77,183.903,15.3253
13,80,186.556,15.9293
13,87,495.516,0
13,88,252.212,20.1862
13,95,274.326,19.2019
13,98,282.334,18.5122
14,6,217.816,0
14,9,311.082,0
14,17,337.69,9.06355
14,20,448.415,0
14,27,319.466,24.1246
14,28,245.669,20.3231
14,31,321.509,15.3223
14,32,259.165,21.3886
14,33,218.586,0
14,35,43.0813,0
14,40,381.035,0
14,41,316.565,15.1651
14,43,404.753,26.9835
14,46,235.321,0
14,49,353.638,0
14,54,435.821,0
14,55,389.564,25.3911
14,56,271.773,14.8755
14,57,201.793,16.9332
14,59,27.7849,0
14,60,367.615,18.3911
14,67,302.566,22.558
14,75,375.993,28.7868
14,77,372.879,27.1236
14,87,219.572,0
14,92,281.587,22.1314
14,95,401.113,25.5529
14,97,448.718,6.60117
15,2,186.07,13.2085
15,4,180.665,14.2156
15,8,100,0
15,9,228.009,1.96436
15,10,106.834,7.76855
15,17,201.022,0
15,18,79.949,6.37617
15,24,156.634,9.63836
15,29,204.897,14.9099
15,34,238.732,16.8275
15,37,175.51,14.2128
15,41,234.254,9.12259
15,50,264.781,16.7931
15,55,155.913,0
15,58,166.172,0
15,73,196.365,14.6796
15,74,21.5407,0
15,83,108.974,7.92418
15,84,272.053,14.2674
15,91,98.9219,2.62017
15,93,195.728,8.1937
15,94,288.414,18.152
16,7,108.407,0
16,21,226.566,0
16,22,185.311,0
16,26,116.211,0
16,36,164.195,0
16,44,232.964,0
16,45,125.801,0
16,47,143.694,0
16,62,128.876,0
16,63,148.03,0
16,66,102.416,0
16,69,101.637,0
16,78,176.082,0
16,85,46.5725,0
16,90,228.213,0
16,99,240.027,0
17,1,193.166,0
17,8,107.935,0
17,9,26.6073,1.33481
17,14,337.69,9.06355
17,15,201.022,0
17,18,204.634,5.82824
17,19,337.391,27.2322
17,20,152.951,10.697
17,24,172.467,0
17,25,224.629,0
17,35,365.06,8.51257
17,41,74.0068,0
17,49,212.46,13.8766
17,54,396.303,15.845
17,55,55.0727,0
17,58,169.211,9.32629
17,59,318.484,8.7066
17,65,311.025,26.6806
