0,28,218.909,0
0,47,141.223,0
0,50,109.275,0
0,55,177.485,0
0,65,192.816,0
1,5,84.0119,0
1,11,85.5862,0
1,19,154.616,8.01194
1,28,185.88,9.20735
1,29,51.0882,0
1,33,189.312,15.0903
1,35,199.082,8.27629
1,36,134.551,8.92266
1,39,162.103,9.74163
1,47,86.8332,0
1,50,114.983,0
1,55,91.2414,0
1,56,202.166,8.34441
1,65,235.915,17.5351
1,66,238.24,10.0747
1,67,204.198,0
1,95,220.599,16.404
2,14,145.014,0
2,16,64.8151,0
2,44,190.78,0
2,48,38.9487,0
2,49,78.721,0
2,59,215.824,0
2,62,137.361,0
2,77,151.238,0
2,78,215.418,0
2,79,126.004,0
2,83,185.284,0
2,85,44.0114,0
2,87,57.2713,0
2,89,190.937,0
2,98,113.031,0
3,12,272.943,21.438
3,15,121.05,0
3,17,193.837,13.4586
3,21,155.013,0
3,23,163.73,13.4005
3,25,180.661,15.4901
3,31,44.5533,0
3,32,273.951,21.9012
3,34,166.868,0
3,44,136.004,0
3,45,21.587,0
3,52,42.72,0
3,54,57.9828,0
3,59,145.062,5.42157
3,60,210.659,17.893
3,61,165.421,0
3,63,80.0999,0
3,64,45.2548,0
3,68,256.959,21.9529
3,76,64.2028,0
3,78,209.978,11.764
3,79,200.691,0
3,81,249.753,21.4247
3,83,243.378,11.0766
3,94,266.28,22.6456
3,96,296.879,24.5787
3,98,215.002,0
4,5,175.248,10.1523
4,9,55.8669,4.27911
4,10,19.3132,0
4,13,132.185,0
4,19,101.02,0
4,24,247.514,12.9531
4,28,145.207,0
4,33,112.721,0
4,35,212.969,17.6082
4,36,124.814,0.990062
4,37,169.304,9.79649
4,39,97.0824,0
4,55,247.054,18.5741
4,56,56.7539,0
4,65,182.439,0
4,66,26.0768,0
4,70,167.108,0
4,71,261.415,22.0899
4,75,172.671,6.43809
4,91,107.717,8.44792
4,93,105.043,0
4,95,128.967,7.3302
5,1,84.0119,0
5,4,175.248,10.1523
5,9,212.237,16.725
5,10,183,10.8471
5,11,122.201,0
5,13,246.182,12.5796
5,19,76.6865,6.54668
5,28,134.289,9.68432
5,29,127.122,0
5,33,94.3251,7.33285
5,35,183.156,15.5458
5,36,50.5076,2.38107
5,37,287.675,24.0722
5,39,78.6068,6.73271
5,47,147.628,0
5,50,178.697,11.7257
5,55,94.5842,6.13904
5,56,123.459,8.91928
5,65,181.681,13.1629
5,66,155.647,9.72393
5,91,184.239,13.2527
5,93,220.87,16.7141
5,95,179.123,13.0453
6,12,42.9418,0
6,14,209.171,7.57141
6,17,110.76,8.23259
6,18,144.942,10.9116
6,35,247.014,21.0037
6,37,259.178,21.8492
6,40,60.0148,5.00123
6,44,198.087,12.0171
6,45,294.286,25.1646
6,49,221.132,10.6996
6,52,299.813,20.9282
6,59,148.672,10.8277
6,62,155.941,9.90297
6,63,298.95,15.9256
6,64,268.88,21.908
6,69,242.034,16.1356
6,71,225.013,16.6306
6,75,241.867,20.3568
6,77,146.304,7.83769
6,78,97.0325,8.32387
6,79,231.516,11.7588
6,83,107.42,8.54958
6,93,296.648,24.9602
6,96,58.8218,0
6,98,210.691,11.2396
7,8,205.643,0
7,20,118.329,1.64069
7,21,261.182,18.4128
7,22,89.9444,0
7,25,198.648,0
7,26,105.361,0
7,27,108.19,0
7,32,123.223,0
7,41,199.181,0
7,42,60.8276,0
7,43,181.276,0
7,46,200.37,0
7,51,211.585,6.97531
7,53,194.743,0
7,58,168.58,8.52883
7,60,176.233,0
7,68,152.801,0
7,72,30.5287,0
7,74,176.828,0
7,80,157.191,0
