0,20,56.8507,0
0,54,113.534,0
0,83,110.164,0
0,94,137.981,2.50132
0,98,146.584,5.48455
1,3,87.0803,6.93302
1,8,233.633,4.45368
1,14,182.306,14.4487
1,15,144.395,9.36413
1,16,145.907,7.97755
1,19,148.533,12.7249
1,27,135.751,11.6411
1,30,78.629,6.7428
1,39,150.343,9.68068
1,41,158,11.6327
1,47,125.86,7.41034
1,49,253.084,12.9979
1,59,150.17,11.0015
1,61,104.056,6.34767
1,65,160.136,5.60264
1,68,217.916,6.41283
1,69,94.4423,7.02817
1,80,208.117,15.4436
1,85,233.582,18.0774
1,87,208.941,14.3822
2,4,256.008,0
2,7,122.016,0
2,14,285.487,1.48144
2,26,118.828,0
2,29,262.084,0
2,43,156.461,0
2,48,201.375,0
2,50,198.01,0
2,53,161.555,0
2,56,162.69,0
2,57,239.394,8.93521
2,60,201.117,11.8531
2,71,249.572,7.83129
2,89,82.8734,0
2,93,200.998,0
3,1,87.0803,6.93302
3,5,134.034,0
3,15,54.0833,0
3,16,60.8112,0
3,19,147.719,0
3,27,129.541,0
3,30,72.0347,0
3,39,112.308,0
3,41,90.4849,1.30897
3,47,195.504,16.7575
3,59,140.817,12.0223
3,61,101.229,8.38766
3,65,86.3539,0
3,69,12.1655,0
3,84,170.25,11.7369
3,87,110.924,3.14449
3,92,121.771,2.86159
4,2,256.008,0
4,7,184.481,1.03614
4,8,216.065,8.04369
4,10,217.215,16.2469
4,11,194.584,15.3635
4,14,144.76,9.55343
4,19,129.207,11.0778
4,21,186.058,15.5333
4,26,137.361,0
4,27,150.716,12.6509
4,29,110.491,5.82832
4,34,190.666,10.8239
4,36,76.3884,5.76849
4,42,133.425,11.0903
4,43,173.401,0
4,48,100.755,8.13787
4,50,178.538,0.980731
4,53,136.81,0.990945
4,56,93.723,0
4,57,100.918,4.81583
4,60,151.114,10.6848
4,63,210.718,11.1806
4,68,154.51,7.87698
4,71,165.852,5.01087
4,82,171.588,14.7103
4,89,185.3,0
4,93,72.9405,0.958303
5,3,134.034,0
5,15,94.921,0
5,16,74.7061,0
5,38,200.187,17.1445
5,41,156.496,5.74987
5,65,49.5782,0
5,69,123.227,0
5,70,135.666,9.48993
5,84,163.66,12.8477
5,87,133.077,3.33096
5,92,91.1976,0
5,99,49.2443,0
6,9,82.8553,0
6,18,103.233,0
6,22,49.5782,0
6,25,129.449,0
6,28,106.963,0
6,31,92.5419,0
6,32,133.147,0
6,35,57.3847,0
6,40,25.318,0
6,46,41.2311,0
6,52,68.7095,0
6,72,147.757,0
6,75,109.041,0
6,76,108.019,0
6,77,139.946,0
6,78,130.3,0
6,81,106.231,0
6,86,108.167,0
6,88,110.114,0
6,95,110.309,0
6,96,10,0
7,2,122.016,0
7,4,184.481,1.03614
7,14,164.833,1.47953
7,19,202.98,13.6155
7,26,93.0376,0
7,27,211.669,15.34
7,29,147.648,0
7,36,260.919,2.30749
7,43,189.251,0
7,48,202.625,0.524907
7,50,76.1052,0
7,53,52.4976,0
7,56,116.43,0
7,57,213.623,11.3673
7,60,248.468,4.62491
7,71,262.627,7.44496
7,89,120.88,0
7,93,113.596,0
8,1,233.633,4.45368
8,4,216.065,8.04369
8,10,75.7911,6.25123
8,11,136.885,7.16542
8,12,126.742,10.7805
8,14,188.994,16.1797
8,19,125.098,9.514
8,21,118.578,6.63076
8,24,121.816,7.4541
8,27,138.345,9.75888
8,29,209.735,15.0063
8,30,194.593,16.6905
8,34,94.2371,7.06779
8,36,139.542,0
8,42,155.722,13.2012
8,47,114.623,7.39276
8,49,130.459,4.14667
8,51,186.035,15.8167
8,57,275.921,11.1884
8,58,204.006,17.2308
8,62,184.044,15.6474
8,66,153.132,8.73009
8,67,178.988,14.8567
8,68,77.8974,0
8,73,132.505,10.949
8,79,137,9.45133
8,80,243.093,17.9397
8,82,127.207,10.8659
8,91,163.067,9.61464
8,93,286.803,0
9,6,82.8553,0
9,12,132.412,0
9,18,31.4006,0
9,22,113,0
9,25,58.8218,0
9,28,87.4185,0
9,31,104.293,0
9,32,145.055,0
9,33,141.032,0
9,35,59.6154,0
9,40,72.4431,0
9,46,123.713,0
9,51,119.218,0
9,52,109.59,0
9,58,139.316,0
9,62,105.005,0
9,64,143.003,0
9,66,133.405,0
9,67,128.876,0
9,72,132.563,0
9,73,133.544,0
9,75,96.8762,0
9,76,108.208,0
9,77,60,0
9,78,95.8593,0
9,79,120,0
9,81,91.9239,0
9,88,50.9902,0
9,91,102.65,0
9,95,27.5136,0
9,96,81.1234,0
10,4,217.215,16.2469
10,8,75.7911,6.25123
10,11,67.0075,0
10,12,50.448,0
10,19,194,15.5467
10,21,51.1077,0
10,23,180.294,12.3166
10,24,46.8722,0
10,25,143.136,0
10,34,34.6223,2.64728
10,36,160.253,9.75171
10,42,74.4312,0
10,47,191.669,11.7034
10,49,70.0286,0
10,51,117.324,0
10,57,207.464,17.7792
10,58,151.608,0
10,62,106.066,0
10,64,122.776,0
10,66,75.9539,0
10,67,112.539,0
10,68,118.07,9.98294
10,73,56.3028,0
10,77,134.358,0
10,79,63.9062,0
10,82,46.8722,0
10,91,88.8426,0
11,4,194.584,15.3635
11,8,136.885,7.16542
11,10,67.0075,0
11,12,85.0235,0
11,21,17.4929,0
11,23,114.046,9.75337
11,24,27.074,0
11,25,133.004,0
11,34,66.9329,1.61052
11,36,168.892,14.0743
11,42,53.3104,0
11,49,130.3,0
11,57,182.194,15.0032
11,62,146.342,0
11,63,169.728,13.6812
11,64,74.6726,0
11,66,53.2635,0
11,68,217.212,17.2553
11,71,220.987,18.6236
11,73,100.499,0
11,79,77.3692,0
11,82,32.7567,0
11,91,84.5991,0
11,94,208.64,17.81
11,97,179.224,13.1193
12,8,126.742,10.7805
12,9,132.412,0
12,10,50.448,0
12,11,85.0235,0
12,13,147.489,0
12,18,116.211,0
12,21,77.1038,0
12,24,58,0
12,25,99.1817,0
12,34,84.085,3.18504
12,36,203.518,17.4572
12,42,115.953,0
12,47,195.62,14.7494
12,49,55.9017,0
12,51,79.0063,0
12,58,117.516,0
12,62,62.1691,0
12,64,106.775,0
12,66,56.8507,0
12,67,77.7817,0
12,68,181.628,15.5754
12,73,17,0
12,77,84.22,0
12,78,152.591,0
12,79,23.2594,0
12,82,83.5703,0
12,88,129.958,0
12,91,50,0
12,95,105.309,0
13,12,147.489,0
13,17,31.0644,0
13,32,145.908,0
13,33,84.3801,0
13,44,101.98,0
13,45,107.201,0
13,47,180.995,15.3373
13,49,112.792,0
13,51,68.884,0
13,55,72.2011,0
13,58,30.0167,0
13,59,181.309,12.3644
13,62,89.2861,0
13,67,70.0071,0
13,72,100.225,0
13,73,132.061,0
13,74,64.6607,0
13,75,116.52,0
13,77,109.481,0
13,80,56.5685,0
13,81,116.155,0
13,85,131.066,7.74844
13,88,105.991,0
13,90,126.115,0
13,95,139.445,0
14,1,182.306,14.4487
14,2,285.487,1.48144
14,4,144.76,9.55343
14,7,164.833,1.47953
14,8,188.994,16.1797
14,19,41.7732,0
14,26,206.489,1.49564
14,27,46.5725,0
14,29,43.8406,1.74697
14,30,100.125,0
14,36,136.635,11.6131
14,39,96.8762,0
14,43,295.062,1.59742
14,48,257.88,9.16252
14,50,93.369,1.53535
14,53,127.06,1.43145
14,56,188.208,1.59402
14,57,259.618,9.74885
14,68,113.157,6.68666
14,89,258.047,1.48262
14,93,128.26,1.64203
15,1,144.395,9.36413
15,3,54.0833,0
15,5,94.921,0
15,16,26.2488,0
15,30,111.212,0
15,39,120.067,0
15,41,119.62,0
15,59,135.059,0
15,61,146.581,11.8864
15,65,58.8558,0
15,69,49.366,0
15,84,177.476,10.9209
15,87,129.702,2.98749
15,92,116.211,0
15,99,144.101,0
16,1,145.907,7.97755
16,3,60.8112,0
16,5,74.7061,0
16,15,26.2488,0
16,30,127.941,0
16,38,209.542,17.9676
16,39,145.055,0
16,41,104.346,0
16,59,121.926,0
16,61,137.407,11.1915
16,65,33.0606,0
16,69,51.4004,0
16,70,157.498,10.6072
16,84,162.256,12.6811
16,87,109.82,3.20308
16,92,91.214,0
16,99,122.931,0
17,13,31.0644,0
17,32,153.805,0
17,33,90.802,0
17,41,196.004,15.795
17,44,82.7345,0
17,45,89.0674,0
17,47,182.924,14.6095
17,49,135.532,0
17,51,98.0816,0
17,55,41.2311,0
17,58,58.8218,0
17,59,170.312,13.5551
17,61,194.018,14.8568
17,62,119.269,0
17,67,97.6729,0
17,72,109.179,0
17,74,58.6686,0
17,75,133.843,0
17,77,140.417,0
17,80,51.7397,0
17,81,134.495,0
17,85,106.173,7.76858
17,88,133.69,0
17,90,113.569,0
18,6,103.233,0
18,9,31.4006,0
18,12,116.211,0
18,22,122.004,0
18,24,143.056,0
18,25,28.178,0
18,28,68.8186,0
18,31,95.2103,0
18,35,90.4434,0
18,40,86.3134,0
