0,6,255.116,1.70014
0,20,187.8,0
0,24,174.201,0
0,35,67.624,0
0,48,206.026,7.0881
0,54,227.015,0
0,56,138.311,0
0,65,251.127,0
0,76,261.964,0
0,79,281.867,5.76956
1,3,177.023,0
1,4,12.1655,0
1,28,151.169,0
1,29,115.434,0
1,31,103.121,0
1,49,254.804,0
1,52,94.0053,0
1,66,146.373,0
1,68,175.864,0
1,74,141.174,0
1,81,143.028,0
1,95,214.87,0
1,97,266.177,0
2,7,473.188,8.27875
2,11,127.562,0
2,23,333.469,16.3628
2,26,447.772,0
2,39,500.27,7.63035
2,40,484.623,8.98578
2,45,184.841,5.15305
2,58,424.947,0
2,59,292.91,0
2,61,429.496,19.1805
2,69,503.411,8.24197
2,78,210.898,2.84545
2,90,348.105,2.96499
3,1,177.023,0
3,4,189.169,0
3,5,220.484,0
3,22,247.169,1.96843
3,28,41.8688,0
3,29,67.5426,0
3,31,76.844,0
3,32,197.497,0
3,49,223.087,0
3,50,127.54,3.19616
3,52,84.4038,0
3,53,177.317,9.45356
3,66,141.662,0
3,68,224.377,0
3,73,261.094,0
3,74,43.6005,0
3,77,230.315,15.2495
3,81,55.4437,0
3,94,266.693,0
3,95,185.526,0
3,98,180.472,0
4,1,12.1655,0
4,3,189.169,0
4,28,163.218,0
4,29,127.252,0
4,31,115.039,0
4,49,260.686,0
4,52,106.005,0
4,66,153.808,0
4,68,177.91,0
4,74,153.082,0
4,81,154.574,0
4,95,221.416,0
4,97,265.59,0
5,3,220.484,0
5,9,121.495,0
5,28,253.476,0
5,29,211.085,0
5,30,266.34,0
5,31,221.07,0
5,33,266.08,17.1446
5,49,55.1453,0
5,50,191.294,6.10772
5,52,228.974,0
5,53,220.534,6.72321
5,64,274.545,17.6734
5,66,142.271,0
5,68,160.031,0
5,70,86.3713,0
5,71,249.303,0
5,74,203.686,0
5,75,204.394,0
5,77,191.69,0
5,81,187.747,0
5,82,176.207,0
5,88,144.267,0
5,94,102.703,0
5,95,77.8267,0
5,97,195.479,0
6,0,255.116,1.70014
6,10,418.147,32.0946
6,20,129.692,0
6,24,82.2253,0
6,33,351.614,27.8573
6,35,190.709,0
6,48,63.6553,0
6,54,189.169,0
6,56,200.422,0
6,63,164.646,9.47442
6,64,129.711,0
6,65,95.0158,0
6,70,294.198,10.2038
6,76,162.641,0
6,79,105.119,0
6,82,370.275,31.5313
6,88,331.075,25.6602
7,2,473.188,8.27875
7,8,258.42,4.82408
7,11,375.267,0.525576
7,12,449.441,25.4113
7,25,110.409,1.54514
7,26,371.05,12.0643
7,27,53.6656,1.06942
7,39,25.0943,0.916489
7,45,398.982,9.44957
7,46,241.394,1.00567
7,51,48.8276,0.641503
7,55,121.273,1.8524
7,59,191.866,6.61159
7,61,506.872,14.6302
7,69,449.004,18.401
7,72,104.806,0.654826
7,78,306.235,9.00113
7,90,376.309,4.53424
7,91,209.353,1.0015
7,92,287.577,9.63718
7,93,71.2384,1.04564
8,7,258.42,4.82408
8,14,258.584,22.1822
8,16,303.404,24.9996
8,17,276.307,23.1621
8,19,382.704,26.7239
8,25,167.31,4.10761
8,27,232.923,3.87249
8,39,253.019,3.86968
8,46,31.7937,1.49885
8,51,219.061,3.84942
8,55,194.598,5.02953
8,60,204.765,12.7703
8,72,194.731,3.9792
8,91,91.9191,7.40931
8,93,232.361,3.91178
8,96,100.11,7.88365
9,5,121.495,0
9,15,271.98,0
9,22,261.947,0
9,30,159.906,0
9,34,242.891,17.6514
9,41,243.091,0
9,49,175.642,0
9,50,206.358,8.77306
9,53,190.066,0
9,57,263.873,22.0924
9,64,406.483,32.2793
9,66,252.686,0
9,70,144.475,0
9,71,132.231,0
9,75,94.8472,0
9,77,152.191,0
9,81,270.148,0
9,88,246.455,0
9,94,19.3132,0
9,95,196.84,0
9,98,288.431,12.1584
10,6,418.147,32.0946
10,18,180.46,9.87746
10,20,306.561,26.2821
10,21,243.631,5.5107
10,24,395.003,33.6312
10,36,258.358,0.649106
10,40,478.852,6.6659
10,43,117.047,0
10,44,252.127,0
10,47,120.389,7.57693
10,54,214.658,14.7757
10,56,316.081,19.7627
10,64,499.465,19.2657
10,65,313.388,17.6783
10,76,220.973,17.1743
10,85,69.9566,2.77325
11,2,127.562,0
11,7,375.267,0.525576
11,23,438.384,7.02439
11,26,416.662,4.9838
