0,4,215.612,17.499
0,19,256.307,21.9188
0,35,175.172,7.01672
0,62,416.109,33.7881
0,76,294.936,20.9492
1,7,268.782,19.9663
1,10,277.56,21.9446
1,22,104.019,0
1,27,451.696,28.6679
1,36,447.893,23.1482
1,40,291.077,19.1689
1,41,395.396,33.8043
1,42,142.127,0
1,44,229.654,4.17154
1,50,258.907,12.2311
1,53,362.151,28.1747
1,59,347.382,26.184
1,61,192.038,4.50583
1,72,272.661,0
1,75,440.489,28.0404
1,92,156.859,13.0282
1,96,356.046,25.1299
2,10,384.763,32.3425
2,16,115.147,9.17961
2,27,233.528,15.3756
2,32,341.136,21.2687
2,34,143.082,12.2745
2,36,329.241,26.8599
2,44,307.148,25.8801
2,46,368.166,28.3683
2,49,244.261,18.719
2,53,220.174,18.1367
2,55,364.818,28.0114
2,61,346.566,29.7057
2,66,328.886,27.0217
2,69,274.018,23.4872
2,72,293.038,24.8538
2,74,341.701,29.1511
2,86,314.172,26.8012
2,87,70.7107,3.1427
2,91,210.091,15.3007
2,95,420.117,33.2167
2,97,319.578,27.3494
3,23,296.755,25.0654
3,30,133.353,9.07579
3,33,148.084,9.94947
3,43,64,5.45455
3,48,351.588,29.7099
3,65,188.09,15.4583
3,68,133.729,11.3167
3,78,201.452,15.7827
3,79,152.708,12.054
3,80,177.288,13.3705
3,81,164.249,13.1301
3,95,252.83,13.3894
3,97,326.73,27.839
4,0,215.612,17.499
4,19,165.85,10.5375
4,20,249.972,21.3493
4,23,306.747,26.1381
4,24,390.415,33.1498
4,31,387.385,33.1519
4,35,71.5334,6.11855
4,52,389.375,33.3963
4,56,408.68,30.1421
4,62,254.943,17.4533
4,76,142.144,12.1029
4,78,466.141,33.0345
5,6,127.758,0
5,8,80.6536,0
5,9,131.334,5.79545
5,10,428.014,36.3826
5,36,292.834,12.2932
5,39,266.146,21.7463
5,48,402.695,33.7966
5,59,180.768,0
5,60,217.561,13.9888
5,82,145.532,8.47635
5,83,100.578,0
6,5,127.758,0
6,8,188.661,0
6,9,13,0
6,10,320.48,19.2914
6,27,370.068,31.1634
6,36,318.63,21.8245
6,39,240.663,19.8755
6,46,408.204,34.9889
6,59,53.6004,0
6,60,278.387,21.9113
6,82,63.8201,0
6,83,27.313,0
6,92,227.266,0
7,1,268.782,19.9663
7,22,267.148,18.1101
7,28,408.991,34.0291
7,40,94.5883,8.00518
7,41,136.21,5.26604
7,42,208.549,5.35957
7,44,405.112,22.6533
7,45,211.797,5.61665
7,50,195.848,13.1349
7,61,401.465,20.2083
7,72,311.785,25.1243
7,75,192.386,14.7665
7,92,430.978,30.084
7,96,286.097,22.7212
7,99,235.003,14.4377
8,5,80.6536,0
8,6,188.661,0
8,9,182.702,0
8,36,364.714,30.6519
8,39,267.832,22.9145
8,46,427.99,30.3816
8,48,295.809,25.3478
8,59,243.764,3.42735
8,60,170.222,13.2831
8,82,214.157,5.62807
8,83,162.373,0
9,5,131.334,5.79545
9,6,13,0
9,8,182.702,0
9,10,335.463,22.0143
9,27,377.327,32.2328
9,36,325.466,24.6363
9,39,244.253,19.5391
9,46,416.701,35.7404
9,59,65.0692,0
9,60,274.821,20.6116
9,82,53.2353,0
9,83,20.6155,0
9,92,239.075,0
10,1,277.56,21.9446
10,2,384.763,32.3425
10,5,428.014,36.3826
10,6,320.48,19.2914
10,9,335.463,22.0143
10,22,335.382,20.1998
10,27,194.918,14.6188
10,36,152.271,6.42627
10,39,279.161,20.5391
10,42,414.775,25.6804
10,44,283.661,20.7057
10,46,440.641,7.46741
10,49,304.269,25.6201
10,53,484.324,22.4082
10,59,178.98,12.7129
10,60,410.229,31.0068
10,61,243.961,20.0993
10,72,327.281,18.764
10,82,295.197,19.9001
10,83,371.024,16.5631
10,92,122.942,6.16767
11,13,383.678,29.0594
11,14,69.2004,5.35557
11,15,263.812,22.2803
11,17,296.176,18.2407
11,25,342.127,25.8767
11,29,296.586,25.2694
11,32,218.716,16.959
11,37,237.159,14.6214
11,38,157.293,7.18388
11,47,132.167,6.60031
11,51,165.202,4.47369
11,54,213.084,18.1165
11,55,168.151,5.76829
11,57,334.051,27.32
11,58,277.33,5.71552
11,64,314.926,26.1735
11,66,209.614,6.14924
11,69,262.097,6.00948
11,71,404.717,0
11,73,325.987,24.4065
11,84,142.386,8.38337
11,85,99.3334,0.644796
11,88,262.052,0.521999
11,89,361.327,29.2477
11,90,240.693,19.8316
12,13,308.57,26.4576
12,14,337.651,24.5909
12,18,325.106,27.6132
12,21,341.957,27.1394
12,25,337.909,28.9702
12,26,101.24,5.57355
12,29,427.618,33.6949
12,31,359.269,30.2951
12,37,342.899,19.0372
12,52,401.721,33.0463
12,70,277.999,17.6162
12,71,288.12,24.1664
12,73,336.638,28.5676
12,77,258.086,19.3138
12,88,351.986,24.8015
12,89,140.245,11.7801
12,90,480.334,32.9239
