14,27,234.793,15.3104
14,28,141.114,11.4785
14,29,230.123,13.6978
14,30,270.187,17.6147
14,31,161.682,12.4993
14,33,226.326,18.7384
14,36,140.148,10.3673
14,48,215.52,17.96
14,49,239.472,17.24
14,52,316.217,9.62703
14,53,245.055,0
14,58,201.06,13.5125
14,59,221.921,18.6383
14,61,204.041,17.2835
14,64,273.851,7.65564
14,65,238.202,0
14,70,255.214,17.4019
14,71,59.8882,4.9549
14,76,114.586,9.11371
14,78,220.106,13.4095
14,82,220.064,10.8419
14,83,151.688,9.67709
14,85,128.406,0
14,93,75.1532,0
14,95,137.427,1.78988
14,96,197.729,16.5708
15,13,125.16,0
15,20,97.591,0
15,34,156.605,0
15,37,133.056,0
15,39,96.2081,0
15,45,45.0999,0
15,50,84.5931,0
15,54,119.641,0
15,62,100.464,0
15,66,53.9073,0
15,67,23.5372,0
15,72,165.801,0
15,75,21.6333,0
15,80,69.4622,0
15,84,151.489,0
15,91,77.4145,0
15,97,36.2215,0
16,2,313.183,9.79954
16,5,70.0363,4.45833
16,7,111.463,0
16,9,129.004,2.39927
16,17,71.1705,4.08634
16,19,93.1557,5.18038
16,22,37.4433,0
16,24,114.586,0
16,32,106.452,0
16,46,33.388,2.45564
16,52,263.886,5.59137
16,55,141.503,11.5251
16,56,291.743,5.86024
16,64,327.366,5.14777
16,70,271.212,20.9356
16,77,213.437,15.0025
16,86,32.0156,2.40117
16,87,48.1065,1.40311
17,5,3.16228,0
17,7,67.0075,0
17,9,71.1688,0
17,16,71.1705,4.08634
17,19,20,0
17,21,153.101,0
17,22,101.026,5.5412
17,24,70,0
17,32,154.719,0
17,41,153.951,0
17,46,37.7779,1.46727
17,51,142.285,0
17,55,102.591,0
17,57,127.318,0
17,60,124.004,0
17,63,114.425,0
17,86,47.8337,3.71337
17,87,28.6356,0
18,3,210.453,3.6189
18,4,216.007,12.3764
18,12,137.543,1.87255
18,14,157.747,0
18,23,326.226,6.57543
18,28,296.045,15.1637
18,29,284.913,15.1101
18,33,115.449,0.98614
18,36,77.4935,4.09952
18,38,144.585,1.05489
18,58,45.4694,1.15868
18,61,117.915,1.13291
18,65,210.453,3.6189
18,71,220.617,10.0946
18,76,271.325,13.1894
18,83,203.302,7.19705
18,85,200.01,0
18,93,95.5196,0
18,95,183.264,1.45371
18,96,64.8271,0.980249
19,5,21.9545,0
19,7,64.6375,0
19,9,62.426,0
19,16,93.1557,5.18038
19,17,20,0
19,21,155.641,0
19,22,104.938,0
19,24,67.2012,0
19,32,169.358,0
19,41,141.382,0
19,46,58.6303,2.06709
19,51,127.738,0
19,55,113.018,0
19,57,111.041,0
19,60,108.78,0
19,63,97.1854,0
19,86,74.3621,6.13337
19,87,47.2017,0
20,13,126.463,0
20,15,97.591,0
20,37,36.0555,0
20,39,2,0
20,41,130.553,0
20,45,135.152,0
20,50,172.627,0
20,51,139.291,0
20,57,156.349,0
20,60,157.918,0
20,62,108.467,0
20,63,171.814,0
20,66,44.2041,0
20,67,112.33,0
20,72,93.8616,0
20,74,169.071,0
20,75,118.929,0
20,80,140.132,0
20,84,172.409,0
20,91,158.773,0
20,97,123.822,0
21,5,155.596,0
21,7,92.358,0
21,8,54.3415,0
21,9,105.38,0
21,10,135.945,0
21,13,149.164,0
21,17,153.101,0
21,19,155.641,0
21,24,90.4434,0
21,35,84.1724,0
21,41,118.714,0
21,46,166.159,1.38385
21,51,132.382,0
21,52,220.353,17.2657
21,55,71.3092,0
21,57,143.59,0
21,59,127.44,0
21,60,133.15,0
21,63,148.852,0
21,64,159.805,5.59884
21,72,137.131,0
21,74,82.0366,0
21,84,156.952,0
21,86,181.019,4.6634
21,87,140.071,0
22,2,325.61,4.30615
22,5,85.0529,0
22,7,153.557,3.45113
22,9,173.724,7.64359
22,16,37.4433,0
22,17,101.026,5.5412
22,19,104.938,0
22,24,156.717,3.45594
22,32,69.6419,0
22,40,288.638,18.0727
22,46,68.2803,4.5041
22,52,274.023,14.373
22,55,198.406,16.8651
22,56,281.163,4.67451
22,77,244.057,11.7505
22,86,59.2829,3.38872
22,87,85.9915,2.89766
22,92,227.015,19.2087
23,3,168.278,13.6378
23,4,96.9837,5.0923
23,6,188.569,11.868
23,14,201.855,12.2512
23,18,326.226,6.57543
23,26,252.259,16.5192
23,27,152.591,0
23,28,151.182,0
23,29,97.2979,2.26183
23,30,75.8975,5.86751
23,31,153.101,0
23,42,223.061,18.4403
23,49,296.16,2.00032
23,65,168.278,13.6378
23,71,167.097,7.5073
23,76,208.471,0
23,78,59.9333,0
23,81,185.096,13.1739
23,83,111.914,8.72057
23,93,272.296,11.3991
23,94,176.711,14.2214
23,95,147.056,5.50219
24,5,73.0068,0
24,7,3.16228,0
24,8,139.918,0
24,9,21.095,0
24,16,114.586,0
24,17,70,0
24,19,67.2012,0
24,21,90.4434,0
24,22,156.717,3.45594
24,35,159.452,0
24,41,95.7549,0
24,46,94.7611,1.02897
24,51,92.1141,0
24,55,70.1783,0
24,57,87.4185,0
24,60,79.404,0
24,63,82.7587,0
24,72,134.004,0
24,74,147.248,0
24,86,108.984,4.34283
24,87,69.857,0
25,1,35.1283,0
25,10,136.605,0
25,11,54.037,0
25,12,122.886,0
25,33,92.0869,0
25,38,97,0
25,43,20.2485,0
25,44,172.627,0
25,61,113.846,0
25,68,137.481,0
25,69,76.8505,0
25,73,23.5372,0
25,79,78.5875,0
25,89,70.8378,0
25,90,67.1863,0
25,96,145,0
25,98,95.0842,0
26,2,164.164,5.22654
26,4,257.124,20.2945
26,6,215.59,15.3191
26,14,149.738,12.5199
26,23,252.259,16.5192
26,27,191.482,12.5064
26,28,112.902,9.5888
26,30,301.062,15.3483
26,31,121.825,10.0979
26,36,230.261,18.7977
26,40,255.348,21.1707
26,42,230.808,19.4228
26,48,75.6025,4.28526
26,49,62.8439,0.541418
26,52,156.28,5.08593
26,53,94.6541,7.67391
26,56,227.68,5.34665
26,59,166.974,14.3159
26,64,149.204,10.1146
26,70,97.5969,4.40658
26,71,104.461,8.91338
26,76,52.7436,2.51693
26,77,154.307,11.2012
26,78,238.789,14.318
26,81,231.516,18.5359
26,82,63.9027,4.46525
26,83,221.887,18.3399
26,85,153.469,11.4208
26,93,219.98,12.6886
26,95,189.297,13.5898
27,2,220.848,17.595
27,4,232.841,7.23648
27,6,44.3209,2.31562
27,14,234.793,15.3104
27,23,152.591,0
27,26,191.482,12.5064
27,28,99.2975,0
27,29,247.487,3.33912
27,30,131.529,0
27,31,80.2247,0
27,42,81.8579,2.45847
27,48,236.518,5.60173
27,49,167.674,2.29315
27,56,242.14,20.6728
27,70,267.286,5.78542
27,71,193.132,0
27,76,158.188,2.78379
27,78,96.0208,0
27,81,54.4351,2.50549
27,82,266.088,13.8166
27,83,265.682,4.82596
27,94,73.5508,3.53416
27,95,263.241,6.34323
28,2,217.183,15.8814
28,3,265.979,16.4549
28,4,194.323,6.06777
28,6,136.038,9.78287
28,14,141.114,11.4785
28,18,296.045,15.1637
28,23,151.182,0
28,26,112.902,9.5888
28,27,99.2975,0
28,29,241.94,1.01641
28,30,188.68,0
28,31,20.5913,0
28,42,183.883,14.75
28,48,173.466,10.9388
28,49,154,1.89873
28,52,276.005,15.9138
28,53,188.369,16.1053
28,56,259.582,20.0297
28,64,243.55,20.5554
28,65,265.979,16.4549
28,70,208.617,10.5737
28,71,95.0789,0
28,76,70.2282,0
28,77,269.966,17.3875
28,78,124.964,0
28,81,148.789,12.0837
28,82,178.143,14.426
28,83,217.796,3.77755
28,85,251.18,5.86405
28,93,219.945,13.7312
28,94,174.696,14.372
28,95,172.232,12.7249
29,3,99.1599,8.39689
29,4,68.4282,3.9011
29,6,268.194,17.9601
29,14,230.123,13.6978
29,18,284.913,15.1101
29,23,97.2979,2.26183
29,27,247.487,3.33912
29,28,241.94,1.01641
29,30,129.421,10.3953
29,31,247.872,0.999352
29,65,99.1599,8.39689
29,71,221.25,11.0688
29,76,287.571,1.09747
29,78,151.474,3.67401
29,81,231.239,19.7981
29,83,79.7126,6.54893
29,93,279.765,13.4429
29,94,214.085,18.1184
29,95,99.2128,8.4924
30,3,232.731,19.0749
30,4,170.034,11.1489
30,6,117.193,9.8438
30,14,270.187,17.6147
30,23,75.8975,5.86751
30,26,301.062,15.3483
30,27,131.529,0
30,28,188.68,0
30,29,129.421,10.3953
30,31,179.622,0
30,42,139.839,9.03257
30,49,298.878,2.2804
30,65,232.731,19.0749
30,71,234.437,9.00752
30,76,257.783,0
30,78,59.7184,2.86478
30,81,105.135,8.32444
30,83,184.581,14.5046
30,94,94.4909,7.36293
30,95,221.558,12.6647
31,2,213.942,15.2227
31,3,281.446,16.4247
31,4,206.932,5.77872
31,6,115.579,8.95808
31,14,161.682,12.4993
31,23,153.101,0
31,26,121.825,10.0979
31,27,80.2247,0
31,28,20.5913,0
31,29,247.872,0.999352
31,30,179.622,0
31,42,163.087,13.5906
31,48,170.904,11.2123
31,49,145.061,1.90583
31,52,287.337,14.2129
31,53,205.242,17.488
31,56,249.954,19.7456
31,64,258.752,21.1776
31,65,281.446,16.4247
31,70,204.478,11.4675
31,71,115.551,0
31,76,85.1587,0
31,77,276.886,15.576
31,78,119.097,0
31,81,127.846,10.8327
31,82,187.561,14.6424
31,83,231.37,3.84667
31,85,269.676,5.91553
31,93,240.49,14.1816
31,94,151.826,12.9945
31,95,192.827,12.5943
32,0,153.47,0
32,5,151.605,0
32,16,106.452,0
32,17,154.719,0
32,19,169.358,0
32,22,69.6419,0
32,40,272.223,3.97904
32,46,139.805,6.05299
32,56,252.291,12.8053
32,77,288.481,12.3252
32,86,127.047,3.397
32,87,155.624,3.04084
32,92,205.548,4.14305
33,1,127.004,0
33,10,114.529,0
33,11,106.471,0
33,12,74.5453,0
33,14,226.326,18.7384
33,18,115.449,0.98614
33,25,92.0869,0
33,36,89.3588,0
33,38,64.195,0
33,43,105.119,0
33,58,85.4927,0
33,61,49.7293,0
33,69,85.8021,0
33,73,91.0934,0
33,79,137.637,0
33,85,159.075,6.87246
33,89,161.276,0
33,90,120.208,0
33,93,154.387,8.75509
33,96,54.7814,0
34,13,82.28,0
34,15,156.605,0
34,35,108.301,0
34,43,171.406,0
34,44,143.562,0
34,45,125.607,0
34,50,111.234,0
34,54,61,0
34,66,169.189,0
34,67,135.473,0
34,74,116.662,0
34,75,150.629,0
34,79,120.241,0
34,80,90.5539,0
34,84,39.8246,0
34,89,141.76,0
34,90,137.361,0
34,91,98.1122,0
34,97,126.574,0
34,98,155.464,0
35,7,162.188,0
35,8,91.0055,0
35,9,166.973,0
35,10,137.295,0
35,13,76.896,0
35,21,84.1724,0
35,24,159.452,0
35,34,108.301,0
35,41,132.378,0
35,51,154.175,0
35,54,160.331,0
35,55,155.467,0
35,60,165.197,0
35,69,155.322,0
35,72,124.427,0
35,74,21.3776,0
35,79,135.237,0
35,80,161.31,0
35,84,73.0821,0
35,90,144.17,0
36,3,301.513,15.4651
36,4,280.386,19.8452
36,10,109.809,0
36,12,72.2357,0
36,14,140.148,10.3673
36,18,77.4935,4.09952
36,26,230.261,18.7977
36,33,89.3588,0
36,38,144.499,0
36,53,155.288,9.14304
36,58,82.0244,0
36,59,123.037,0
36,61,63.0079,0
36,64,161.69,8.75044
36,65,301.513,15.4651
36,69,128.891,0
36,71,195.482,15.8808
36,73,164.222,0
36,76,247.316,16.2283
36,82,235.632,19.0209
36,83,262.2,18.4362
36,85,73.0348,5.91436
36,93,73.8224,6.2486
36,95,240.178,14.2541
36,96,71.5122,0
37,13,138.177,0
37,15,133.056,0
37,20,36.0555,0
37,39,37.7359,0
37,41,104.995,0
37,45,168.6,0
37,51,109.554,0
37,57,124.197,0
37,60,127.035,0
37,62,136.033,0
37,63,138.924,0
37,66,79.2086,0
37,67,146.349,0
37,72,74.6324,0
37,74,166.868,0
37,75,154.156,0
37,80,169.579,0
37,97,157.201,0
38,1,123.665,0
38,11,74.8131,0
38,12,138.08,0
38,18,144.585,1.05489
38,25,97,0
38,33,64.195,0
38,36,144.499,0
38,43,116.675,0
38,58,101.39,0
38,61,113.886,0
38,69,133.645,0
38,73,110.603,0
38,79,168.36,0
38,89,164.514,0
38,90,152.817,0
38,96,81.9878,0
39,13,127.236,0
39,15,96.2081,0
39,20,2,0
39,37,37.7359,0
39,41,132.544,0
39,45,134.112,0
39,50,171.732,0
39,51,141.287,0
39,57,158.319,0
39,60,159.906,0
39,62,106.513,0
39,66,43.0116,0
39,67,111.221,0
39,72,95.8019,0
39,74,170.449,0
39,75,117.593,0
39,80,139.56,0
39,91,158.028,0
39,97,122.801,0
40,0,225.242,18.4408
40,2,147.493,8.29442
40,6,172.26,7.69498
40,22,288.638,18.0727
40,26,255.348,21.1707
40,32,272.223,3.97904
40,42,151.806,7.6005
40,48,206.38,15.2353
40,49,142.618,9.50789
40,52,281.319,14.5638
40,56,122.654,0
40,70,231.175,8.34316
40,77,228.102,0.530445
40,81,181.535,7.50124
40,82,320.75,7.65212
40,92,96.3328,0
41,5,157.089,0
41,7,98.6154,0
41,8,170.417,0
41,9,84.214,0
41,13,133.225,0
41,17,153.951,0
41,19,141.382,0
41,20,130.553,0
41,21,118.714,0
41,24,95.7549,0
41,35,132.378,0
41,37,104.995,0
41,39,132.544,0
41,51,22.8473,0
41,55,150.765,0
41,57,45.793,0
41,60,39.6232,0
41,63,61.2209,0
41,66,158.676,0
41,72,40.5216,0
41,74,111.879,0
41,87,163.049,0
42,2,141.444,2.75307
42,6,37.6431,0
42,23,223.061,18.4403
42,26,230.808,19.4228
42,27,81.8579,2.45847
42,28,183.883,14.75
42,30,139.839,9.03257
42,31,163.087,13.5906
42,40,151.806,7.6005
42,48,165.208,9.45504
42,49,99.8499,0
42,56,163.394,7.15916
42,70,189.802,13.6085
42,71,282.983,17.2018
42,76,219.33,17.725
42,78,163.129,13.9501
42,81,35.6931,0
42,94,52.2015,0
43,1,31.241,0
43,10,130.817,0
43,11,71.5681,0
43,12,123.907,0
43,25,20.2485,0
43,33,105.119,0
43,34,171.406,0
43,38,116.675,0
43,44,159.531,0
43,61,119.101,0
43,68,135.68,0
43,69,70.7672,0
43,73,17.088,0
43,79,59.6825,0
43,89,56.3205,0
43,90,50.3587,0
43,96,159.364,0
43,98,85,0
44,1,138.975,0
44,25,172.627,0
44,34,143.562,0
44,43,159.531,0
44,47,62.8172,0
44,54,140.032,0
44,68,95.7131,0
44,79,156.895,0
44,88,82.2982,0
44,89,103.238,0
44,90,169.098,0
44,98,79.3788,0
44,99,131.046,0
45,13,119.017,0
45,15,45.0999,0
45,20,135.152,0
45,34,125.607,0
45,37,168.6,0
45,39,134.112,0
45,50,39.6232,0
45,54,78.7147,0
45,62,142.369,0
45,66,91.3017,0
45,67,23.4094,0
45,75,28.4605,0
45,80,35.5106,0
45,84,130.924,0
45,91,33.8378,0
45,97,11.4018,0
46,5,35.5338,1.49334
46,7,91.5987,1.02809
46,9,102.628,1.4635
46,16,33.388,2.45564
46,17,37.7779,1.46727
46,19,58.6303,2.06709
46,21,166.159,1.38385
46,22,68.2803,4.5041
46,24,94.7611,1.02897
46,32,139.805,6.05299
46,52,295.585,6.31426
46,55,104.663,1.6664
46,57,163.543,1.48572
46,60,159.47,1.4755
46,63,151.345,1.50216
46,77,249.726,17.6574
46,86,15.6205,0
46,87,26.2391,1.07342
47,1,152.591,0
47,44,62.8172,0
47,68,63.6946,0
47,88,62.3939,0
47,89,129.769,0
47,98,96.566,0
47,99,80.9506,0
48,2,89.5545,0
48,6,219.498,13.6154
48,14,215.52,17.96
48,26,75.6025,4.28526
48,27,236.518,5.60173
48,28,173.466,10.9388
48,31,170.904,11.2123
48,40,206.38,15.2353
48,42,165.208,9.45504
48,49,66.0191,5.45397
48,52,134.164,0
48,53,145.159,2.85489
48,56,152.315,0
48,59,227.39,12.9243
48,64,194.165,0
48,70,31.6228,0
48,71,177.063,13.6433
48,76,149.707,6.15714
48,77,95.4931,6.60663
48,78,295.316,11.0372
48,81,234.581,17.7458
48,82,90.4434,0
48,85,232.265,13.3358
48,92,330.84,3.39598
48,93,297.335,16.4258
49,2,67.846,4.3189
49,6,120.343,10.3151
49,14,239.472,17.24
49,23,296.16,2.00032
49,26,62.8439,0.541418
49,27,167.674,2.29315
49,28,154,1.89873
49,30,298.878,2.2804
49,31,145.061,1.90583
49,40,142.618,9.50789
49,42,99.8499,0
49,48,66.0191,5.45397
49,52,199.247,8.7798
49,53,201.193,10.3125
49,56,104.867,7.43798
49,59,293.08,17.4843
49,64,242.768,12.8522
49,70,92.836,6.75067
49,71,164.711,13.1995
49,76,100.324,8.41861
49,77,158.638,9.54714
49,78,252.319,2.08408
49,81,130.839,10.0042
49,82,147.01,7.87556
49,85,231.135,19.5172
49,92,242.901,20.5951
49,94,163.383,12.3525
50,13,131.32,0
50,15,84.5931,0
50,20,172.627,0
50,34,111.234,0
50,39,171.732,0
50,45,39.6232,0
50,54,53.0094,0
50,66,129.468,0
50,67,62.8172,0
50,75,66.0303,0
50,80,42.0595,0
50,84,128.472,0
50,91,19.3132,0
50,97,50,0
51,5,145.344,0
51,7,94.578,0
51,9,76.4853,0
51,13,155.425,0
51,17,142.285,0
51,19,127.738,0
51,20,139.291,0
51,21,132.382,0
51,24,92.1141,0
51,35,154.175,0
51,37,109.554,0
51,39,141.287,0
51,41,22.8473,0
51,55,154.402,0
51,57,23.4307,0
51,60,19.6977,0
51,63,39.6232,0
51,66,171.732,0
51,72,57.6888,0
51,74,133.989,0
51,87,154.935,0
52,2,127.763,10.2134
52,8,209.182,17.08
52,14,316.217,9.62703
52,16,263.886,5.59137
52,21,220.353,17.2657
52,22,274.023,14.373
52,26,156.28,5.08593
52,28,276.005,15.9138
52,31,287.337,14.2129
52,40,281.319,14.5638
52,46,295.585,6.31426
52,48,134.164,0
52,49,199.247,8.7798
52,53,89.8925,4.96992
52,55,175.613,14.8026
52,56,158.676,11.7031
52,59,146.479,8.71897
52,64,100.499,0
52,70,107.517,0
52,71,246.761,18.1553
52,76,208.239,15.8561
52,77,52.8381,2.98061
52,82,94.3398,0
52,85,221.121,14.7414
52,86,297.527,8.73094
52,87,276.287,10.8866
53,2,209.535,6.1708
53,8,185.128,14.0162
53,10,171.742,8.82307
53,12,167.823,6.35692
53,14,245.055,0
53,26,94.6541,7.67391
53,28,188.369,16.1053
53,31,205.242,17.488
53,36,155.288,9.14304
53,48,145.159,2.85489
53,49,201.193,10.3125
53,52,89.8925,4.96992
53,55,192.973,16.44
53,56,253.642,8.50932
53,59,93.0143,6.6326
53,61,182.226,6.38037
53,64,57.6888,0
53,70,136.138,3.50717
53,71,196.022,12.2377
53,76,143.562,12.3133
53,77,129.554,11.099
53,82,55.0694,2.44753
53,85,132.306,9.41242
53,93,268.007,0
54,13,107.299,0
54,15,119.641,0
54,34,61,0
54,35,160.331,0
54,44,140.032,0
54,45,78.7147,0
54,50,53.0094,0
54,66,150.213,0
54,67,96.1665,0
54,74,163.233,0
54,75,106.93,0
54,80,51.3517,0
54,84,87.3212,0
54,91,45.4863,0
54,97,84.1546,0
55,5,104.139,0
55,7,69.4622,0
55,8,96.5194,0
55,9,91.2688,0
55,10,169.541,0
55,16,141.503,11.5251
55,17,102.591,0
55,19,113.018,0
55,21,71.3092,0
55,22,198.406,16.8651
55,24,70.1783,0
55,35,155.467,0
55,41,150.765,0
55,46,104.663,1.6664
55,51,154.402,0
55,52,175.613,14.8026
55,53,192.973,16.44
55,57,154.858,0
55,59,111.319,0
55,60,145.726,0
55,63,152.269,0
55,64,127.906,6.46831
55,70,267.057,21.2116
55,74,152.345,0
55,77,202.178,17.2458
55,82,240.979,19.6357
55,86,122.811,6.06415
55,87,80.7775,0
56,2,64.0312,0
56,6,169.079,7.04653
56,16,291.743,5.86024
56,22,281.163,4.67451
56,26,227.68,5.34665
56,27,242.14,20.6728
56,28,259.582,20.0297
56,31,249.954,19.7456
56,32,252.291,12.8053
56,40,122.654,0
56,42,163.394,7.15916
56,48,152.315,0
56,49,104.867,7.43798
56,52,158.676,11.7031
56,53,253.642,8.50932
56,64,261.566,12.6309
56,70,138.13,0
56,76,283.928,9.86157
56,77,105.854,0.513753
56,81,184.663,7.4177
56,82,222.576,0
56,92,188.987,0
57,5,130.246,0
57,7,89.3085,0
57,9,68.4763,0
57,17,127.318,0
57,19,111.041,0
57,20,156.349,0
57,21,143.59,0
57,24,87.4185,0
57,37,124.197,0
57,39,158.319,0
57,41,45.793,0
57,46,163.543,1.48572
57,51,23.4307,0
57,55,154.858,0
57,60,10.4403,0
57,63,16.6433,0
57,72,80.4301,0
57,74,154.738,0
57,86,174.826,4.71741
57,87,143.339,0
58,3,223.265,15.2684
58,4,245.174,20.2497
58,12,129.004,0
58,14,201.06,13.5125
58,18,45.4694,1.15868
58,33,85.4927,0
58,36,82.0244,0
58,38,101.39,0
58,61,105.423,0
58,65,223.265,15.2684
58,69,165.702,0
58,71,264.711,19.9006
58,83,231.966,17.7365
58,85,158.559,11.2587
58,93,123.726,10.6051
58,95,211.582,15.6472
58,96,30.8869,0
59,2,305.044,8.8971
59,8,91.7606,0
59,10,100.955,0
59,12,115.378,0
59,14,221.921,18.6383
59,21,127.44,0
59,26,166.974,14.3159
59,36,123.037,0
59,48,227.39,12.9243
59,49,293.08,17.4843
59,52,146.479,8.71897
59,53,93.0143,6.6326
59,55,111.319,0
59,61,135.956,0
59,64,51.6276,4.42712
59,69,159.928,0
59,70,229.632,8.63408
59,71,239.214,19.6458
59,76,194.572,15.3779
59,77,200.993,16.3307
59,82,143.236,9.99347
59,85,96.7875,3.55305
