0,5,290.9,20.4277
0,20,118.848,9.21757
0,22,220.62,18.9247
0,47,167.939,11.5642
0,67,202.816,10.5396
0,77,302.451,22.3654
1,3,184.652,15.0921
1,5,204.954,14.593
1,15,217.594,17.5488
1,21,293.705,22.577
1,22,311.671,23.1279
1,27,240.285,16.4761
1,30,84.7725,7.00625
1,40,227.099,18.887
1,42,347.488,28.7532
1,46,236.523,18.7915
1,52,326.176,26.2778
1,53,130.362,6.25365
1,60,111.174,6.31885
1,67,294.543,22.7904
1,73,158.328,13.5822
1,75,141.914,8.55112
1,77,215.131,9.14371
1,81,128.653,11.0109
1,87,279.816,17.2242
1,89,229.103,19.5114
1,95,241.252,19.4072
1,97,208.748,15.1766
2,9,368.93,30.1844
2,13,263.309,14.1956
2,19,289.655,24.813
2,23,295.806,24.7959
2,29,340.151,25.7371
2,34,286.23,21.3283
2,36,229.429,18.6768
2,41,343.944,29.2384
2,49,342.609,26.8313
2,66,245.184,20.0468
2,74,351.051,30.0901
3,1,184.652,15.0921
3,5,148.256,7.03176
3,15,262.194,22.4473
3,20,248.227,4.47292
3,22,232.189,14.0923
3,26,415.83,33.7948
3,27,51.7804,0.955946
3,30,144.964,12.224
3,40,199.405,17.1057
3,46,148.859,11.5435
3,53,301.57,24.8061
3,60,278.889,23.7735
3,67,169.202,6.47786
3,73,246.344,20.8189
3,75,125.201,10.7074
3,77,99.0073,3.16115
3,81,283.06,19.6755
3,89,401.394,34.2651
3,95,156.422,13.4041
3,97,311.534,25.6094
4,31,167.953,13.1685
4,33,276.656,17.8699
4,50,268,3.86895
4,51,107.787,0
4,58,69.6224,5.77276
4,61,67.0607,5.52743
4,64,90.4544,2.22073
4,70,162.264,9.28655
4,79,172,7.17949
4,80,242.515,5.37791
4,83,147.907,11.7387
4,88,260.384,9.59156
4,90,222.329,9.02325
4,91,285.181,19.3575
4,92,297.51,10.9638
4,93,207.828,2.92209
5,0,290.9,20.4277
5,1,204.954,14.593
5,3,148.256,7.03176
5,20,162.635,5.23391
5,22,107.918,8.68932
5,27,183.715,13.1965
5,30,203.403,6.55335
5,40,338.054,25.3092
5,42,321.407,22.9779
5,46,291.842,23.6913
5,47,218.004,16.2174
5,53,303.46,10.2581
5,60,311.349,19.646
5,67,80.9938,0
5,73,218.833,14.0653
5,75,282.633,23.4659
5,77,111.936,5.3505
5,81,291.295,16.1479
5,87,275.89,20.6024
5,95,333.418,28.3579
5,97,221.157,18.9254
6,10,174.65,10.6768
6,12,383.119,26.5221
6,15,247.282,20.8392
6,18,419.629,35.2061
6,21,205.002,13.7813
6,26,182.561,10.542
6,40,353.734,25.4353
6,53,334.474,27.2722
6,57,404.382,33.43
6,60,364.288,29.0892
6,63,264.338,21.3504
6,68,171.04,6.29178
6,75,368.122,31.0691
6,78,90.0222,0
6,81,370.683,31.5073
6,86,325.715,27.5243
6,95,424.525,32.1904
7,8,164.56,0
7,11,336.071,28.7098
7,16,36.4005,0
7,33,147.637,9.47016
7,35,249.116,17.4728
7,37,130.86,10.09
7,44,139.09,0
7,50,118.837,0.58242
7,51,236.875,1.56469
7,54,67.1495,4.10899
7,56,275.391,13.0391
7,59,146.92,11.0649
7,62,109.165,0
7,65,240.389,13.1062
7,72,241.972,2.41766
7,76,278.059,23.7731
7,80,180.304,7.61898
7,82,208.094,13.2663
7,85,144.162,11.7153
7,93,192.145,15.0361
7,94,204.916,14.253
7,96,254.311,7.72605
8,7,164.56,0
8,11,300.082,20.1816
8,16,203.141,6.63061
8,33,308.925,14.3924
8,35,323.189,26.0268
8,37,268.019,7.49259
8,44,131.856,8.17623
8,50,174.734,0
8,54,112.641,0
8,59,295.429,6.48046
8,62,109.293,0
8,65,220.174,16.513
8,80,206.545,0
8,85,85.2115,0
9,2,368.93,30.1844
9,13,322.732,21.2391
9,19,80.895,0
9,23,146.697,0
9,24,372.834,17.978
9,33,350.949,27.3875
9,36,148.054,0
9,37,413.938,35.0559
9,38,254.704,21.8421
9,39,338.535,27.9775
9,41,18.6034,0.486363
9,49,85.2426,2.70461
9,56,171.134,14.6758
9,59,336.39,28.7164
9,66,218.888,0
9,71,384.445,32.9076
9,72,431.522,29.7211
9,74,402.133,32.7694
9,76,368.451,25.6446
9,82,270.659,23.0884
9,84,279.184,10.5127
9,90,374.168,30.5109
9,91,163.953,3.73648
9,92,417.785,34.6861
9,93,324.621,19.229
9,94,309.945,25.8288
10,6,174.65,10.6768
10,12,132.061,0
10,15,298.672,25.6033
10,18,306.106,23.9892
10,21,136.015,0
10,26,301.646,24.016
10,40,382.105,32.7756
10,53,284.135,14.8235
10,57,275.567,22.0555
10,60,314.01,16.6007
10,63,71.007,0
10,68,41.6486,3.53723
10,78,99.6307,7.21328
10,81,304.177,13.7868
10,86,151.688,6.20543
10,89,349.975,26.8717
11,7,336.071,28.7098
11,8,300.082,20.1816
11,16,389.82,33.4278
11,28,190.664,9.32271
11,35,110.309,3.63655
11,37,311.31,26.665
11,42,125.645,3.30935
11,52,118.767,7.56041
11,54,312.851,26.5199
11,65,114.91,9.7414
11,69,273.025,19.3964
11,71,341.667,29.0278
11,72,280.437,21.3703
11,73,341.931,26.8918
11,76,356.542,30.5608
11,85,368.889,29.5582
11,87,167.94,3.36571
11,94,378.265,31.9529
11,96,188.884,10.797
11,97,240.678,9.15057
12,6,383.119,26.5221
12,10,132.061,0
12,15,293.864,6.90086
12,17,291.827,25.0338
12,18,108.456,6.34845
12,21,166.181,1.77877
12,25,234.173,6.58549
12,32,207.171,0
12,39,365.99,29.9206
12,48,352.548,29.379
12,53,392.407,33.3548
12,55,368.096,29.8916
12,57,82.9261,4.44247
12,60,377.084,30.8694
12,63,61.0737,0
12,68,208.464,17.5625
12,78,294.127,23.1714
12,86,42.0476,0
12,89,416.003,26.6844
13,2,263.309,14.1956
13,9,322.732,21.2391
13,14,381.126,32.266
13,19,269.182,22.6332
13,23,298.347,24.9833
13,29,275.117,23.0097
13,34,210.438,18.0474
13,36,235.807,20.1985
13,41,297.067,21.5379
13,43,202.268,9.30983
13,45,294.326,22.1231
13,49,237.901,20.3588
13,56,334.273,25.0173
13,66,296.205,22.9946
13,90,285.354,23.5021
13,91,330.325,24.7021
13,92,236.72,20.126
13,98,336.213,28.8424
13,99,375.788,30.7791
14,13,381.126,32.266
14,29,148.395,12.5522
14,34,170.424,13.6165
14,43,316.036,25.0005
14,45,298.634,22.6156
14,92,426.545,35.3461
14,98,43.0116,0
14,99,10.0499,0
15,1,217.594,17.5488
15,3,262.194,22.4473
15,6,247.282,20.8392
15,10,298.672,25.6033
15,12,293.864,6.90086
15,18,408.111,33.0152
15,21,137.545,7.75895
15,26,197.01,16.5671
15,27,212.601,9.69916
15,30,149.766,11.1423
15,40,72.9452,0
15,46,176.427,9.02353
15,53,101.058,2.09706
15,57,350.013,28.9555
15,60,123.476,2.27955
15,63,284.034,17.6323
15,68,248.831,20.9209
15,73,375.716,31.5642
15,75,111.758,3.97463
15,77,318.44,16.9203
15,78,198.013,9.62562
15,81,100.57,0.652826
15,89,206.849,8.68054
15,95,138.439,1.85121
16,7,36.4005,0
16,8,203.141,6.63061
16,11,389.82,33.4278
16,33,113.878,8.65833
16,35,253.311,7.92612
16,37,133.834,8.85757
16,44,140.616,0
16,50,114.558,6.25183
16,51,200.493,1.55744
16,54,95.3235,2.49212
16,56,249.556,11.3252
16,59,102.085,1.91996
16,62,112.641,0
16,65,275.763,13.0567
16,72,285.096,15.4532
16,76,260.802,20.2065
16,80,142.127,0
16,82,181.512,10.8959
16,85,121.499,0
16,91,291.536,4.02638
16,93,154.85,13.0008
16,94,223.923,18.9995
16,96,294.489,15.6231
17,12,291.827,25.0338
17,18,164.336,14.0224
17,21,321.098,26.4896
17,24,253.041,15.4315
17,25,248.145,9.96198
17,32,293.445,24.0636
17,38,207.509,14.2455
17,39,247.002,15.9845
17,48,58.4123,0
17,53,409.213,33.6997
17,55,140.428,0
17,57,175.705,13.6253
17,60,391.371,33.4135
17,63,332.187,27.2807
17,69,288.734,20.4347
17,71,285.821,23.7132
17,72,395.573,28.854
17,74,351.38,30.0718
17,76,405.616,34.7861
17,84,295.649,25.2856
17,86,340.973,29.204
17,89,265.324,22.6999
17,96,398.344,32.5204
18,6,419.629,35.2061
18,10,306.106,23.9892
18,12,108.456,6.34845
18,15,408.111,33.0152
18,17,164.336,14.0224
18,21,218.649,18.6189
18,24,374.647,32.1283
18,25,298.836,20.4028
18,32,286.838,24.5324
18,38,404.274,34.658
18,39,365.736,26.6911
18,48,225.812,18.4816
18,53,315.467,27.0627
18,55,279.165,18.9973
18,57,25.7048,1.87206
18,60,312.018,25.898
