0,4,195.302,8.84929
0,10,323.4,14.7975
0,12,244.849,18.1649
0,36,279.98,6.6552
0,49,39.2938,0
0,94,101.178,0
1,8,192.629,0
1,22,148.923,0
1,25,238.891,0
1,27,165.324,0
1,44,288.175,0
1,48,324.017,24.8341
1,51,45.0111,0
1,57,355.215,27.2841
1,61,152.735,0
1,62,118.596,0
1,63,70.9366,0
1,67,189.621,0
1,70,106.066,0
1,83,96.0469,0
1,92,253.811,0
2,10,323.904,13.7057
2,12,263.401,0
2,17,244.969,0
2,21,162.005,7.91622
2,23,302.28,14.4862
2,29,236.437,16.4563
2,47,313.41,15.6089
2,54,260.415,7.91151
2,65,45.0476,1.42334
2,68,375.652,29.2852
2,78,224.686,11.0365
2,79,305.901,7.96563
2,80,261.12,13.0579
2,82,210.157,17.6075
2,89,179.05,1.99842
2,95,170.176,5.73444
2,97,262.637,15.4
3,16,217.72,0
3,26,272.613,13.8762
3,30,60.2993,0
3,32,228.941,17.9661
3,35,117.213,10.0133
3,36,251.962,0
3,41,95.5816,6.98398
3,42,317.929,16.9842
3,48,499.208,29.7147
3,52,80.1124,0
3,55,49.2967,2.87123
3,56,292.971,0
3,59,39,0
3,64,300.85,24.776
3,66,394.832,23.4624
3,88,94.3027,0
3,90,226.02,0
3,96,76.844,0
4,0,195.302,8.84929
4,10,149.544,6.27157
4,12,122.066,0
4,16,144.9,0
4,17,353.988,25.9237
4,23,224.601,8.39754
4,29,217.037,0
4,30,279.016,0
4,36,91.4822,0
4,49,154.072,7.48959
4,52,267.686,0
4,56,194.566,9.96742
4,90,271.155,0
4,94,90.2718,0
4,95,265.703,8.36626
5,19,61.7738,0
5,33,202.356,0
5,69,38.2099,0
5,71,202.608,0
5,73,40.6079,0
5,74,123.454,0
5,84,153.013,0
5,85,66.7083,0
5,93,103.774,0
6,7,216.481,0
6,9,266.363,0
6,11,171.418,0
6,14,287.48,0
6,20,166.208,0
6,24,205.769,0
6,28,52.3927,0
6,31,174.152,0
6,34,210.801,0
6,37,165.496,0
6,38,173.243,0
6,39,239.006,0
6,43,216.375,0
6,44,237.124,0
6,45,71.4003,0
6,50,90.4489,0
6,53,145.344,0
6,60,180.347,0
6,67,278.469,0
6,72,28.0179,0
6,76,219.246,0
6,77,136.499,0
6,86,147.275,0
6,87,82.8613,0
6,92,275.363,0
7,6,216.481,0
7,8,279.659,0
7,11,183.848,0
7,14,79.0759,0
7,18,163.16,4.43823
7,20,73.5459,0
7,25,217.83,0
7,27,194.445,0
7,28,178.732,0
7,37,55.9732,0
7,38,73.6817,0
7,39,71.4703,0
7,40,303.31,12.8975
7,44,284.823,0
7,45,287.141,0
7,60,180.701,0
7,61,203.039,0
7,67,188.449,0
7,70,249.69,0
7,72,242.076,0
7,77,169.446,0
7,86,188.939,0
7,87,281.301,0
7,91,293.886,23.351
7,92,103.233,0
8,1,192.629,0
8,7,279.659,0
8,14,265.187,0
8,18,279.464,23.7498
8,22,164.438,0
8,25,71.7008,0
8,27,131.095,0
8,32,516.414,27.5103
8,40,363.897,31.0926
8,46,215.839,18.1898
8,47,285.931,6.20955
8,48,225.299,19.2191
8,51,193.039,0
8,57,206.102,16.2588
8,58,237.701,19.5702
8,61,156.774,0
8,62,178.239,0
8,63,245.898,0
8,64,365.204,30.1016
8,66,348.327,23.9126
8,67,222.428,0
8,68,261.502,3.4616
8,70,153.154,0
8,81,234.366,15.6244
8,83,121.165,0
8,91,318.924,23.8704
8,92,191.003,0
9,6,266.363,0
9,11,126.621,0
9,20,237.2,0
9,28,227.952,0
9,33,133.184,0
9,38,234.137,0
9,39,255.971,0
9,50,248.805,0
9,60,126.657,0
9,69,275.016,0
9,72,261.396,0
9,74,252.24,0
9,75,138.177,0
9,77,156.029,0
9,86,135.429,0
9,93,230.054,0
10,0,323.4,14.7975
10,2,323.904,13.7057
10,4,149.544,6.27157
10,12,122.784,0
10,16,101.213,0
10,17,215.789,18.4836
10,21,273.372,10.9645
10,23,70.6824,0
10,29,112.05,4.54357
10,30,262.835,0
10,36,134.623,10.0496
10,49,261.788,2.61565
10,52,266.443,0
10,56,41.8808,0
10,64,218.103,0
10,68,385.969,32.3904
10,80,338,28.9584
10,81,304.711,9.79068
10,89,202.328,4.29712
10,90,161.05,0
10,94,246.091,10.2305
10,95,173.211,12.9404
11,6,171.418,0
11,7,183.848,0
11,9,126.621,0
11,14,212.021,0
11,20,112.379,0
11,28,122.004,0
11,33,241.249,0
11,37,173.876,0
11,38,110.494,0
11,39,148.014,0
11,45,227.178,0
11,50,196.125,0
11,60,10.6301,0
11,72,178.16,0
11,75,251.925,0
11,77,36.2215,0
11,86,26.4197,0
11,87,253.397,0
11,92,284.529,0
12,0,244.849,18.1649
12,2,263.401,0
12,4,122.066,0
12,10,122.784,0
12,16,203.214,0
12,17,300.856,23.2093
12,21,297.369,6.45795
12,23,174.929,0
12,29,138.438,0
12,36,174.897,0
12,49,180.677,3.50118
12,56,172,4.44547
12,89,264.733,9.22685
12,90,288.358,2.56375
12,94,170.496,0
12,95,179.262,9.92173
13,26,129.769,0
13,35,228.116,0
13,42,175.111,0
13,55,301.898,11.4355
13,59,306.416,18.4684
13,88,259.266,7.50772
13,96,278.682,3.41796
13,98,17.4642,0
14,6,287.48,0
14,7,79.0759,0
14,8,265.187,0
14,11,212.021,0
14,15,297.096,25.0746
