0,13,205.061,15.6793
0,20,155.108,11.2014
0,59,285.896,23.1197
0,62,153.459,10.2306
1,4,338.628,0.520956
1,6,259.008,0
1,7,32.7567,0
1,18,150.347,3.80715
1,23,337.646,24.8638
1,39,241.549,0
1,41,168.772,0
1,45,73.3485,0
1,48,182.483,0
1,54,387.783,28.4236
1,56,244.852,0.676343
1,58,203.156,0.495479
1,66,99.2975,0
1,67,200.325,0
1,70,145,0
1,76,241.139,0
1,77,159.112,0.494097
1,81,363.512,5.49666
1,83,42.4382,0
1,86,84.6463,0
1,88,227.021,2.91882
1,90,473.196,1.03314
1,91,362.742,1.68426
1,94,362.069,18.384
1,95,426.556,0.509011
2,9,56.0089,0
2,10,50.1597,0
2,21,79.3095,0
2,24,138.033,0
2,29,147.275,0
2,30,82.3286,0
2,31,87.2812,0
2,38,40,0
2,40,83.4086,0
2,47,32.249,0
2,49,190.421,0
2,54,169.068,0
2,60,258.312,0
2,69,295.868,18.9941
2,73,138.842,0
2,75,97.2677,0
2,81,222.245,4.31461
2,82,220.045,0
3,8,189.13,0
3,11,94.7523,0
3,14,255.265,0
3,26,124.619,0
3,33,67.9117,0
3,37,112.872,0
3,43,107.541,0
3,44,124.354,0
3,50,151,0
3,51,202.529,0
3,52,211.294,0
3,53,49.163,0
3,57,223.182,0
3,60,253.87,0
3,64,250.218,0
3,65,56.7539,0
3,68,186.196,0
3,72,66.1891,0
3,74,137.768,0
3,80,107.787,0
3,84,106.066,0
3,87,115.004,0
3,92,205,0
3,93,163.518,0
3,98,73.2462,0
4,1,338.628,0.520956
4,7,334.632,7.68429
4,8,178.433,15.2307
4,23,138.46,8.24168
4,26,212.598,13.6845
4,34,519.249,0
4,43,244.263,14.4463
4,44,188.409,11.831
4,45,408.653,26.2129
4,48,338.651,28.3484
4,50,194.349,10.8813
4,52,212.268,9.93852
4,53,289.529,13.1922
4,54,249.973,7.52472
4,55,427.43,0
4,56,134.164,10.8363
4,58,152.434,0
4,64,366.921,28.8951
4,66,246.333,0
4,68,267.875,11.0351
4,77,196.367,0
4,81,407.548,31.708
4,83,312.246,5.96402
4,86,308.879,5.09308
4,90,269.261,0.568041
4,91,249.025,12.0691
4,92,211.935,10.005
4,94,139.628,0
4,95,213.776,0
5,6,148.762,0
5,16,124.952,0
5,18,238.212,0
5,27,130.92,0
5,28,212.021,0
5,36,77.4919,0
5,41,217.083,0
5,61,234.278,7.9828
5,63,46.7547,0
5,67,253.569,0
5,70,245.002,0
5,78,120.017,0
5,85,50.0899,0
5,88,159.928,0
6,1,259.008,0
6,5,148.762,0
6,7,246.97,0
6,16,207.772,0
6,18,187.619,0
6,27,173.626,0
6,36,100.005,0
6,39,254.568,0
6,41,91.0659,0
6,45,187.683,0
6,46,128.425,0
6,61,282.446,10.6987
6,63,106.301,0
6,67,106.212,0
6,70,118.068,0
6,78,156.109,0
6,85,102.083,0
6,88,154.729,0
7,1,32.7567,0
7,4,334.632,7.68429
7,6,246.97,0
7,18,156.541,0
7,23,362.279,28.4982
7,39,208.885,0
7,41,155.913,0
7,45,73,0
7,46,237.674,0
7,48,151.093,0
7,56,269.614,8.21946
7,58,182.866,8.12739
7,66,119.537,6.74312
7,67,177.609,0
7,70,129.53,0
7,76,210.24,0
7,77,137.73,7.29629
7,81,392.598,18.6587
7,83,17.2627,0
7,86,57.2014,0
7,88,229.837,0
7,90,404.985,17.221
7,91,273.188,17.9601
7,94,349.443,18.8728
7,95,365.755,15.7677
8,3,189.13,0
8,4,178.433,15.2307
8,11,202.475,0
8,23,203.404,0
8,26,65.0538,0
8,32,405.329,28.8278
8,33,252.179,0
8,34,350.576,22.9756
8,43,90.7359,0
8,44,89.4539,0
8,50,150.443,0
8,52,212.615,0
8,53,151.093,0
8,55,224.299,18.6044
8,56,259.713,18.3635
8,58,303.964,23.5304
8,64,127.44,0
8,65,227.66,0
8,66,433.678,24.5604
8,68,241.05,0
8,72,224.404,0
8,74,232.607,0
8,77,347.646,25.6301
8,84,178.37,0
8,90,207.903,14.2947
8,91,321.026,18.1365
8,92,208.387,0
8,94,141.758,12.0857
8,95,193.759,14.0735
8,97,218.589,0
8,98,257.474,0
9,2,56.0089,0
9,10,71.4493,0
9,21,93.8136,0
9,24,180.006,0
9,29,196.064,0
9,30,62.0725,0
9,31,88.8651,0
9,38,91.4822,0
9,40,125.196,0
9,47,24.1868,0
9,49,212.85,0
9,54,220.629,0
9,73,114.018,0
9,75,99.93,0
9,82,238.103,0
9,89,254.443,0
10,2,50.1597,0
10,9,71.4493,0
10,17,271.858,14.5638
10,21,129.035,0
10,24,110.059,0
10,29,130.729,0
10,30,50.6952,0
10,31,134.974,0
10,38,82.2922,0
10,40,57.28,0
10,47,53.8516,0
10,49,144.997,0
10,54,200.25,0
10,69,242.306,16.3917
10,73,178.899,0
10,75,145.523,0
10,79,258.594,14.3351
10,81,231.841,5.30916
11,3,94.7523,0
11,8,202.475,0
11,12,186.132,0
11,14,237.592,0
11,26,144.069,0
11,33,142.443,0
11,35,190.421,0
11,37,69.527,0
11,43,113.6,0
11,44,177.229,0
11,50,228.064,0
11,51,172.905,0
11,53,73.2462,0
11,59,205.937,0
11,64,209.402,0
11,65,146.441,0
11,72,159.013,0
11,74,44.2945,0
11,80,165.215,0
11,84,30.5287,0
11,87,193.598,0
11,93,243.516,0
11,97,241.696,0
11,98,146.441,0
12,11,186.132,0
12,13,182.395,0
12,14,203.63,0
12,20,244.416,9.56215
12,35,83.2166,0
12,37,163.135,0
12,51,157.204,0
12,53,259.268,0
12,59,189.433,0
12,62,243.654,11.0963
12,74,144.586,0
12,84,199.161,0
13,0,205.061,15.6793
13,12,182.395,0
13,20,69.9501,4.58068
13,35,105.38,0
13,59,97.2677,0
13,62,61.3754,3.84295
13,74,235.476,0
13,97,208.274,0
14,3,255.265,0
14,11,237.592,0
14,12,203.63,0
14,15,98.0459,0
14,25,204.681,14.704
14,33,220.952,0
14,37,168.345,0
14,51,66.2873,0
14,65,252.414,0
14,74,229.094,0
14,80,187.067,0
14,87,233.362,0
14,93,254.421,0
14,96,448.227,18.423
14,98,218.213,0
15,14,98.0459,0
15,25,102.118,5.91579
15,33,335.822,27.8139
15,37,308.937,23.6542
15,51,180.293,10.0096
15,80,295.673,25.3494
15,87,336.889,28.7014
15,93,338.83,28.8569
15,96,371.846,7.29417
15,98,333.193,27.8608
16,5,124.952,0
16,6,207.772,0
16,17,297.249,24.0899
16,18,177.003,0
16,27,49.0408,0
16,28,94.8683,0
16,36,109.59,0
16,41,229.094,0
16,42,199.348,15.8213
16,45,256.912,0
16,61,117.663,8.23323
16,63,153.209,0
16,70,250.306,0
16,78,243.731,0
16,79,336.612,27.917
16,85,127.098,0
16,88,99.2472,0
17,10,271.858,14.5638
17,16,297.249,24.0899
17,18,327.273,20.1253
17,24,163.198,12.7331
17,27,310.629,22.248
17,28,253.815,13.3178
17,29,156.265,12.6367
17,38,294.345,15.2524
17,40,219.116,14.4329
17,42,175.431,12.8225
17,49,165.258,9.32225
17,54,297.469,17.1405
17,61,180.637,7.35516
17,69,329.247,4.66564
17,79,115.256,0
17,81,263.957,19.6903
17,88,310.266,23.0561
18,1,150.347,3.80715
18,5,238.212,0
18,6,187.619,0
18,7,156.541,0
18,16,177.003,0
18,17,327.273,20.1253
18,27,130.863,0
18,28,293.898,23.8526
18,29,349.071,29.9454
18,36,164.012,0
18,41,129.653,0
18,42,382.592,30.7469
18,45,95.5345,2.2896
18,56,430.977,16.9035
18,58,402.765,27.5338
18,61,229.316,16.9858
18,63,228.642,0
18,66,292.357,21.7848
18,67,196.122,0
18,70,130.602,0
18,77,341.68,27.5973
18,79,437.012,23.0586
18,81,284.417,20.3165
18,83,173.612,0
18,85,198.977,0
18,86,211.804,0
18,88,82.9699,0
19,22,210.904,11.5577
19,32,120.416,0
19,34,159.25,9.78374
19,39,148.273,0
19,48,120.104,0
19,55,246.073,21.0992
19,58,366.143,30.8963
19,64,319.289,24.2382
19,76,64.846,0
19,77,350.303,30.0413
19,83,251.607,0
19,86,209.275,0
19,90,248.978,21.0728
19,91,173.26,11.9646
19,94,358.687,27.6633
19,95,278.712,23.3461
