0,5,169.417,9.42124
0,10,131.939,3.84823
0,22,348.56,25.6435
0,25,225.029,15.1448
0,27,213.063,0
0,28,367.051,25.4996
0,61,364.244,25.4096
0,70,179.493,8.97599
0,84,104.48,0
1,9,164.073,0
1,36,104.043,0
1,50,88.0568,0
1,74,218.733,6.83463
1,78,292.727,0
1,85,265.775,2.34009
1,95,290.566,0.994993
2,9,391.54,18.9563
2,11,359.262,25.7516
2,14,165.063,14.052
2,15,269.147,17.2315
2,29,299.881,19.0491
2,31,350.753,30.0237
2,32,96.4583,7.36794
2,36,457.814,33.8752
2,42,132.165,4.65965
2,44,405.858,34.0206
2,49,444.685,37.7057
2,53,277.762,23.2328
2,54,394.103,32.4477
2,58,354.731,28.7835
2,59,182.325,4.7177
2,76,332.175,22.4108
2,79,407.464,34.3951
2,81,128.141,0
2,82,224.863,18.0177
2,90,489.165,28.8874
2,91,331.531,27.3609
2,95,399.76,7.06805
2,98,457.107,34.0997
3,4,27.8029,0
3,6,156.285,0
3,17,89.1964,0
3,20,273.66,0
3,30,239.944,0
3,34,279.728,0
3,35,183.984,0
3,37,142.172,0
3,39,182.214,0
3,46,146.414,0
3,51,124.844,0
3,52,216.933,0
3,55,270.085,0
3,60,224.715,0
3,63,279.034,0
3,64,299.216,4.83437
3,66,221.02,0
3,67,252.786,0
3,69,297.995,0
3,73,28.6356,0
3,75,278.684,0
3,83,39.8497,0
3,87,236.631,0
3,89,147.028,5.44781
3,94,221.687,0
3,97,300.885,0
4,3,27.8029,0
4,6,154.797,0
4,17,113.6,0
4,20,253.569,0
4,30,239.24,0
4,34,303.712,0
4,35,164.976,0
4,37,148.95,0
4,39,163.478,0
4,46,172.887,0
4,51,152.161,0
4,52,235.79,0
4,55,296.589,0
4,60,225.144,0
4,63,295.889,3.53017
4,64,290.875,0
4,66,248.018,0
4,67,233.773,0
4,69,294.496,0
4,73,53,0
4,75,251.603,0
4,83,16.7631,0
4,87,238.304,0
4,89,140.014,0
4,94,249.467,0
5,0,169.417,9.42124
5,10,217.453,18.6545
5,21,360.215,28.0549
5,22,179.128,14.9816
5,24,356.102,27.7346
5,25,44.4685,0.584233
5,27,304.652,26.022
5,28,221.454,17.3847
5,44,362.885,27.4006
5,49,227.343,15.9564
5,54,266.524,22.6141
5,58,293.432,23.6737
5,61,218.605,17.2691
5,70,234.786,19.9152
5,79,359.941,27.4916
5,84,64.4302,5.36918
5,91,367.978,31.1816
5,98,299.378,17.869
6,3,156.285,0
6,4,154.797,0
6,17,224.964,0
6,23,293.061,0
6,35,302.696,0
6,37,46.0435,0
6,39,302.015,0
6,46,192.271,0
6,51,231.035,0
6,52,162.25,0
6,55,286.895,0
6,60,70.7672,0
6,73,178.709,0
6,83,169.118,0
6,87,85,0
6,89,302.903,5.61271
6,94,283.746,0
6,97,228.633,0
7,8,259.378,0
7,12,379.024,32.4547
7,38,98.4124,0
