0,21,154.208,0
0,29,136.235,0
0,32,182.132,0
0,47,285.96,0
0,75,236.449,0
1,19,118.933,3.24978
1,21,189.708,0
1,28,41.0488,0
1,29,212.793,0
1,30,373.909,31.1591
1,32,220.783,0
1,37,169.998,9.40898
1,40,431.751,33.5992
1,46,114.965,0
1,51,391.437,32.0474
1,52,110.494,0
1,55,273.529,0
1,60,261.658,0
1,62,325.004,25.8089
1,69,474.951,27.8343
1,75,186.336,0
1,77,338.899,17.8031
1,78,168.404,0
1,80,264.381,15.8389
1,81,299.952,23.4996
1,87,94.5248,5.20713
1,88,459.266,30.4522
1,89,344.732,17.3796
2,5,185.97,0
2,9,169.284,0
2,10,54.626,0
2,13,74.9667,0
2,16,60.0833,0
2,23,196.698,0
2,34,115.317,0
2,54,158.392,0
2,63,284.494,0
2,67,145.165,0
2,68,170,0
2,72,277.505,0
2,73,154.651,0
2,76,199.492,0
2,82,216.633,0
2,86,229.02,0
2,92,262.718,0
3,7,166.883,0
3,15,135.059,0
3,24,254.096,0
3,25,130.969,0
3,40,355.073,26.074
3,49,360.09,28.3571
3,50,94.3663,0
3,53,90.6697,0
3,64,168.238,0
3,70,115.039,0
3,83,141.439,0
3,85,94.4299,0
3,88,306.926,16.3285
3,97,304.905,20.6923
4,7,178.017,0
4,12,265.023,0
4,15,222.991,0
4,22,253.553,0
4,24,84.4334,0
4,27,139.778,0
4,45,112.969,0
4,48,240.252,0
4,49,288.509,14.8173
4,50,245.155,0
4,79,238.799,0
4,83,199.06,0
4,85,256.517,0
4,90,273.123,0
4,91,168.885,0
4,94,238.531,0
4,97,277.205,10.7541
5,2,185.97,0
5,6,217.249,0
5,10,134.093,0
5,13,199.462,0
5,14,125.992,0
5,16,219.693,0
5,23,141.877,0
5,26,273.341,7.14616
5,33,173.954,0
5,35,208.403,0
5,36,276.002,0
5,38,238.113,0
5,39,282.676,0
5,42,243.731,0
5,44,252.907,0
5,56,255.08,0
5,63,132.966,0
5,67,103.325,0
5,68,211.766,0
5,72,103.325,0
5,73,86.764,0
5,74,176.465,0
5,76,241.835,0
5,86,275.269,0
5,96,260.169,2.73603
6,5,217.249,0
6,11,241.878,0
6,14,268.509,0
6,18,301.89,25.8855
6,20,312.249,26.412
6,23,160.031,0
6,26,86.3471,4.7701
6,30,424.512,30.5144
6,31,222.001,6.34185
6,33,116.914,0
6,35,92.9139,0
6,38,133.793,2.24299
6,41,281.972,21.7526
6,42,41.7612,0
6,43,299.889,20.0496
6,44,182.453,0
6,55,379.557,32.5487
6,57,240.798,17.4224
6,63,85.9593,0
6,66,261.599,0
6,71,197.768,0
6,72,247.881,0
6,73,195.533,0
6,74,69.7209,0
6,84,317.984,17.2599
6,96,54.5712,2.65277
7,3,166.883,0
7,4,178.017,0
7,15,98.2904,0
7,24,97.0824,0
7,25,144.267,0
7,27,200.449,0
7,40,316.084,27.1009
7,45,273.123,0
7,49,212.451,14.4779
7,50,73.1095,0
7,51,361.093,30.6489
7,53,210.24,0
7,64,216.781,0
7,69,355.554,30.46
7,70,226.592,0
7,79,262.574,0
7,83,27.6586,0
7,85,78.721,0
7,88,342.262,28.7524
7,91,264.741,0
7,97,180.037,10.4176
8,13,238.034,0
8,16,235.053,0
8,31,288.029,2.45608
8,54,151.605,0
8,98,237.255,0
9,2,169.284,0
9,10,184.946,0
9,13,240.26,0
9,16,212.84,0
9,34,102.591,0
9,54,257.031,0
9,59,200.569,0
9,61,204.893,0
9,67,202.529,0
9,68,117.478,0
9,76,116.765,0
9,82,72.45,0
9,86,120.917,0
9,92,131.034,0
9,93,180.768,0
9,99,210.021,0
10,2,54.626,0
10,5,134.093,0
10,9,184.946,0
10,13,103.247,0
10,14,239.927,0
10,16,104.89,0
10,23,174.774,0
10,34,158.398,0
10,38,280.13,0
10,54,210.238,0
10,61,277.045,0
10,63,243.633,0
10,67,94.8103,0
10,68,147.959,0
10,72,222.991,0
10,73,120.603,0
10,76,180.624,0
10,82,215.448,0
10,86,213.677,0
10,92,252.034,0
11,6,241.878,0
11,12,246.789,0
11,14,220.989,0
11,17,280.516,0
11,18,280.455,18.5045
11,22,200.811,0
11,30,247.667,19.7684
11,33,145.499,0
11,35,149.913,0
11,39,276.268,0
11,42,301.897,9.83972
11,44,59.4643,0
11,48,252.723,0
11,58,198.157,0
11,63,226.896,0
11,65,125.16,0
11,66,49.7695,0
11,71,91.5915,0
11,72,222.428,0
11,74,186.639,0
11,77,442.343,35.2216
11,79,244.644,4.47988
11,80,321.72,26.81
11,89,434.759,34.8737
11,90,222.612,0
11,91,248.278,0
11,94,177.553,0
11,95,89.4986,0
11,96,252.152,13.7563
12,4,265.023,0
12,11,246.789,0
12,17,130.698,0
12,22,60.8276,0
12,27,234.719,0
12,39,187.385,0
12,45,152.069,0
12,48,25.02,0
12,56,257.28,0
12,58,123.065,0
12,65,243.101,0
12,66,263.154,0
12,79,263.105,0
12,90,24.1868,0
12,91,173.185,0
12,94,143.003,0
12,95,176.139,0
13,2,74.9667,0
13,5,199.462,0
13,8,238.034,0
13,9,240.26,0
13,10,103.247,0
