0,21,104.019,0
0,70,179.644,0
0,87,84.006,0
0,92,178.71,5.67018
1,4,93.1678,7.95715
1,10,202.861,17.028
1,25,227.688,13.608
1,31,140.161,0
1,32,142.594,0
1,40,189.429,11.1346
1,41,92.8515,7.85068
1,50,115.145,8.68386
1,64,110.476,0
1,67,169.088,14.3421
1,81,68.5065,4.02865
1,83,257.927,22.1264
1,84,91,0
1,92,240.738,20.5686
2,5,140.071,0
2,9,109.289,0
2,12,137.827,11.0169
2,15,15.2971,0
2,19,44.0787,1.48532
2,20,147.846,11.7134
2,23,149.054,0
2,24,162.85,12.7755
2,30,129.402,0
2,38,51.9711,0
2,49,175.328,0
2,56,48.0104,0
2,57,65.7343,0
2,61,26.9258,0
2,63,154.175,0
2,65,164.502,0
2,68,103.619,0
2,71,90.5539,0
2,91,84.4808,0
3,5,207.756,14.9203
3,8,169.182,14.3352
3,13,255.905,20.7148
3,17,120.037,0
3,26,66.7083,0
3,27,119.144,9.92865
3,28,52.4786,0
3,29,56.2939,0
3,36,150.855,12.6531
3,39,204.274,12.4999
3,42,179.352,15.3532
3,48,139.815,10.6048
3,51,105.924,8.5686
3,52,109.11,0
3,53,167.371,12.7234
3,55,162.564,13.9403
3,63,197.569,14.2946
3,65,217.664,14.855
3,66,253.085,20.8603
3,69,223.887,18.7382
3,72,142.274,0
3,73,132.009,10.2412
3,76,153.108,12.525
3,77,56.7186,0
3,78,279.018,15.6281
3,79,89.5043,5.4121
3,80,19.105,0
3,85,10.6301,0
3,90,62.6658,4.12938
3,95,214.749,17.5762
3,97,138.969,10.0562
3,98,132.851,10.057
4,1,93.1678,7.95715
4,6,215.09,17.0253
4,10,323.119,17.0036
4,21,253.195,20.9193
4,25,233.444,19.7809
4,40,176.4,15.0548
4,41,128.115,9.45965
4,50,185.405,9.85563
4,60,273.187,17.4283
4,64,103.313,8.4825
4,67,187.463,7.90524
4,81,36,0
4,83,203.159,14.7769
4,84,77.5718,6.59517
4,92,197.784,10.2863
5,2,140.071,0
5,3,207.756,14.9203
5,7,182.88,0
5,9,158.455,0
5,12,130.188,0
5,14,126.905,0
5,15,131.795,0
5,19,210.267,16.9831
5,20,139.607,0
5,22,150.625,0
5,24,174.152,0
5,27,99.7647,0
5,29,173.908,8.03621
5,36,196.235,15.148
5,38,117.631,0
5,44,133.6,0
5,46,132.85,0
5,48,162.936,0
5,49,70.7107,0
5,51,163.575,10.905
5,55,87.7097,0
5,56,177.045,0
5,57,89.4707,0
5,59,178.281,0
5,61,187.767,14.2368
5,63,14.2127,0
5,65,33.0606,0
5,69,253.085,21.6057
5,71,55.4617,0
5,73,180.069,0
5,75,168.671,0
5,76,157.035,0
5,77,179.056,8.82748
5,78,145.104,3.06163
5,79,118.512,0
5,85,216.049,15.7914
5,95,102.533,0
6,4,215.09,17.0253
6,7,187.214,14.7309
6,18,271.542,17.7556
6,22,181.317,6.86809
6,25,273.04,21.348
6,33,299.667,17.4537
6,40,42.5,3.64583
6,41,196.495,16.7343
6,45,226.8,16.0364
6,47,251.207,16.9182
6,50,240.15,20.5069
6,58,194.833,15.3832
6,59,151.017,7.05263
6,60,247.76,11.3737
6,67,130.68,9.97734
6,75,187.443,13.0591
6,81,251.082,18.5798
6,82,228.637,15.4091
6,83,48.6845,4.15697
6,84,273.361,22.4485
6,89,197.22,15.5933
6,92,240.746,20.6073
6,94,259.004,22.1233
6,96,199.166,7.33967
7,5,182.88,0
7,6,187.214,14.7309
7,14,120.063,5.92842
7,16,174.627,7.71689
7,18,209.465,9.81536
7,22,79.4796,0
7,33,131.122,6.37401
7,40,180.473,3.745
7,44,76.3984,4.44973
7,45,92.6307,7.35164
7,46,58.0517,0
7,47,189.333,9.94127
7,49,115.624,0
7,55,182.631,0
7,58,233.654,16.3675
7,59,56.0089,0
7,63,177.406,0
7,65,150.572,0
7,75,16.2788,0
7,78,152.086,1.10962
7,83,199.613,15.8811
7,93,162.93,7.51829
7,95,157.29,0
7,96,240.374,20.2104
8,3,169.182,14.3352
8,13,116.276,0
8,17,280.094,10.689
8,22,281.472,19.922
8,26,215.833,17.2445
8,27,251.838,21.2944
8,28,198.947,16.4292
8,29,120.332,9.25113
8,36,113.508,0
8,37,255.9,21.8999
8,39,125.32,10.4433
8,42,46.1736,0
8,43,207.006,15.1504
8,51,154.932,0
8,52,250.951,21.4758
8,55,220.555,9.95138
8,66,86.093,0
8,69,109.179,0
8,72,144.385,11.5066
8,77,117.394,8.91886
8,78,209.122,0
8,79,202.634,14.3965
8,80,172.14,14.7216
8,82,315.31,16.0746
8,85,160.758,13.769
8,86,242.126,20.4064
8,90,220.529,17.1567
8,95,225.302,5.84361
8,97,175.478,9.89876
8,98,57.6888,0
9,2,109.289,0
9,5,158.455,0
9,14,113.442,0
9,15,95.4254,0
9,16,112.588,0
9,19,151.709,1.14876
9,23,79.4796,0
9,30,81.5659,0
9,34,90.4434,0
9,38,65,0
9,44,155.657,0
9,46,166.208,0
9,49,144.402,0
9,56,92.0706,0
9,57,81.2712,0
9,61,136.18,0
9,63,170.3,0
9,65,162.361,0
9,71,108.665,0
9,91,115.572,0
9,93,106.301,0
10,1,202.861,17.028
10,4,323.119,17.0036
10,11,171.712,0
10,25,89.1079,7.58027
10,31,62.8013,0
10,32,58.4637,0
10,35,91.0824,0
10,41,202.965,5.76612
10,50,145.742,5.45815
10,54,75.2861,0
10,67,267.135,11.8727
10,89,185.757,10.7727
10,94,138.311,1.94467
11,10,171.712,0
11,13,247.76,21.199
11,25,143.84,0
11,35,83.2406,0
11,37,24.5967,0
11,39,178.362,0
11,43,75.1532,0
11,66,198.348,14.3847
11,74,23.7697,0
11,82,117.277,0
11,86,39.3573,0
11,88,15,0
11,89,90.2718,0
11,94,69.3542,0
11,96,143.684,0
12,2,137.827,11.0169
12,5,130.188,0
12,15,140.289,10.0178
12,19,129.83,11.0193
12,20,10.8167,0
12,24,50.774,0
12,27,115.974,0
12,38,137.877,0
12,48,117.085,0
12,53,152.161,0
12,56,187.934,13.3811
12,57,127.311,0
12,61,127.2,10.9048
12,62,91.2195,0
12,63,139.058,0
12,65,163.248,0
12,68,194.031,14.0428
12,71,120.354,0
12,73,135.204,0
12,76,102.259,0
12,79,162.733,0
12,90,208.454,12.8271
12,91,223.053,15.3705
13,3,255.905,20.7148
13,8,116.276,0
13,11,247.76,21.199
13,22,193.22,15.4524
13,29,202.033,8.19953
13,36,120.88,0
13,37,223.033,19.0411
13,39,205.372,13.6915
13,42,152.801,0
13,43,171.561,12.0075
13,51,191.133,0
13,55,210.3,10.4547
13,59,217.756,18.4904
13,66,80.025,0
13,69,41.1825,0
13,72,241.948,16.7437
13,77,201.208,7.86721
13,78,140.014,0
13,79,284.513,6.07774
13,80,255.796,21.3983
13,82,214.93,13.5863
13,85,245.137,19.8088
13,86,207.683,17.4033
13,88,241.083,20.6166
13,89,241.317,19.3684
13,94,264.979,22.5358
13,95,187.373,5.96545
13,96,240.333,15.2492
13,97,291.45,11.1267
13,98,173.666,0
14,5,126.905,0
14,7,120.063,5.92842
14,9,113.442,0
14,15,170.026,0
14,16,87.2983,0
14,18,261.947,21.0703
14,22,140.004,0
14,23,184.043,0
14,33,147.872,12.1681
14,34,115.918,0
14,38,134.373,0
14,44,42.5206,0
14,45,189.134,16.222
14,46,53.7587,0
14,47,257.771,20.7344
14,49,65.4599,0
14,55,177.792,0
14,57,121.926,0
14,59,142.341,0
14,63,130.096,0
14,65,106.471,0
14,71,116.469,0
14,75,102.201,0
14,93,70.859,0
14,95,168.297,0
15,2,15.2971,0
15,5,131.795,0
15,9,95.4254,0
15,12,140.289,10.0178
15,14,170.026,0
15,19,60.1976,1.95279
15,20,152.148,11.0056
15,23,140.73,0
15,24,177.882,14.5656
15,30,122.984,0
15,38,36.6742,0
15,49,162.561,0
15,56,47.7598,0
15,57,52.2015,0
15,61,42.7248,0.53334
15,63,146,0
15,65,154.302,0
15,68,116.692,0
15,71,79.8123,0
15,91,87.2067,0
16,7,174.627,7.71689
16,9,112.588,0
16,14,87.2983,0
16,18,206.755,17.258
16,23,147.719,0
16,30,167.371,0
16,33,162.777,13.9614
16,34,45.607,0
16,38,167.263,0
16,44,115.261,0
16,45,233.623,18.2842
16,46,126.921,0
16,47,225.493,19.3384
16,49,152.315,0
16,57,169.402,0
16,71,179.744,0
16,75,173.637,5.59204
16,93,16.4924,0
17,3,120.037,0
17,8,280.094,10.689
17,26,82.9277,0
17,28,80.7775,0
17,29,204.211,17.4736
17,36,283.795,22.8194
17,39,207.105,16.9199
17,42,247.523,11.2428
17,48,208.675,11.3705
17,51,248.806,21.201
17,52,43.7727,1.94545
17,53,213.969,16.9307
17,72,157.857,6.22567
17,73,167.075,0
17,77,201.087,17.1972
17,79,209.19,15.3253
17,80,101.124,0
17,85,122.119,4.14565
17,90,120.748,0
17,97,108.146,1.03905
17,98,223.555,9.93579
17,99,174.003,1.47371
18,6,271.542,17.7556
18,7,209.465,9.81536
18,14,261.947,21.0703
18,16,206.755,17.258
18,33,116.619,0
18,44,249.46,16.8922
18,45,115.966,0
18,46,254.454,16.5836
18,47,24,0
18,58,52.0201,4.44616
18,59,249.865,20.624
18,60,158.979,13.603
18,70,143.516,6.50769
18,75,229.655,13.3165
18,83,209.704,17.9193
18,93,219.097,18.7951
19,2,44.0787,1.48532
19,5,210.267,16.9831
19,9,151.709,1.14876
19,12,129.83,11.0193
19,15,60.1976,1.95279
19,20,138.008,11.7028
19,23,181.756,0.593922
19,24,111.421,8.27553
19,30,159.079,0.564053
19,38,97.6381,2.45087
19,56,74.2213,0.57065
19,57,128,9.68627
19,61,30.0666,0
19,62,208.91,16.6207
19,63,222.125,17.1951
19,68,81.9791,1.3192
19,71,172.861,14.7902
19,91,98.026,0.500025
20,2,147.846,11.7134
20,5,139.607,0
20,12,10.8167,0
20,15,152.148,11.0056
20,19,138.008,11.7028
20,24,47.3814,0
20,27,118.697,0
20,38,148.003,0
20,48,113.323,0
20,53,146.014,0
20,56,199.035,14.5071
20,57,137.975,0
20,61,136.458,11.704
20,62,80.6598,0
20,63,148.014,0
20,65,172.653,0
20,68,159.327,0
20,71,131.126,0
20,73,130.817,0
20,76,98.2344,0
20,79,165.557,0
20,90,202.757,11.9235
21,0,104.019,0
