0,15,333.756,0
0,38,299.722,0
0,44,220.554,0
0,55,105.575,0
0,57,315.572,0
0,81,233.944,0
0,97,332.71,0
1,5,312.847,0
1,25,161.892,0
1,36,289.664,0
1,43,67.624,0
1,60,289.614,0
1,71,277.995,0
1,75,136.242,0
2,3,165.677,0
2,4,292.617,0
2,5,252.606,0
2,13,200.262,0
2,29,118.229,0
2,36,311.082,0
2,37,264.492,0
2,41,271.831,0
2,46,230.835,0
2,49,81.939,0
2,54,93.2363,0
2,62,222.892,0
2,77,32.573,0
2,87,160.206,0
2,93,118.229,0
2,95,320.882,0
2,99,258.368,0
3,2,165.677,0
3,4,183.505,0
3,13,66.4831,0
3,20,268.002,0
3,24,220.635,0
3,29,278.218,0
3,34,252.96,0
3,37,148.946,0
3,41,145.041,0
3,46,177.2,0
3,49,226.214,0
3,54,133.304,0
3,62,202.371,0
3,67,301.144,0
3,77,198.217,0
3,87,172.977,0
3,93,254.772,0
3,95,317.077,0
3,96,227.431,0
3,99,339.843,0
4,2,292.617,0
4,3,183.505,0
4,10,291.29,0
4,13,234.798,0
4,16,259.515,0
4,20,325.566,0
4,24,303.516,0
4,34,78.7464,0
4,36,300.661,0
4,37,303.942,0
4,41,44.911,0
4,42,318.121,0
4,45,248.918,0
4,49,309.013,0
4,54,206.32,0
4,58,242.074,0
4,60,310.821,0
4,67,288.6,0
4,77,318.961,0
4,87,171.292,0
4,95,204.793,0
4,96,118.983,0
5,1,312.847,0
5,2,252.606,0
5,16,302.333,0
5,29,264.394,0
5,36,139.979,0
5,43,271.662,0
5,49,171.814,0
5,54,233.214,0
5,60,247.679,0
5,77,236.078,0
5,87,212.509,0
5,93,316.91,0
5,95,238.027,0
6,8,226.241,0
6,21,193.404,0
6,50,31.0161,0
6,51,168.122,0
6,52,328.763,0
6,64,254.951,0
6,68,238.73,0
6,69,208.274,0
6,73,248.002,0
6,84,307.353,0
6,85,112.04,0
6,86,336.204,0
6,92,157.003,0
7,11,165.197,0
7,12,42.0476,0
7,14,218.806,0
7,16,203.931,0
7,18,301.125,0
7,26,64.622,0
7,27,292.33,0
7,34,323.149,0
7,39,313.345,0
7,42,96.8349,0
7,45,179.622,0
7,48,327.391,0
7,53,98.3514,0
7,58,156.895,0
7,59,322.816,0
7,60,265.092,0
7,71,295.481,0
7,72,265,0
7,74,77.7946,0
7,82,122.483,0
7,88,323.679,0
7,95,284.401,0
8,6,226.241,0
8,15,334.241,0
8,21,143.694,0
8,22,302.736,0
8,23,156.263,0
8,28,323.867,0
8,31,305.287,0
8,33,286.037,0
8,47,189.169,0
8,50,248.767,0
8,51,238.516,0
8,52,294.822,0
8,64,281.576,0
8,68,304.803,0
8,73,125.3,0
8,79,308.585,0
8,80,303.463,0
8,83,266.923,0
