0,24,216.093,0
0,35,176.284,0
0,37,65.3911,0
0,43,63.6318,0
0,85,199.218,0
1,2,217.137,16.1798
1,4,128.798,0
1,9,56.4358,0
1,11,147.313,0
1,14,136.175,2.89759
1,15,148.661,0
1,16,59.808,0
1,18,49.4773,0
1,19,197.4,2.59347
1,20,146.932,0
1,23,79.7559,0
1,24,123.762,0
1,25,138.924,0
1,26,179.329,14.7375
1,28,215.928,0
1,30,180.069,0
1,33,235.93,10.8508
1,34,197.57,0
1,35,211.983,0
1,38,126.321,0
1,48,202.141,0
1,49,116.4,0
1,55,86.8741,5.38404
1,57,186.561,0
1,60,106.827,0
1,70,63.7887,0
1,71,175.114,0
1,73,310.3,25.0229
1,75,104.752,0
1,79,141.057,0
1,90,107.865,6.42051
1,92,198.879,0
1,95,176.477,0
2,1,217.137,16.1798
2,4,83.4942,4.76001
2,9,185.938,11.9071
2,12,228.498,6.2036
2,14,84.0459,2.03854
2,16,264.241,16.1538
2,18,181.71,13.6872
2,24,198.795,2.5581
2,26,184.249,2.38317
2,34,94.8736,0
2,55,171.764,13.7537
2,57,64.8999,0
2,59,134.737,0
2,60,115.918,7.27384
2,61,294.265,18.0164
2,64,106,0
2,76,369.144,4.03758
2,83,66.9104,0
2,85,141.534,0
2,90,139.535,11.3167
3,6,84.0536,0
3,8,76.1577,0
3,17,433.332,0.670779
3,22,150.287,8.27892
3,27,379.984,0
3,32,69.7433,1.97708
3,40,156.516,13.363
3,46,109.78,9.38606
3,50,109.877,0
3,52,80.3339,1.16212
3,54,164.387,12.1569
3,72,43.9318,0
3,80,151.258,12.7218
3,84,128.478,10.9785
3,89,249.176,0.613704
3,98,226.604,12.2167
4,1,128.798,0
4,2,83.4942,4.76001
4,9,108.407,0
4,12,317.244,3.91144
4,14,26.8328,2.23607
4,16,177.46,0
4,18,96.8969,0
4,23,200.385,0
4,24,149.833,0
4,25,195.747,0
4,26,108.117,9.1794
4,34,92.5905,0
4,49,218.215,0
4,55,86.1222,4.7
4,57,69.1231,0
4,59,155.048,0
4,60,32.0156,0
4,61,402.815,11.2796
4,64,153.872,0.625411
4,70,191.463,0
4,75,214.033,0
4,76,387.742,4.96397
4,83,100.424,0
4,85,147.33,0
4,90,58.6941,0
5,21,152.971,0
5,29,158.294,0
5,39,194.826,0
5,41,209.571,0
5,45,118.87,0
5,58,87.7838,0
5,62,154.159,0
5,63,97.0824,0
5,78,171.292,0
5,99,164.596,0
6,3,84.0536,0
6,8,145.03,12.4202
6,22,210.182,15.3526
6,32,73.4098,0
6,40,143.586,0
6,46,58.5918,0
6,50,75.0067,0
6,52,44.2832,0
6,54,100.005,0
6,72,121.297,0
6,80,220.36,14.3062
6,84,96.3846,0
6,89,326.69,22.5803
6,98,271.529,21.2261
7,36,146.864,0
7,42,121.709,0
7,47,27.2947,0
7,56,56.8859,0
7,65,135.385,0
7,67,50.01,0
7,77,252.834,20.1817
7,82,110.504,5.69731
7,94,130,0
8,3,76.1577,0
8,6,145.03,12.4202
8,10,415.216,0
8,15,246.8,10.3474
8,17,366.808,0
8,22,172.047,0
8,27,305.267,0
8,31,394.994,0
8,32,60.1171,1.75341
8,33,435.38,0
8,40,93,7.4375
8,46,94.4456,7.25784
8,50,183.066,14.0167
8,52,103.514,8.23462
8,54,135.104,6.86202
8,69,420.305,0
8,71,221.044,9.39938
8,72,108.035,7.79099
8,80,201.634,1.76757
8,84,86.8259,6.04102
8,88,423.345,7.95331
8,89,188.86,0
8,95,222.011,9.40345
8,97,419.49,0
8,98,255.069,0
9,1,56.4358,0
9,2,185.938,11.9071
9,4,108.407,0
9,11,138.975,0
9,14,121.939,2.2105
9,15,190.276,0
9,16,75.3923,0
9,18,16.0312,0
9,20,151.321,0
9,23,97.9898,0
9,24,71.3442,0
9,25,100.125,0
9,26,173.043,13.8281
9,30,193.83,0
9,34,154.12,0
9,35,167.72,0
9,38,178.869,0
9,43,218.048,0
9,48,200.42,0
9,49,109.809,0
9,55,99.4938,4.0702
9,57,149.833,0
9,60,100.305,0
9,70,111.759,0
9,71,215.035,0
9,75,160.73,0
9,79,124.812,0
9,83,197.77,0
9,85,202.805,0
9,90,100.404,0
9,92,209.69,0
9,95,215.139,0
10,8,415.216,0
10,13,201.316,0
10,15,245.609,21.0359
10,17,48.4149,0
10,19,128.825,0
10,22,400.005,0
10,27,152.053,0
