0,14,98.7774,7.31757
0,19,292.95,19.0417
0,63,147.295,10.2291
0,65,244.072,11.9151
0,80,91.0589,2.9634
1,6,374.884,19.6307
1,11,141.45,0
1,18,380.237,0
1,19,316.006,0
1,26,107.87,0
1,29,290.863,24.0099
1,33,328.636,13.7853
1,39,333.261,11.3556
1,42,176.409,0
1,44,239.722,6.78294
1,54,170.217,10.0532
1,55,368.325,21.6079
1,56,474.51,0
1,57,101.193,0
1,60,238.052,16.323
1,62,314.416,21.4192
1,63,356.602,10.0348
1,65,201.903,17.1277
1,67,314.956,24.0162
1,69,147.851,0
1,74,366.33,21.085
1,80,375.12,25.6971
1,83,412.238,0
1,84,308.608,14.3812
1,87,156,0
1,91,70.9366,0
1,92,294.876,21.735
2,17,193.923,12.3961
2,29,448.564,15.1249
2,30,302.789,22.6129
2,36,96.6529,5.09835
2,40,205.272,12.9192
2,42,450.85,14.2453
2,46,127.787,6.28507
2,47,60,5
2,49,85.8551,5.54948
2,55,362.804,12.0164
2,56,128.647,9.17345
2,62,417.992,13.8929
2,65,375.136,24.6787
2,66,161.346,6.66701
2,71,145.607,5.71092
2,74,362.066,12.3801
2,79,174.273,12.543
2,88,188.98,12.8337
3,7,290.481,19.8365
3,10,241.629,13.9044
3,13,289.883,0
3,20,314.8,20.2237
3,23,331.141,8.14081
3,25,271.19,0
3,34,146.057,8.78536
3,35,143.445,12.1662
3,37,202.525,13.0621
3,41,241.804,16.9534
3,48,357.796,1.50313
3,50,287.161,9.85664
3,51,73.0661,5.81377
3,52,276.268,0
3,61,166.769,0
3,72,138.622,0
3,77,275.536,0
3,81,124.354,0
3,90,302.586,16.3755
3,93,169.309,6.47731
3,95,285.816,16.0504
3,96,264.204,1.03192
3,97,249.744,20.024
4,8,134.043,6.91749
4,43,110.766,0
4,53,117.154,0
4,58,224.555,0
4,68,158.673,0
4,78,160.125,0
4,85,251.002,0
4,86,155.158,0
4,89,115.603,0
5,9,334.054,0
5,18,503.337,0
5,23,313.209,0
5,24,356.27,0
5,28,170.892,0
5,32,222.036,0
5,34,414.834,8.85857
5,37,376.324,0
5,50,407.082,0
5,59,340,0
5,64,285.272,0
5,75,80.6226,0
5,76,282.064,0
5,82,346,0
5,93,479.416,0
5,94,87.1321,0
5,98,260.024,6.34216
6,1,374.884,19.6307
6,9,479.541,0
6,11,442.949,16.1304
6,13,271.19,0
6,18,214.374,0
6,23,306.757,0
6,25,451.486,0
6,26,322.17,15.6611
6,29,108.567,9.27919
6,42,178.951,11.3798
6,46,440.763,24.0754
6,48,446.538,11.2838
6,50,268.931,0
6,52,291.431,0
6,55,199.936,15.3735
6,57,271.057,18.8075
6,61,456.968,0
6,62,141.499,11.9051
6,64,276.875,0
6,66,411.045,23.9731
6,67,60.4869,4.74029
6,69,391.695,15.5865
6,72,432.231,0
6,74,200.165,15.223
6,75,478.602,0
6,76,406.005,0
6,82,221.639,0
6,83,72.2496,0
6,87,393.22,15.2081
6,91,437.834,21.9351
6,93,374.08,0
6,98,299.252,0
7,3,290.481,19.8365
7,10,108.221,3.71873
7,21,116.914,0
7,22,130.698,0
7,27,101.98,0
7,34,177.553,0
7,35,234.981,7.59232
7,37,238.956,10.9057
7,38,104.661,0
7,41,144.047,0.518101
7,51,204.453,0
7,73,86.1452,0
7,95,70,0
7,97,79.511,0
7,99,230.868,0
8,4,134.043,6.91749
8,43,154.253,0
8,53,102.46,0
8,58,112.73,0
8,68,182.214,0
8,70,202.2,0
8,78,151.529,0
8,85,133.015,0
8,86,38.3275,0
8,89,63.6003,0
9,5,334.054,0
9,6,479.541,0
9,12,385.331,0
9,15,360.672,0
9,18,309.483,0
9,23,443.842,0
9,24,306.059,0
9,28,502.733,0
9,31,397.586,7.63984
9,33,380.272,24.3567
9,45,289.8,0
9,59,278.007,0
9,64,259.7,0
9,75,273.591,0
9,76,93.0376,0
9,82,281.46,0
9,83,411.461,0
9,94,293.639,0
9,98,230.495,0
10,3,241.629,13.9044
10,7,108.221,3.71873
10,21,129.638,4.49266
10,22,228.079,0
10,27,208.147,2.95421
10,28,338.248,24.8956
10,32,334.139,24.4191
10,34,102.825,0
10,35,242.632,4.42508
10,37,160.968,10.0044
10,38,183.412,0
10,41,206.649,0
10,51,167.068,2.04725
10,73,132.925,0
10,95,50.774,0
10,97,143.178,0
11,1,141.45,0
11,6,442.949,16.1304
11,18,367.483,0
11,19,238.948,20.1942
11,26,122.262,0
11,29,405.688,25.8251
11,33,195.326,11.835
11,39,182.301,12.2518
11,42,298.972,0
11,44,96.0984,7.50216
11,45,320.341,25.8085
11,54,90.8901,7.78614
11,57,208.71,0
