13,29,263.525,13.2203
13,31,190.095,0
13,32,225.397,0
13,33,74.5185,0
13,35,95.5249,0
13,36,96.026,0
13,39,234.281,1.50773
13,40,195.387,13.2825
13,55,219.001,2.98697
13,56,174.562,0
13,58,146.427,7.44362
13,60,244.806,0
13,61,273.065,7.68688
13,62,217.083,0
13,65,283.607,15.1453
13,66,326.191,26.9245
13,71,217.065,1.38211
13,72,252.676,4.12276
13,75,199.529,0
13,78,70.1783,0
13,79,132.778,8.90373
13,85,205.508,6.18882
13,89,356.648,29.6074
13,90,219.452,8.27843
13,91,182.828,7.47935
13,92,142.706,0
13,93,222.838,6.98277
13,96,200.709,14.7314
13,98,211.382,8.04201
14,1,90.7579,0
14,3,181.177,0
14,37,266.493,22.4578
14,39,221.065,5.72547
14,43,186.067,0
14,45,252.726,9.65728
14,50,229.123,19.5929
14,55,187.35,3.61387
14,67,87.6641,0
14,68,171.817,0
14,69,148.476,0
14,71,184.037,0.557648
14,73,78.0064,0
14,76,103.446,0
14,80,240.059,16.3484
15,27,77.2528,0
15,30,153.264,0
15,31,86.6083,0
15,35,290.259,14.1925
15,36,287.35,14.5421
15,40,120.839,0
15,56,143.628,0
15,58,292.348,14.9701
15,60,157.433,0
15,62,147.167,0
15,65,66.6108,0
15,72,109.622,0
15,79,234.638,6.70529
15,85,119.474,0
15,89,256.125,14.592
15,92,189.465,3.77558
15,96,303.106,18.974
16,4,171.881,12.7411
16,8,318.217,27.2336
16,11,13.4164,0
16,37,130.138,0
16,39,218.695,12.7756
16,45,358.675,0
16,46,291.166,2.41692
16,49,107.407,6.99613
16,55,324.34,27.4218
16,59,35.7771,0
16,67,318.838,26.0953
16,71,373.721,31.5065
16,75,292.269,24.8402
16,76,263.489,22.5802
16,82,240.094,12.2799
16,83,156.051,0
16,90,212.006,15.758
16,95,387.904,21.3185
17,5,292.645,9.20624
17,7,338.214,28.2392
17,18,184.832,8.98491
17,19,251.205,18.8404
17,22,282.376,24.2128
17,24,349.15,12.4221
17,26,255.358,9.59349
17,28,35.1535,1.36534
17,29,303.229,24.8544
17,32,175.48,11.4301
17,34,263.681,14.5053
17,38,33.9723,1.0203
17,42,229.004,17.8308
17,46,255.753,14.7684
17,47,205.767,13.2712
17,54,374.91,26.1818
17,57,284.003,23.5517
17,64,90.1644,7.34371
17,70,379.014,31.5845
17,74,81.8461,5.68735
17,75,216.475,8.63795
17,81,13.0648,1.05524
17,84,115.244,7.17158
17,86,319.222,26.396
17,87,217.141,16.5576
17,88,114.794,9.34976
17,94,43.9609,3.76808
17,95,384.177,24.9222
18,2,186.43,0
18,7,227.719,19.3986
18,12,263.813,17.899
18,17,184.832,8.98491
18,21,112.285,0
18,22,142.064,10.1445
18,26,97.1854,0
18,28,219.34,12.8391
18,29,344.011,26.9855
18,32,281.616,17.0894
18,34,78.7943,5.30908
18,38,216.342,9.42407
18,42,202.041,10.3002
18,47,236.171,16.9536
18,54,223.857,12.1599
18,64,101.828,0
18,74,149.415,3.99507
18,81,192.744,9.26774
18,84,134.183,0
18,86,213.325,18.1992
18,88,298.979,19.117
18,94,168.122,0
19,5,169.026,9.35696
19,17,251.205,18.8404
19,24,211.253,17.8535
19,28,217.424,12.6155
19,32,283.834,15.5382
19,38,225.014,10.9382
19,46,240.028,8.46254
19,47,353.301,30.3075
19,57,106.001,7.39025
19,64,354.14,27.5514
19,70,204.675,16.8526
19,74,321.56,24.7476
19,75,282.884,15.3938
19,81,238.748,17.3412
19,82,293.302,11.8239
19,84,345.286,27.2352
19,87,35.8205,2.55426
19,88,134.691,11.545
19,94,326,9.6092
19,95,156.024,4.75656
20,7,173.26,11.9646
20,9,302.368,19.2194
20,10,77.5242,0
20,12,78,0
20,21,217.169,17.6414
20,22,217.453,7.37857
20,29,249.738,8.99981
20,30,185.172,9.65283
20,34,276.082,16.019
20,42,292.016,24.6117
20,48,21.095,0
20,53,60.3738,0
20,72,228.409,1.4891
20,77,95.0158,0
20,86,192.135,14.1837
20,97,61.9112,0
21,2,238.805,0
21,7,139.568,10.3958
21,9,292.751,25.0644
21,10,289.603,20.4058
21,12,206.647,13.7764
21,18,112.285,0
21,20,217.169,17.6414
21,22,69.9946,0.672497
21,26,179.37,9.25663
21,29,246.386,17.8751
21,34,99.9892,8.47792
21,42,126.939,6.64482
21,47,342.919,29.2164
21,48,228.508,18.7617
21,53,271.487,20.7161
21,64,236.811,17.808
21,74,285.69,22.9918
21,77,269.003,17.4095
21,84,268.07,21.6234
21,86,106.007,7.67494
21,94,316.338,24.066
21,97,230.332,16.82
22,7,96.7938,8.27023
22,12,192.899,16.5468
22,17,282.376,24.2128
22,18,142.064,10.1445
22,20,217.453,7.37857
22,21,69.9946,0.672497
22,26,208.985,14.9021
22,28,325.527,27.9185
22,29,203.919,17.4118
22,32,340.714,25.9685
22,34,100.668,2.38425
22,38,313.17,26.5864
22,42,75.0768,5.30846
22,47,269.943,19.7761
22,48,223.188,9.52805
22,53,292.881,21.1999
22,58,318.092,24.947
22,64,189.742,16.1355
22,74,220.792,18.9409
22,81,293.664,25.1924
22,84,198.577,17.0336
22,86,76.25,5.92448
22,94,253.304,21.3503
22,96,277.143,21.5271
22,97,273.95,15.7899
23,1,242.664,1.01945
23,3,152.086,0
23,6,289.532,17.4613
23,25,210.718,0
23,43,247.297,0
23,44,87.367,0
23,51,208.347,16.4759
23,52,168.514,14.3306
23,61,92.0217,0
23,66,254.42,21.6703
23,68,220.966,0
23,71,244.997,7.03495
23,73,256.827,0
23,89,359.482,30.0669
23,91,256.214,20.0085
23,93,180.418,13.2755
23,98,232.046,16.1818
24,5,47.676,0
24,17,349.15,12.4221
24,19,211.253,17.8535
24,28,261.912,19.5439
24,38,267.497,22.1109
24,41,218.371,11.8907
24,54,213.614,17.0042
24,57,134.332,0
24,63,141.209,0
24,64,376.664,27.6103
24,70,78.1601,0
24,74,419.775,20.1867
24,81,323.825,15.0151
24,84,411.774,29.4002
24,87,183.755,15.7123
24,88,283.853,24.2114
24,94,362.043,25.1164
24,95,316.513,26.6844
24,99,204.475,0
25,0,111.072,0
25,6,92.8009,0
25,23,210.718,0
25,44,143.892,0
25,51,126.127,0
25,52,124.016,0
25,66,242.46,12.447
25,89,268.471,7.06773
26,2,90.2497,0
26,7,248.584,7.86606
26,9,275.544,18.067
26,17,255.358,9.59349
26,18,97.1854,0
26,21,179.37,9.25663
26,22,208.985,14.9021
26,28,290.667,17.0098
26,34,84.8528,0
26,41,290.449,24.9133
26,42,295.817,25.3598
26,54,204.455,17.4816
26,64,185.952,0
26,74,233.957,4.07548
26,81,261.599,10.3115
26,84,223.141,0
26,86,235.642,5.05211
26,94,260.653,6.24687
27,13,236.932,0
27,15,77.2528,0
27,30,225.801,0
27,31,53.3385,0
27,35,324.846,25.5369
27,36,321.562,25.4551
27,40,130.115,0
27,56,77.3886,0
27,60,81.0494,0
27,62,70.3278,0
27,65,126.479,0
27,66,284.622,24.4005
27,72,164.976,0
27,79,259.025,15.3639
27,85,150.233,0
27,89,179.03,13.1835
27,91,303.01,23.952
27,92,119.231,0
27,98,311.8,24.1663
28,5,202.072,15.5099
28,17,35.1535,1.36534
28,18,219.34,12.8391
28,19,217.424,12.6155
28,22,325.527,27.9185
28,24,261.912,19.5439
28,26,290.667,17.0098
28,32,187.094,8.83684
28,34,296.842,17.7772
28,38,16.2788,0
28,42,266.012,20.1235
28,46,247.371,17.7224
28,47,226.933,18.5546
28,54,379.306,23.892
28,57,253.015,21.6524
28,64,135.798,11.5577
28,70,293.139,24.0372
28,74,110.139,9.28022
28,75,226.173,8.91512
28,81,22.0907,0
28,82,374.767,31.5946
28,84,141.588,12.1455
28,87,176.309,11.5942
28,88,98.556,8.45053
28,94,58.1808,0
28,95,365.904,14.6758
29,7,129.896,4.47616
29,12,186.062,12.4041
29,13,263.525,13.2203
29,17,303.229,24.8544
29,18,344.011,26.9855
29,20,249.738,8.99981
29,21,246.386,17.8751
29,22,203.919,17.4118
29,30,218.552,0
29,32,179.586,14.0487
29,33,205.302,0
29,34,312.655,24.7945
29,35,156.256,7.966
29,36,162.509,10.3449
29,38,359.099,30.7944
29,40,190.822,0
29,42,145.764,12.3954
29,47,179.807,15.025
29,48,235.53,8.56356
29,53,228.464,0
29,58,113.114,4.18107
29,64,214.493,10.9629
29,65,233.351,4.05235
29,72,189.897,2.23143
29,74,237.222,19.2009
29,75,225.71,8.66309
29,79,212.746,15.5124
29,81,317.689,26.245
29,84,203.811,14.8036
29,85,171.828,0
29,86,116.09,0
29,94,286.366,24.5641
29,96,71.3442,0
30,7,272.929,20.2994
30,10,198.249,9.93117
30,12,165.239,0
30,15,153.264,0
30,20,185.172,9.65283
30,27,225.801,0
30,29,218.552,0
30,31,208.396,0
30,40,171.825,0
30,48,160.081,7.65558
30,53,130.052,9.28674
30,58,306.646,22.1774
30,65,103.446,0
30,72,84.386,0
30,77,257.488,13.5721
30,79,237.951,3.26915
30,85,135.765,0
30,86,284.813,21.1951
30,96,248.875,9.2891
30,97,235.01,9.86428
31,13,190.095,0
31,15,86.6083,0
31,27,53.3385,0
31,30,208.396,0
31,33,260.689,4.86643
31,35,272.197,23.0053
31,36,268.941,22.8192
31,40,79.8812,0
31,56,64.622,0
31,58,281.983,23.5651
31,60,111.973,0
31,62,88.6848,0
31,65,105.005,0
31,66,296.605,25.4446
31,72,134.373,0
31,78,243.263,0
31,79,204.846,14.1458
31,85,106.607,0
31,89,203.396,15.7526
31,91,280.161,21.7763
31,92,105.062,3.66177
31,96,266.455,18.146
31,98,321.069,27.2536
32,4,206.016,6.87298
32,7,320.837,27.4629
32,8,193.023,0
32,13,225.397,0
32,17,175.48,11.4301
32,18,281.616,17.0894
32,19,283.834,15.5382
32,22,340.714,25.9685
32,28,187.094,8.83684
32,29,179.586,14.0487
32,33,159.891,0
32,35,153.457,0
32,36,156.349,0
32,38,174.796,9.47676
32,42,268.696,21.1015
32,46,233.415,2.93817
32,47,62.958,5.01734
32,49,262.066,13.5604
32,58,144.005,2.28072
32,64,221.076,18.8953
32,74,192.02,14.0674
32,75,80.4487,0
32,79,224.9,16.5952
32,81,193.849,14.9759
32,84,182.063,13.724
32,86,313.717,26.9105
32,87,276.908,17.05
32,88,151.648,0
32,90,207.687,4.4006
32,94,161.708,13.8396
32,96,137.877,0
33,4,193.55,9.24431
33,8,60.3075,0
33,13,74.5185,0
33,29,205.302,0
33,31,260.689,4.86643
33,32,159.891,0
33,35,81.8413,0
33,36,85.1469,0
33,39,196.709,1.67547
33,40,236.653,13.9015
33,47,217.565,7.8302
33,49,255.026,17.1409
33,55,208.667,0.599578
33,56,245.22,0
33,58,115.141,2.60439
33,71,237.827,8.17228
33,75,125.16,0
33,78,101.597,0
33,79,138.716,8.65271
33,85,245.974,9.83808
33,90,156.24,5.95218
33,91,243.915,5.80176
33,92,216.134,0
33,96,141.651,0
34,2,169.307,0
34,7,189.951,14.8474
34,9,358.552,21.8608
34,12,311.721,23.8505
34,17,263.681,14.5053
34,18,78.7943,5.30908
34,20,276.082,16.019
34,21,99.9892,8.47792
34,22,100.668,2.38425
34,26,84.8528,0
34,28,296.842,17.7772
34,29,312.655,24.7945
34,42,209.022,17.3759
34,47,356.557,30.3068
34,48,319.22,25.6405
34,54,265.064,17.1534
34,64,175.362,4.65361
34,74,212.689,4.43971
34,81,272.836,15.1972
34,84,194.402,0
34,86,163.415,8.5144
34,94,241.775,4.71112
34,97,262.423,5.84805
35,4,258.577,7.97489
35,7,300.748,18.1855
35,8,142.004,0
35,13,95.5249,0
35,15,290.259,14.1925
35,27,324.846,25.5369
35,29,156.256,7.966
35,31,272.197,23.0053
35,32,153.457,0
35,33,81.8413,0
35,36,4,0
35,40,169.406,12.3833
35,42,270.002,13.8489
35,47,209.793,13.3114
35,56,226.787,5.24773
35,58,48.3614,4.14704
35,65,239.258,10.672
35,72,223.003,11.902
35,75,161.298,0
35,78,158.24,0
35,79,60.3148,4.87158
35,84,354.912,30.4162
35,85,175.665,10.7723
35,86,277.412,10.7508
35,90,230.394,5.4567
35,91,286.663,12.9715
35,92,212.778,6.30529
35,96,99.9834,8.41143
36,4,262.533,7.98236
36,7,311.909,21.9097
36,8,145.207,0
36,13,96.026,0
36,15,287.35,14.5421
36,27,321.562,25.4551
36,29,162.509,10.3449
36,31,268.941,22.8192
36,32,156.349,0
36,33,85.1469,0
36,35,4,0
36,40,166.509,12.5323
36,42,281.022,17.6169
36,47,214.623,14.1975
36,56,226.853,6.541
36,58,50.366,4.15138
36,62,283.645,11.7517
36,65,236.265,11.0313
36,72,219.145,11.8733
36,75,165.17,0
36,78,159.7,0
36,79,56.3645,4.22734
36,84,365.472,31.0725
36,85,170.682,10.3863
36,86,284.595,13.9182
36,90,234.198,5.45343
36,91,290.12,14.4705
36,92,210.32,6.23244
36,96,99.329,8.27742
37,1,317.181,25.2357
37,4,247.8,11.5818
37,8,271.268,17.0964
37,11,124.145,0
37,14,266.493,22.4578
37,16,130.138,0
37,39,144.451,12.3852
37,45,252.507,0
37,46,421.019,2.44142
37,49,188.048,5.42211
37,55,218.486,15.5796
37,59,162.308,0
37,67,260.397,22.3338
37,71,249.434,16.3471
37,73,286.1,23.7144
37,75,372.872,31.2868
37,76,201.92,14.5329
37,82,372.97,10.8783
37,83,210.238,0
37,90,239.259,16.4574
38,5,196.888,16.8903
38,17,33.9723,1.0203
38,18,216.342,9.42407
38,19,225.014,10.9382
38,22,313.17,26.5864
38,24,267.497,22.1109
38,28,16.2788,0
38,29,359.099,30.7944
38,32,174.796,9.47676
38,42,260.583,19.3207
38,46,228.872,15.1317
38,47,243.055,12.1934
38,54,399.125,26.8396
38,57,298.852,22.0521
38,64,123.145,8.73181
38,70,286.078,20.2822
38,74,96,7.15584
38,75,209.997,8.8507
38,81,23.6008,0
38,82,351.716,30.0939
38,84,126.063,10.4473
38,87,191.008,9.02843
38,88,83.809,7.17732
38,94,61.8466,4.63849
38,95,347.751,17.7085
39,1,237.022,8.67284
39,3,268.484,14.3831
39,4,130.024,9.52554
39,8,138.114,1.59181
39,11,205.227,12.5461
39,13,234.281,1.50773
39,14,221.065,5.72547
39,16,218.695,12.7756
39,33,196.709,1.67547
39,37,144.451,12.3852
39,45,339.541,22.3742
39,46,360.502,30.2546
39,49,120.528,8.57272
39,55,188.213,2.29234
39,59,226.362,12.9261
39,67,169.37,7.94452
39,71,247.574,5.02212
39,73,206.352,8.15222
39,75,214.931,7.99289
39,76,118.896,5.64781
39,78,191.236,4.72959
39,82,429.339,26.1852
39,83,351.514,16.5714
39,90,91.9505,5.37485
40,8,262.067,3.0204
40,13,195.387,13.2825
40,15,120.839,0
40,27,130.115,0
40,29,190.822,0
40,30,171.825,0
40,31,79.8812,0
40,33,236.653,13.9015
40,35,169.406,12.3833
40,36,166.509,12.5323
40,56,137.876,4.66667
40,58,174.864,13.3472
40,60,189.771,0
40,62,168.122,2.07285
40,65,86.539,0
40,72,87.4586,0
40,78,234.243,2.90958
40,79,116.345,6.92532
40,85,38.6264,0
40,89,298.517,24.2525
40,91,268.968,7.63901
40,92,140.293,0
40,96,191.207,15.9339
41,2,214.016,17.6557
41,5,288.055,21.5109
41,24,218.371,11.8907
41,26,290.449,24.9133
41,54,74.3303,0
41,63,126.921,0
41,70,239.207,0
41,99,193.01,0
42,7,118.706,8.68181
42,12,223.006,17.3983
42,17,229.004,17.8308
42,18,202.041,10.3002
42,20,292.016,24.6117
42,21,126.939,6.64482
42,22,75.0768,5.30846
42,26,295.817,25.3598
42,28,266.012,20.1235
42,29,145.764,12.3954
42,32,268.696,21.1015
42,34,209.022,17.3759
42,35,270.002,13.8489
42,36,281.022,17.6169
42,38,260.583,19.3207
42,47,212.176,13.592
42,48,296.329,25.3867
42,53,310.404,24.5175
42,58,245.143,16.1069
42,64,139.484,9.05697
42,74,162.909,11.6559
42,75,347.813,29.6963
42,79,345.467,29.4167
42,81,241,18.6553
42,84,138.515,9.28133
42,86,98.8392,7.34102
42,88,327.397,26.3817
42,94,205.63,15.7228
42,96,209.37,13.7682
43,1,136,0
43,3,165.584,0
43,14,186.067,0
43,23,247.297,0
43,50,207.622,9.8355
43,61,226.91,0
43,67,203.121,0
43,68,34.6699,0
43,69,37.7359,0
43,73,166.193,0
43,76,257.391,0
43,80,282.826,13.3332
44,0,254.786,0
44,3,229.393,0
44,6,207.28,0
44,23,87.367,0
44,25,143.892,0
44,51,153.483,0
44,52,114.931,4.13392
44,61,178.832,0
44,66,243.838,12.9173
44,91,331.152,28.368
44,93,279.655,23.3866
44,98,290.014,24.8792
45,1,319.485,27.3399
45,11,358.826,0
45,14,252.726,9.65728
45,16,358.675,0
45,37,252.507,0
45,39,339.541,22.3742
45,49,441.086,5.46075
45,55,323.184,27.4122
45,59,394.452,0
45,67,277.768,23.0073
45,71,341.835,28.3416
45,73,296.122,24.8562
45,76,228.655,17.7958
45,80,460.943,0
45,83,326.006,0
46,4,262.014,14.8054
46,5,403.136,19.524
46,11,297.007,2.41727
46,16,291.166,2.41692
46,17,255.753,14.7684
46,19,240.028,8.46254
46,28,247.371,17.7224
46,32,233.415,2.93817
46,37,421.019,2.44142
46,38,228.872,15.1317
46,39,360.502,30.2546
46,47,284.964,13.2952
46,49,249.438,14.0076
46,57,305.558,11.1755
46,59,254.066,4.62241
46,74,257.893,4.11228
46,75,189.738,2.49281
46,81,250.072,14.8853
46,82,115.879,0
46,83,278.372,18.909
46,87,229.504,16.9581
46,88,142.662,4.49424
46,90,347.558,16.1638
46,94,242.427,10.5355
46,95,176.477,0
47,4,264.534,11.9034
47,7,291.176,23.6317
47,8,254.079,7.05727
47,12,327.532,26.7928
47,17,205.767,13.2712
47,18,236.171,16.9536
47,19,353.301,30.3075
47,21,342.919,29.2164
47,22,269.943,19.7761
47,28,226.933,18.5546
47,29,179.807,15.025
47,32,62.958,5.01734
47,33,217.565,7.8302
47,34,356.557,30.3068
47,35,209.793,13.3114
47,36,214.623,14.1975
47,38,243.055,12.1934
47,42,212.176,13.592
47,46,284.964,13.2952
47,58,241.951,19.0421
47,64,154.386,13.23
47,74,149.859,6.09317
47,75,141.378,5.742
47,79,318.108,23.3239
47,81,186.263,15.9654
47,84,119.654,8.21426
47,86,278.156,22.2304
47,87,360.867,29.223
47,88,202.867,16.5145
47,90,269.774,10.3337
47,94,148.422,10.736
47,96,217.469,17.7534
48,7,174.018,13.0949
48,10,84.5044,0
48,12,70.5762,0
48,20,21.095,0
48,21,228.508,18.7617
48,22,223.188,9.52805
48,29,235.53,8.56356
48,30,160.081,7.65558
48,34,319.22,25.6405
48,42,296.329,25.3867
48,53,43.9318,0
48,65,238.008,0
48,72,207.318,1.48729
48,77,111.198,0
48,85,243.559,0
48,86,194.017,15.3788
48,97,81.4371,0
49,4,64.622,5.38516
49,8,208.742,14.9912
49,11,98.2071,6.62822
49,16,107.407,6.99613
49,32,262.066,13.5604
49,33,255.026,17.1409
49,37,188.048,5.42211
49,39,120.528,8.57272
49,45,441.086,5.46075
49,46,249.438,14.0076
49,55,269.118,23.0015
49,59,85,6.60185
49,67,278.443,15.4354
49,71,282.745,21.0515
49,75,185.345,12.7528
49,76,231.052,16.5862
49,78,254.507,5.21661
49,82,255.973,18.2829
49,83,259.287,9.31767
49,88,273.163,17.3323
49,90,89.9977,6.83749
49,95,433.866,11.6584
50,1,231.594,19.4728
50,3,303.714,22.3026
50,14,229.123,19.5929
50,43,207.622,9.8355
50,67,283.317,22.0922
50,68,208.248,17.0133
50,69,166.585,10.6043
50,73,251.248,20.6802
50,80,94.4034,0
51,0,190.591,0
51,6,100.24,0
51,23,208.347,16.4759
51,25,126.127,0
51,44,153.483,0
51,52,50.1199,0
51,56,358.03,28.5912
51,60,222.987,12.4847
51,61,335.125,27.9687
51,62,280.794,23.7804
51,66,117.225,9.79643
51,89,194.618,16.4652
51,91,193.901,9.5933
51,92,348.92,26.9674
51,93,181.681,7.63529
51,98,147.248,0
52,0,213.009,0
52,6,134.164,0
52,23,168.514,14.3306
52,25,124.016,0
52,44,114.931,4.13392
52,51,50.1199,0
52,60,287.335,20.9389
52,61,277.226,23.3032
52,62,349.808,29.8599
52,66,146.215,11.6822
52,89,228.901,19.5032
52,91,188.695,9.66667
52,92,340.142,29.1692
52,93,178.727,13.2797
52,98,166.264,10.9242
53,7,209.478,14.9506
53,10,80.4301,0
53,12,101.868,0
53,20,60.3738,0
53,21,271.487,20.7161
53,22,292.881,21.1999
53,29,228.464,0
53,30,130.052,9.28674
53,42,310.404,24.5175
53,48,43.9318,0
53,65,229.969,10.2979
53,72,177.775,0
53,77,124.423,0
53,85,222.38,0
53,86,228.312,17.1234
53,97,107.117,0
54,2,244.446,10.3963
54,5,277.5,23.7981
54,17,374.91,26.1818
54,18,223.857,12.1599
54,24,213.614,17.0042
54,26,204.455,17.4816
54,28,379.306,23.892
54,34,265.064,17.1534
54,38,399.125,26.8396
54,41,74.3303,0
54,63,165.221,0
54,64,222.171,0
54,70,246.582,6.47459
54,74,259.667,4.51681
54,81,386.638,23.4015
54,94,339.621,28.2152
54,99,242.594,0
55,1,156.882,3.59472
55,3,154.058,5.6603
55,4,242.396,18.3152
55,8,158.207,3.747
55,11,314.707,26.6199
55,13,219.001,2.98697
55,14,187.35,3.61387
55,16,324.34,27.4218
55,33,208.667,0.599578
55,37,218.486,15.5796
55,39,188.213,2.29234
55,45,323.184,27.4122
55,49,269.118,23.0015
55,59,351.652,27.8888
55,61,249.116,21.1895
55,67,100.973,2.54091
55,68,257.037,4.38652
55,69,261.301,3.56666
55,71,65.6049,0
55,73,133.054,3.30691
55,76,102.11,3.72925
55,78,145.499,0
55,90,185.59,11.936
55,91,247.305,11.6046
55,93,343.457,23.7134
55,98,273.67,16.0518
56,13,174.562,0
56,15,143.628,0
56,27,77.3886,0
56,31,64.622,0
56,33,245.22,0
56,35,226.787,5.24773
56,36,226.853,6.541
56,40,137.876,4.66667
56,51,358.03,28.5912
56,58,340.271,29.0357
56,60,73.8783,0
56,62,44.8219,0
56,65,169.594,0
56,66,221.073,18.2888
56,72,196.957,0
56,78,212.002,0
56,79,259.329,21.8041
56,85,162.151,0
56,89,153.482,12.6017
56,91,220.688,18.7881
56,92,42.0595,0
56,93,314.433,26.5529
56,96,314.927,23.5676
56,98,246.554,21.1423
57,5,101.863,0
57,17,284.003,23.5517
