0,12,95.2115,4.79563
0,18,61.2944,0
0,23,64.7765,0
0,30,28.3196,0
0,40,134.099,8.53639
0,63,114.49,0
0,69,46.0977,0
1,3,84.9386,3.70411
1,5,55.6332,4.35991
1,8,108.086,8.43598
1,9,138.899,6.45041
1,24,83.0904,5.59854
1,27,112.788,8.11772
1,41,147.005,9.65886
1,45,44.7214,3.61211
1,52,95.9768,8.12576
1,56,162.905,13.7726
1,67,147.79,8.74906
1,70,116.586,6.18869
1,89,79.3258,6.79153
2,7,92.1358,0
2,8,117.085,0
2,13,123.434,0
2,27,118.596,0
2,38,84.0536,0
2,39,118.343,0
2,41,76.7919,0
2,42,13,0
2,43,59.0339,0
2,50,111.893,0
2,56,107.336,0
2,58,118.966,0
2,67,91.586,0
2,68,34.9285,0
2,76,51.9711,0
2,79,41.0122,0
2,81,78.1857,0
2,92,117.89,0
2,96,112.272,0
3,1,84.9386,3.70411
3,5,48.5342,4.14822
3,8,53.153,3.64895
3,9,121.929,3.362
3,24,71.078,3.12061
3,27,64.8671,3.53453
3,41,88.8934,4.76215
3,45,56.9759,3.39142
3,52,57.7235,0
3,56,80.7015,5.76272
3,67,98.5431,4.2425
3,70,97.4226,3.30375
3,89,25.6562,2.17689
4,7,73.3485,0
4,10,55.5428,0
4,13,95.8801,0
4,15,74,0
4,16,7.2111,0
4,19,62.1289,0
4,21,95.2209,5.81425
4,25,104.043,0
4,26,103.586,0
4,32,168.017,14.2075
4,33,33.4215,0
4,34,118.068,0
4,35,117.886,0
4,36,102.942,0
4,39,101.213,0
4,43,122.483,0
4,48,37.4833,0
4,50,125.925,0
4,53,91.214,0
4,58,132.801,0
4,59,95.0329,3.56194
4,61,46.3249,0
4,62,54.8179,0
4,64,118.95,0
4,74,83.3607,0
4,78,101.257,0
4,86,99.3444,4.5456
4,88,79.5241,0.496865
4,91,149.642,10.3921
4,92,114.809,0
5,1,55.6332,4.35991
5,3,48.5342,4.14822
5,8,102.391,8.46238
5,24,87.3613,0
5,27,112.535,8.4401
5,41,128.348,8.10202
5,45,77.4407,6.60006
5,52,41.0924,2.53806
5,56,91.4756,4.10484
5,67,146.626,9.66193
5,70,117.784,0
5,89,71.1302,6.10186
6,11,86.8332,0
6,17,184.054,0
6,22,135.765,0
6,31,73.5391,0
6,37,261.48,0
6,46,42.0476,0
6,47,268.715,0
6,55,83.2586,0
6,60,265.266,1.46789
6,65,88.4081,0
6,72,74.4312,0
6,73,181.747,0
6,77,250.48,0
6,80,171.231,0
6,82,251.563,0
6,83,53.2541,0
6,87,223.231,0
6,93,169.8,0
7,2,92.1358,0
7,4,73.3485,0
7,10,128.16,0
7,13,54.0833,0
7,15,124.868,0
7,16,66.2118,0
7,19,89.8888,0
7,25,117.154,0
7,33,73.4098,0
7,35,131.015,0
7,38,125.865,0
7,39,95.0368,0
7,42,92.3472,0
7,43,75.0067,0
7,48,106.231,0
7,50,109.786,0
7,53,128.39,0
7,58,118.929,0
7,61,81.9878,0
7,62,125,0
7,68,112.272,0
7,76,99.2975,0
7,79,67.4166,0
7,81,100.896,0
7,88,134.346,0.599659
7,92,105.019,0
7,96,126.127,0
8,1,108.086,8.43598
8,2,117.085,0
8,3,53.153,3.64895
8,5,102.391,8.46238
8,9,90.934,0
8,24,58.6941,0
8,27,17.2627,0
8,38,133.297,0
8,41,40.5216,0
8,42,120.208,0
8,45,72.3671,0
8,52,67.0665,3.54158
8,56,62.8172,0
8,67,45.2217,0
8,68,101.494,0
8,70,68.4105,0
8,76,128.32,0
8,89,29.8329,0
9,1,138.899,6.45041
9,3,121.929,3.362
9,8,90.934,0
9,24,55.5698,0
9,27,74.7329,0
9,38,158.501,10.0229
9,40,133.073,5.40791
9,41,113.6,0
9,44,64.5368,0
9,45,95.6033,0
9,67,81.2158,0
9,70,24.5153,0
9,85,74.4312,0
9,89,98.3107,0
10,4,55.5428,0
10,7,128.16,0
10,15,81.4678,0
10,16,62.3618,0
10,19,96.2549,0
10,21,82.1275,6.06409
10,25,134.833,0
10,26,116.932,0
10,28,208.75,15.5228
10,32,131.402,10.4093
10,33,76.1183,0
10,34,83.2406,0
10,36,92.7793,0
10,37,161.911,12.6659
10,47,176.163,14.4962
10,48,25.4951,0
10,51,118.794,5.60029
10,53,85.0235,0
10,59,44.91,3.48078
10,61,83.1685,0
10,62,36.0555,0
10,64,162.737,13.0714
10,74,41.0122,0.681853
10,75,202.255,14.3008
10,78,76.6942,0
10,86,49.9444,4.03397
10,88,81.4895,1.17884
10,91,94.4409,7.78946
11,6,86.8332,0
11,17,267.507,0
11,22,169.293,0
11,31,138.463,0
11,46,118.811,0
11,55,21.5407,0
11,60,224.194,2.05536
11,65,138,0
11,72,148.862,0
11,73,234.853,0
11,80,169.623,0
11,83,39.2938,0
11,93,196.865,0
12,0,95.2115,4.79563
12,18,52,0
12,23,48.0937,0
12,30,69.3002,5.07693
12,40,37.2857,2.95918
12,44,111.103,6.17424
12,63,51.0784,0
12,69,56.7156,4.34412
12,85,87.6,6.8928
13,2,123.434,0
13,4,95.8801,0
13,7,54.0833,0
13,16,89.4707,0
13,19,135.724,0
13,33,112.294,0
13,36,114.07,0
13,42,118.106,0
13,43,125.431,0
13,48,114.691,0
13,53,104.58,0
13,61,124.149,0
13,78,133.364,0
13,79,85.3815,0
14,28,9.21954,0
14,34,61.9839,0
14,36,99.3227,0
14,51,37.108,0
14,53,109.005,0
14,74,161.647,11.8598
14,75,15.6205,0
14,78,83.0241,0
14,94,52.4309,0
14,97,44.643,0
14,99,53.6004,0
15,4,74,0
15,7,124.868,0
15,10,81.4678,0
15,16,78.2304,0
15,19,40.4969,0
15,21,47.0244,3.87298
15,25,61,0
15,26,35.4683,0
15,29,121.017,0
15,32,113.863,3.975
15,33,52.3927,0
15,35,68.7095,0
15,37,211.309,5.09184
15,39,80.895,0
15,43,132.914,0
15,47,153.117,3.68426
15,48,88.1419,0
15,50,104.043,0
15,58,106.17,0
15,59,104.126,7.28599
15,61,43.0116,0
15,62,46.0109,0
15,64,57.0517,4.08198
15,66,94.0213,0
15,71,81.0247,0
15,73,230.304,14.1039
15,74,122.376,0.672229
15,81,132.981,0
15,84,116.078,0
15,86,111.913,9.32606
15,88,10.9432,0.486363
15,91,163.191,13.4628
15,92,91.0879,0
15,93,251.836,3.92648
15,96,124.145,0
15,98,137.915,8.16212
16,4,7.2111,0
16,7,66.2118,0
16,10,62.3618,0
16,13,89.4707,0
16,15,78.2304,0
16,19,62.6099,0
16,21,100.486,5.61907
16,25,104.101,0
16,26,106.367,0
16,32,175.7,14.8289
16,33,33.541,0
16,34,121.852,0
16,35,118.207,0
16,36,103.966,0
16,39,99.1564,0
16,43,117.277,0
16,48,43.0465,0
16,50,123.406,0
16,53,92.0217,0
16,58,130.599,0
16,59,102.23,3.60427
16,61,47.0106,0
16,62,61.7171,0
16,64,122.332,0
16,74,88.6848,0
16,78,104.101,0
16,79,133.54,0
16,81,133.701,0
16,86,106.568,4.60403
16,88,84.3773,0.502098
16,91,156.895,10.5665
16,92,112.699,0
17,6,184.054,0
17,11,267.507,0
17,22,174.413,0
17,31,137.768,0
17,37,169.163,0
17,46,172.939,0
17,47,252.389,0
17,55,267.088,0
17,65,154.311,0
17,72,166.589,0
17,73,134.239,0
17,77,73.7564,0
17,80,243.286,0
17,82,82.4621,0
17,83,228.98,0
17,87,41.2311,0
17,91,202.543,6.04713
17,93,192.925,0
18,0,61.2944,0
18,12,52,0
18,23,5,0
18,30,44.5982,0
18,40,81.9113,2.85489
18,63,56.8595,0
18,69,55.3173,0
18,85,138.306,7.66698
19,4,62.1289,0
19,7,89.8888,0
19,10,96.2549,0
19,13,135.724,0
19,15,40.4969,0
19,16,62.6099,0
19,21,81.6784,5.18955
19,25,42.0119,0
19,26,50.2195,0
19,29,112.894,0
19,32,155.288,12.6967
19,33,29.0689,0
19,35,55.7584,0
19,38,121.103,0
19,39,47.0744,0
19,43,93.0484,0
19,47,193.443,14.4625
19,48,91.6788,0
19,50,72.5328,0
19,57,135.207,0
19,58,77.2528,0
19,59,123.826,4.99312
19,61,15.8114,0
19,62,68.593,0
19,64,68.6804,0
19,66,89.4427,0
19,71,96.0052,0
19,74,135.114,0.572432
19,76,117.388,0
19,81,96.1873,0
19,84,129.468,0
19,86,126.406,6.14474
19,88,50.2494,0
19,92,59.7746,0
19,96,94.255,0
19,98,137.131,0
20,29,124.342,0
20,49,132.944,0
20,54,8.06226,0
20,57,135.148,0
20,60,63.8122,0
20,64,134.213,0
20,66,125.865,0
20,71,103,0
20,80,183.351,15.5491
20,84,71.0211,0
20,90,121.176,2.86996
20,95,29.8329,0
20,98,62.2013,0
21,4,95.2209,5.81425
21,10,82.1275,6.06409
21,15,47.0244,3.87298
21,16,100.486,5.61907
21,19,81.6784,5.18955
21,22,238.645,5.65211
21,25,113.68,8.39087
21,26,102.109,6.24819
21,32,72.624,4.4856
21,33,83.8155,5.11296
21,35,125.833,9.96675
21,37,162.542,0
21,39,126.861,6.53082
21,47,108.138,5.25671
21,48,96.263,6.12785
21,50,151.066,7.05495
21,58,157.105,8.54583
21,59,95.7326,6.99502
21,61,78.4614,4.88261
21,62,47.2061,4.00185
21,64,110.879,5.72844
21,66,163.85,13.9467
21,71,146.289,12.133
21,73,197.228,8.14968
21,74,121.836,7.56047
21,80,234.096,5.77069
21,84,190.723,16.2109
21,86,93.1528,6.56368
21,88,44.4072,0
21,91,128.12,8.69653
21,92,138.116,6.95665
21,93,205.22,5.86246
21,98,197.048,15.9663
22,6,135.765,0
22,11,169.293,0
22,17,174.413,0
22,21,238.645,5.65211
22,31,73.5391,0
22,32,171.126,0
22,37,148.014,0
22,46,166.973,0
22,47,132.966,0
22,55,182.833,0
22,60,188.077,1.61109
22,64,203.092,16.8278
22,65,49.3964,0
22,72,191.426,0
22,73,73.3757,0
22,77,246.617,0
22,80,68.8767,0
22,82,197.717,0
22,83,136.308,0
22,86,237.533,12.4103
22,87,212.659,0
22,91,228,0
22,93,34.4093,0
22,98,212.132,16.6965
23,0,64.7765,0
23,12,48.0937,0
23,18,5,0
23,30,46.3249,0
23,40,77.2428,2.82104
23,63,52.1536,0
23,69,55.2178,0
23,85,134.124,7.61051
24,1,83.0904,5.59854
24,3,71.078,3.12061
24,5,87.3613,0
24,8,58.6941,0
24,9,55.5698,0
24,27,50.6063,0
24,41,95.9635,0
24,44,98.0051,0
24,45,41.0366,0
24,52,127.748,10.9063
24,56,117.239,0
24,67,79.6241,0
24,70,33.2415,0
24,85,123.628,0
24,89,50.448,0
25,4,104.043,0
25,7,117.154,0
25,10,134.833,0
25,15,61,0
25,16,104.101,0
25,19,42.0119,0
25,21,113.68,8.39087
25,26,40.3113,0
25,29,71.0211,0
25,32,166.285,13.7655
25,33,70.7248,0
25,35,14.5602,0
25,38,99.0404,0
25,39,30.4795,0
25,43,89.8721,0
25,47,196.175,15.7237
25,48,133.004,0
25,49,99.7647,0
25,50,46.1736,0
25,57,93.3488,0
25,58,46.2709,0
25,61,57.8014,0
25,62,102.956,0
25,64,55.8032,0
25,66,49.0408,0
25,71,68.542,0
25,76,107.075,0
25,81,80.1311,0
25,84,97.1648,0
25,88,70.3593,0.495283
25,92,34.4384,0
25,96,64.195,0
25,98,108.812,0
26,4,103.586,0
26,10,116.932,0
26,15,35.4683,0
26,16,106.367,0
26,19,50.2195,0
26,21,102.109,6.24819
26,25,40.3113,0
26,29,86.954,0
26,32,124.486,6.27014
26,33,75.0267,0
26,35,41.0488,0
26,37,232,11.5649
26,39,69.0652,0
26,43,127.781,0
26,47,154.277,7.42261
26,48,122.674,0
26,49,119.474,0
26,50,86.3771,0
26,57,114.039,0
26,58,85.6154,0
26,59,190.088,14.1735
26,60,160.428,12.8527
26,61,62.0322,0
26,62,81.3204,0
26,64,18.7883,0
26,66,59.6825,0
26,71,48.0521,0
26,80,182.877,15.5794
26,81,120.308,0
26,84,82.9699,0
26,86,193.73,13.0044
26,88,52.9547,4.44496
26,91,238.549,12.6196
26,92,74.7329,0
26,93,211.289,15.9648
26,96,103.16,0
26,98,88.1419,0
27,1,112.788,8.11772
27,2,118.596,0
27,3,64.8671,3.53453
27,5,112.535,8.4401
27,8,17.2627,0
27,9,74.7329,0
27,24,50.6063,0
27,38,123.491,0
27,41,45.607,0
27,42,123.483,0
27,44,135.085,0
27,45,74.0608,0
27,52,84.1043,3.94998
27,56,78.9177,0
27,67,35.171,0
27,68,98.2497,0
27,70,53.3104,0
27,76,122.589,0
27,89,40,0
28,10,208.75,15.5228
28,14,9.21954,0
28,34,53.6004,0
28,36,93.0591,0
28,48,145.743,5.103
28,51,29.1548,0
28,53,102.24,0
28,59,217.001,14.8484
28,74,153.217,9.82806
28,75,6.40312,0
28,78,75.326,0
28,86,222.76,15.1352
28,91,169.373,12.6075
28,94,55.4617,0
28,97,50.3587,0
28,99,61.9839,0
29,15,121.017,0
29,19,112.894,0
29,20,124.342,0
29,25,71.0211,0
29,26,86.954,0
29,35,57.2014,0
29,38,104.848,0
29,39,84.9294,0
29,43,128.082,0
29,49,32.6956,0
29,50,74.2428,0
29,54,124.354,0
29,57,27.8927,0
29,58,65.4905,0
29,61,128.705,0
29,64,87.2812,0
29,66,27.2947,0
29,71,65.0692,0
29,76,130.924,0
29,81,104.043,0
29,84,64.0703,0
29,88,134.505,3.85938
29,90,127.524,9.46307
29,92,75.326,0
29,96,70.0071,0
29,98,82.6801,0
30,0,28.3196,0
30,12,69.3002,5.07693
30,18,44.5982,0
30,23,46.3249,0
30,40,106.81,8.12778
30,44,130.981,0
30,63,90.6091,0
30,69,21,0
30,85,119.62,1.61392
31,6,73.5391,0
31,11,138.463,0
31,17,137.768,0
31,22,73.5391,0
31,32,240.84,0
31,37,187.968,0
31,46,96.2081,0
31,47,203.214,0
31,55,144.125,0
31,60,243.366,1.50178
31,65,26.0768,0
31,72,118.338,0
31,73,108.259,0
31,77,210.836,0
31,80,130.015,0
31,82,190.421,0
31,83,99.2975,0
31,87,178.997,0
31,91,264.877,0
31,93,107.331,0
32,4,168.017,14.2075
32,10,131.402,10.4093
32,15,113.863,3.975
32,16,175.7,14.8289
32,19,155.288,12.6967
32,21,72.624,4.4856
32,22,171.126,0
32,25,166.285,13.7655
32,26,124.486,6.27014
32,31,240.84,0
32,33,158.964,13.6279
32,35,162.694,13.8212
32,37,127.122,0
32,39,194.191,16.6561
32,47,38.2099,0
32,48,159.439,13.0691
32,59,160.584,2.05584
32,60,161.647,13.0466
32,61,157.376,12.9916
32,62,113.545,9.0115
32,64,90.1088,7.61575
32,65,219.572,0
32,66,151.498,11.3623
32,71,111.625,9.05403
32,73,152.434,0
32,74,196.113,16.7179
32,80,161.555,0
32,82,248.338,0
32,84,156.886,13.4392
32,86,154.299,1.57308
32,88,104.652,0
32,91,162.936,0
32,93,137.244,0
32,98,152.735,12.9955
33,4,33.4215,0
33,7,73.4098,0
33,10,76.1183,0
33,13,112.294,0
33,15,52.3927,0
33,16,33.541,0
33,19,29.0689,0
33,21,83.8155,5.11296
33,25,70.7248,0
33,26,75.0267,0
33,32,158.964,13.6279
33,35,84.7231,0
33,36,136.36,0
33,39,69.1158,0
33,43,100.245,0
33,47,196.261,16.3008
33,48,66.242,0
33,50,94.414,0
33,53,124.631,0
33,58,100.703,0
33,59,108.927,4.12603
33,61,13.6015,0
33,62,57.5674,0
33,64,92.1954,0
33,66,118.512,0
33,71,122.589,0
33,74,110.86,0
33,76,127.016,0
33,78,133.686,0
33,79,135.602,0
33,81,110.82,0
33,86,112.625,5.3499
33,88,61.1878,0.566143
33,91,159.653,10.7397
33,92,82.6801,0
33,96,116.297,0
34,4,118.068,0
34,10,83.2406,0
34,14,61.9839,0
34,16,121.852,0
34,28,53.6004,0
34,36,48.2597,0
34,48,82.9277,0
34,51,25.0799,0
34,53,53.8516,0
34,59,163.218,9.71534
34,62,119.202,0
34,74,53.6378,3.73692
34,75,47.8539,0
34,78,23.7697,0
34,86,170.975,9.84368
34,91,173.007,14.0713
34,94,125.725,8.95851
34,97,115.27,5.68491
34,99,115.521,0
35,4,117.886,0
35,7,131.015,0
35,15,68.7095,0
35,16,118.207,0
35,19,55.7584,0
35,21,125.833,9.96675
35,25,14.5602,0
35,26,41.0488,0
35,29,57.2014,0
35,32,162.694,13.8212
35,33,84.7231,0
35,38,100.225,0
35,39,40.3113,0
35,43,98.2293,0
35,47,167.778,13.8916
35,49,87.046,0
