0,25,115.109,0
0,40,175.354,0
0,49,219.458,3.92764
0,83,90.5539,0
0,91,139.607,0
0,92,25.0799,0
0,98,144.087,0
1,2,80.4301,0
1,4,197.327,0
1,6,120.333,0
1,7,101.415,0
1,15,74.9667,0
1,17,175.317,0
1,20,83.1865,0
1,21,124.808,0
1,26,167.003,0
1,30,207.625,0
1,44,83.8153,0
1,46,71.0282,0
1,47,120.104,0
1,50,131.32,0
1,51,111.946,0
1,58,142.688,0
1,62,133.33,0
1,63,142.843,0
1,64,65.146,0
1,68,119.507,0
1,71,194.941,0
1,75,160.562,0
1,78,165.653,0
1,79,154.742,0
1,82,51.4198,0
1,85,206.228,0
1,89,183.992,0
1,93,128.888,0
2,1,80.4301,0
2,6,64.846,0
2,7,98.1122,0
2,11,231.709,0
2,12,220.036,0
2,15,115.07,0
2,20,34.6554,0
2,21,50.6952,0
2,30,152.738,0
2,44,164.201,0
2,45,228.239,0
2,46,142.338,0
2,47,200.42,0
2,50,125.603,0
2,51,35.7351,0
2,58,154.768,0
2,62,75.3127,0
2,63,171.094,0
2,64,83.863,0
2,68,109.165,0
2,71,155.901,0
2,75,146.414,0
2,78,91.1811,0
2,79,119.004,0
2,82,40.1622,0
2,89,121.202,0
2,93,155.939,0
3,8,215.281,0
3,10,95.1893,0
3,16,124.664,0
3,18,140,0
3,27,222.713,0
3,31,98.4886,0
3,33,197.294,0
3,48,25.0799,0
3,57,67.2681,0
3,66,90.802,0
3,70,191.93,0
3,81,164.402,0
3,84,175.693,0
3,86,220.239,0
3,87,107.075,0
3,88,128.561,0
3,90,113.719,0
3,94,176.309,0
3,97,50.6952,0
4,1,197.327,0
4,7,168.882,0
4,15,135.3,0
4,17,146.322,0
4,20,225.269,0
4,23,118.596,0
4,26,67.0522,0
4,27,229.297,0
4,32,208.614,0
4,35,153.444,0
4,36,131.7,0
4,38,198.436,0
4,39,168.834,0
4,44,163.417,0
4,46,131.061,0
4,47,157.813,0
4,50,162.693,0
4,54,101.514,0
4,55,133.405,0
4,56,164,0
4,58,127.475,0
4,63,95.3415,0
4,64,167.003,0
4,65,226.638,0
4,67,230.489,0
4,69,201.943,0
4,72,124.724,0
4,75,175.642,0
4,85,124.403,0
4,93,106.254,0
5,8,115.122,0
5,11,174.141,0
5,12,184.201,0
5,22,206.516,0
5,23,122.589,0
5,24,177.722,0
5,27,99.5389,0
5,31,191.982,0
5,35,93.6803,0
5,36,226.738,0
5,39,73.0068,0
5,41,154.923,0
5,45,197.942,0
5,54,138.13,0
5,58,224.109,0
5,59,190.394,0
5,60,180,0
5,63,225.878,0
5,66,206.495,0
5,67,124.338,0
5,72,220.565,0
5,73,49.4065,0
5,75,225.515,0
5,76,100.439,0
5,80,215.523,0
5,81,184.816,0
5,84,222.389,0
5,87,188.743,0
6,1,120.333,0
6,2,64.846,0
6,7,67.2681,0
6,11,168.434,0
6,12,156.579,0
6,15,112.161,0
6,20,38.4708,0
6,21,34.5398,0
6,30,90.0888,0
6,44,196.125,0
6,45,163.615,0
6,46,159.138,0
6,47,229.889,0
6,50,82.201,0
6,51,41.0366,0
6,58,118.423,0
6,62,13,0
6,63,144.347,0
6,64,81.2158,0
6,67,210.753,0
6,68,173.626,0
6,71,210.737,0
6,75,93.0591,0
6,78,56.8595,0
6,79,177.609,0
6,80,204.57,0
6,82,100.18,0
6,89,162.077,0
6,93,130.981,0
7,1,101.415,0
7,2,98.1122,0
7,4,168.882,0
7,6,67.2681,0
7,11,157.686,0
7,12,147.763,0
7,15,54.0833,0
7,17,223.6,0
7,20,65,0
7,21,98,0
7,23,217.697,0
7,26,176.139,0
7,30,124.535,0
7,44,154.984,0
7,45,164.027,0
7,46,108.674,0
7,47,183.897,0
7,50,30.8869,0
7,51,97.1648,0
7,54,206.891,0
7,58,56.8595,0
7,62,75.2728,0
7,63,78.0577,0
7,64,37.054,0
7,67,187.553,0
7,68,197.649,0
7,75,59.203,0
7,78,123.369,0
7,79,216.009,0
7,80,214.238,0
7,82,112.929,0
7,89,216.333,0
7,93,64.0703,0
8,3,215.281,0
8,5,115.122,0
8,13,237.944,8.83079
8,22,162.8,0
8,23,224.635,0
8,24,111.732,0
8,27,138.293,0
8,28,219.026,4.43058
8,31,123.491,0
8,35,190.434,0
8,37,179,0
8,39,173.922,0
8,41,198.116,0
8,48,207.8,0
8,59,138.539,0
8,60,103.6,0
8,66,156.17,0
8,67,220.22,0
8,73,65.8635,0
8,76,176.706,0
8,81,184.765,0
8,84,227.02,0
8,86,167.431,0
8,87,109.037,0
9,10,178.53,0
9,14,171.421,0
9,23,224.511,0
9,27,180.413,0
9,31,218.769,0
9,32,115.412,0
9,33,202.606,0
9,35,216.899,0
9,36,144.848,0
9,38,211.54,0
9,39,231.199,0
9,42,232.659,0
9,48,213.413,0
9,52,125,0
9,53,186.035,0
9,54,229.218,0
9,56,113.596,0
9,61,137.801,0
9,65,109.11,0
9,66,182.65,0
9,69,215.613,0
9,72,151.222,0
9,81,116.362,0
9,84,76.5506,0
9,90,175.602,0
9,94,190.287,0
10,3,95.1893,0
10,9,178.53,0
10,16,131.765,0
10,18,176.264,0
10,31,157.471,0
10,33,106.508,0
10,48,83.4506,0
10,52,198.58,0
10,57,76.9025,0
10,61,213.565,0
10,66,125.929,0
10,70,124,0
10,77,176.664,0
10,81,156.541,0
10,84,143.126,0
10,87,174.866,0
10,88,121.38,0
10,90,19.105,0
10,94,84.4038,0
10,97,68.0074,0
11,2,231.709,0
11,5,174.141,0
11,6,168.434,0
11,7,157.686,0
11,12,12.0416,0
11,15,201.122,0
11,20,199.123,0
11,21,197.426,0
11,23,197.891,0
11,29,339.003,28.5811
11,30,107.042,0
11,34,206.606,2.05405
11,35,200.821,0
11,39,188.247,0
11,41,122.801,0
11,45,27.2029,0
11,49,253.223,15.4664
11,50,129.248,0
11,51,208.331,0
11,54,199.602,0
11,58,136.125,0
11,62,161.236,0
11,63,162.585,0
11,64,194.612,0
11,67,50.3289,0
11,73,214.308,0
11,75,99.2472,0
11,76,95.5877,0
11,78,185.151,0
11,80,73.2462,0
11,93,164.201,0
11,95,195.412,0
12,2,220.036,0
12,5,184.201,0
12,6,156.579,0
12,7,147.763,0
12,11,12.0416,0
12,15,192.585,0
12,20,187.641,0
12,21,185.413,0
12,23,201.896,0
12,30,95.7131,0
12,34,219.176,4.91334
12,35,206.712,0
12,39,195.028,0
12,41,134.818,0.522486
12,45,24.7588,0
12,49,255.778,15.4426
12,50,120,0
12,51,196.38,0
12,54,202.628,0
12,58,129.402,0
12,62,149.265,0
12,63,157.178,0
12,64,184.784,0
12,67,61.2699,0
12,73,225.204,0
12,75,90.0056,0
12,76,107.564,0
12,78,173.234,0
12,80,76.1577,0
12,93,157.801,0
12,95,194.918,0
13,8,237.944,8.83079
13,19,142.443,0
13,22,115.871,0
13,24,123.037,0
13,28,33.3017,0
13,29,204.573,7.95989
13,37,84.4808,0
13,59,117.903,0
13,60,121.495,0
13,86,157.166,0
14,9,171.421,0
14,32,95.483,0
14,36,186.473,0
14,38,106.705,0
14,42,139.129,0
14,43,125.591,0
14,52,164.785,0
14,53,36.1386,0
14,55,201.683,0
14,56,166.244,0
14,61,159.806,0
14,65,83.2346,0
14,69,106.733,0
14,72,194.62,0
14,96,150.814,0
15,1,74.9667,0
15,2,115.07,0
15,4,135.3,0
15,6,112.161,0
15,7,54.0833,0
15,11,201.122,0
15,12,192.585,0
15,17,169.623,0
15,20,92.1954,0
15,21,135.68,0
15,23,211.936,0
15,26,127.475,0
15,30,178.617,0
15,44,104.235,0
15,45,211.589,0
15,46,55.3624,0
15,47,130.74,0
15,50,73.5459,0
15,51,129.522,0
15,54,198.114,0
15,55,232.562,0
15,58,71.4703,0
15,62,122.886,0
15,63,67.8823,0
15,64,32.9848,0
15,67,222.623,0
15,68,191.128,0
15,75,102.956,0
15,78,168.716,0
15,79,220.239,0
15,82,110.309,0
15,85,185.068,0
15,93,54.037,0
16,3,124.664,0
16,10,131.765,0
16,18,54.7449,0
16,31,223.143,0
16,33,171.843,0
16,48,141.315,0
16,57,64.8999,0
16,66,211.405,0
16,70,123.004,0
16,77,207.576,0
16,87,230.521,0
16,88,19.3132,0
16,90,136.473,0
16,94,161.028,0
16,97,83.863,0
17,1,175.317,0
17,4,146.322,0
17,7,223.6,0
17,15,169.623,0
17,26,79.7621,0
17,38,203.767,0
17,44,93.3006,0
17,46,118.106,0
17,47,58.2495,0
17,55,109.768,0
17,58,218.009,0
17,63,190.421,0
17,64,196.621,0
17,69,203.855,0
17,72,232.659,0
17,82,225.61,0
17,85,45.1885,0
17,93,189.41,0
18,3,140,0
18,10,176.264,0
18,16,54.7449,0
18,31,233.452,0
18,33,226.497,0
18,48,162.274,0
18,57,100.623,0
18,66,230.801,0
18,70,176.264,0
18,88,73.7564,0
18,90,184.358,0
18,94,215.084,0
18,97,115.663,0
19,13,142.443,0
19,22,99.8599,0
19,24,153.883,0
19,25,192.676,0
19,28,111.826,0
19,29,102.243,7.70407
19,34,208.327,13.9871
19,37,236.863,9.5447
19,40,101.789,0
19,41,226.084,18.2726
19,49,312.443,20.9291
19,59,124.68,0
19,60,166.928,0
19,76,266.227,14.128
19,83,209.538,0
19,91,136.367,0
19,98,125.24,0
20,1,83.1865,0
20,2,34.6554,0
20,4,225.269,0
20,6,38.4708,0
20,7,65,0
20,11,199.123,0
20,12,187.641,0
20,15,92.1954,0
20,21,45.4863,0
20,26,218.289,0
20,30,128.39,0
20,44,162.373,0
20,45,197.408,0
20,46,130.633,0
20,47,197.314,0
20,50,91.2634,0
20,51,37.3631,0
20,58,121.852,0
20,62,51.1957,0
20,63,140.812,0
20,64,59.2284,0
20,68,142.021,0
20,71,190.205,0
20,75,111.803,0
20,78,84.1724,0
20,79,153.639,0
20,82,63.1506,0
20,89,151.476,0
20,93,125.936,0
21,1,124.808,0
21,2,50.6952,0
21,6,34.5398,0
21,7,98,0
21,11,197.426,0
21,12,185.413,0
21,15,135.68,0
21,20,45.4863,0
21,30,106.738,0
21,44,206.495,0
21,45,189.528,0
21,46,176.119,0
21,50,116.181,0
21,51,15.1327,0
