6,44,118.254,9.10484
6,49,199.416,16.9006
6,52,160.491,3.35013
6,55,153.348,7.89438
6,58,110.788,0
6,61,103.228,0
6,66,138.161,1.76877
6,68,230.948,19.683
6,69,65.7951,0
6,71,190.562,8.64441
6,81,192.263,8.78354
6,87,76.4853,0
6,94,71.189,6.10453
6,95,123.693,0
6,96,77.4661,0
6,97,59.0762,0
7,2,66.6426,1.0077
7,4,145.853,0.612738
7,6,221.916,18.3301
7,28,47.5395,0
7,34,183.554,13.6749
7,37,204.837,14.944
7,39,180.556,0.991818
7,44,222,18.7439
7,46,142.313,0.573766
7,49,183.874,10.1291
7,52,109.687,9.4084
7,55,72.3039,6.18247
7,60,251.393,21.5656
7,62,199.413,9.15274
7,68,34.374,2.82858
7,69,228.568,18.8315
7,71,77.9566,1.11168
7,72,128.315,1.04263
7,76,94.215,3.17477
7,79,134.847,0.557142
7,81,130.954,8.91252
7,83,178.524,12.4309
7,92,142.78,5.11265
7,94,188.953,15.381
7,95,203.409,15.2112
7,96,261.36,21.3961
8,10,211.082,13.1448
8,12,103.228,0
8,18,89.5545,0
8,25,153.883,0
8,27,94.0213,0
8,31,42,0
8,35,106.963,0
8,37,150.655,0
8,40,35.0571,0
8,41,112.219,0
8,48,126.127,0
8,51,65.7647,0
8,56,56.0357,0
8,67,187.575,10.0487
8,73,94.0213,0
8,80,97.1854,0
8,83,167.705,0
8,86,52.9245,0
9,1,56.0089,0
9,3,113.701,0
9,5,41.7013,0.671056
9,6,142.976,1.01359
9,10,175.903,14.3744
9,13,49.6488,0
9,16,127.142,0
9,17,120.54,0
9,19,99.8599,0
9,21,128.897,9.38749
9,25,230.955,19.37
9,32,3.16228,0
9,34,184.021,14.0167
9,43,116.413,9.08582
9,44,127.991,8.58537
9,47,174.794,0
9,49,215.402,18.3782
9,61,81.9268,6.98781
9,64,64.4981,0
9,65,76.0592,0
9,66,125.679,9.74089
9,69,89.8053,0
9,70,125.992,0
9,78,115.039,0
9,85,43.9659,0
9,87,68,0
9,94,118.828,0
9,96,108.785,6.84661
9,97,113.441,9.35459
10,1,151.195,11.9009
10,2,209.162,12.8105
10,5,192.679,15.1502
10,6,245.324,20.9523
10,8,211.082,13.1448
10,9,175.903,14.3744
10,12,166.842,9.98568
10,13,162.847,12.7434
10,25,65.5833,4.47587
10,27,149.272,10.4735
10,32,174.95,14.2588
10,34,122.404,0.561387
10,37,161.596,10.2533
10,38,214.976,17.7939
10,40,176.038,12.4471
10,41,99.0441,8.36193
10,43,186.854,12.218
10,44,121.254,9.16992
10,49,84.1449,4.80496
10,51,209.047,12.3948
10,55,198.862,15.2635
10,56,155.251,11.8566
10,61,127.606,10.8941
10,65,161.884,13.7753
10,66,67.0199,4.75751
10,69,145.42,11.9617
10,70,210.898,17.5165
10,71,190.034,12.4802
10,72,218.688,18.4334
10,73,195.19,11.4544
10,80,152.498,10.6998
10,81,153.825,10.9226
10,83,156.938,10.2532
10,85,220.244,17.992
10,87,159.202,13.2942
10,94,180.2,14.8629
10,96,130.935,11.1372
10,97,184.978,11.8497
11,4,127.393,0
11,14,175.103,0
11,23,52.0096,0
11,29,60.3075,0
11,33,50.9902,0
11,42,61.0375,1.86079
11,45,179.179,0
11,46,96.933,0
11,50,113.464,0
11,53,61.1882,0
11,54,153.209,0
11,57,127.311,0
11,59,169.446,0
11,60,68.4105,0
11,62,60,0
11,79,151.476,0
12,8,103.228,0
12,10,166.842,9.98568
12,18,104.173,0
12,25,141.873,0
12,27,142.688,0
12,31,132.136,0
12,35,40.3113,0
12,38,110.309,0
12,40,85.7263,0
12,41,92.9139,0
12,51,53.4883,0
12,56,86.093,0
12,65,172.052,0
12,66,235.85,19.5244
12,70,196.517,10.9103
12,73,171.418,0
12,80,147.665,0
12,86,155.206,0
13,1,11.4018,0
13,3,151.212,0
13,5,52.3259,1.80312
13,6,91.4822,0
13,9,49.6488,0
13,10,162.847,12.7434
13,16,170.276,5.61351
13,17,176.343,13.2851
13,19,142.917,6.58782
13,21,152.944,12.0259
13,25,210.414,17.3146
13,30,184.803,8.51487
13,32,46.5296,0
13,34,127.613,4.46049
13,43,44.8219,0
13,44,73.4098,0
13,49,166.312,12.3232
13,61,35.2278,0
13,64,107.708,0
13,65,134.696,8.6607
13,66,93.901,3.24626
13,69,44.7214,0
13,70,187.675,8.0183
13,78,158.862,0
13,85,91.1373,0
13,87,20.6155,0
13,94,72.4224,0
13,96,52.4023,0
13,97,40.3113,0
14,11,175.103,0
14,23,123.199,0
14,33,142.72,0
14,45,14.5602,0
14,50,172.467,0
14,53,115.156,0
14,54,26.0768,0
14,57,125.399,0
14,59,96.4624,0
14,88,158.751,0
14,99,13.0384,0
15,0,95.0211,0
15,17,165.327,0
15,21,215.625,15.6575
15,22,3.16228,0
15,24,12.2066,0
15,36,88.5664,0
15,47,147.872,0
15,74,58.8218,0
15,84,165.94,0
15,91,55.4617,0
16,0,179.201,0
16,1,169.027,0
16,3,26.9258,0
16,5,132.755,1.16376
16,9,127.142,0
16,13,170.276,5.61351
16,17,36.4005,0
16,19,30.4138,0
16,21,122.092,7.75341
16,24,175.57,0
16,32,128.316,0
16,36,116.181,0
16,43,176.264,0
16,47,51.4198,0
16,64,70.5762,0
16,65,171.026,0
16,74,162.265,0
16,78,56.3649,0
16,85,93.5201,0
16,87,202.278,10.3625
16,91,151.954,0
16,97,173.88,1.57963
17,0,175.328,0
17,1,186.126,13.1916
17,3,56.5862,0
17,5,123.386,4.90081
17,9,120.54,0
17,13,176.343,13.2851
17,15,165.327,0
17,16,36.4005,0
17,19,27.8927,0
17,21,88.7454,6.94237
17,22,164.976,0
17,24,154.208,0
17,30,217.348,15.0043
17,32,120.83,0
17,36,85.5862,0
17,43,154.407,1.68886
17,47,59.0339,0
17,61,170.423,0
17,64,79.511,0
17,65,178.34,0
17,74,132.231,0
17,78,86.3713,0
17,85,98.1275,0
17,87,205.696,16.3517
17,91,139.043,0
17,97,145.774,0
18,8,89.5545,0
18,12,104.173,0
18,31,78.0256,0
18,35,73.736,0
18,40,109.622,0
18,41,171.397,0
18,51,55.5428,0
18,56,128.062,0
18,86,129.248,0
19,1,139.014,0
19,3,36.0555,0
19,5,102.538,1.17726
19,9,99.8599,0
19,13,142.917,6.58782
19,16,30.4138,0
19,17,27.8927,0
19,21,98.6558,7.57226
19,32,100.688,0
19,36,112.699,0
19,43,146.11,0
19,47,74.9466,0
19,61,154.175,0
19,64,52.0384,0
19,65,152.069,0
19,69,203.551,12.8109
19,70,173.442,0
19,74,159.239,0
19,78,63.0079,0
19,85,72.0069,0
19,87,174.832,10.9469
19,91,165.303,0
19,97,145.777,2.5594
20,63,107.005,0
20,82,66.7083,0
20,89,152.555,0
21,1,163.226,13.557
21,3,134.748,8.48064
21,5,114.509,9.23021
21,6,191.255,16.3977
21,9,128.897,9.38749
21,13,152.944,12.0259
21,15,215.625,15.6575
21,16,122.092,7.75341
21,17,88.7454,6.94237
21,19,98.6558,7.57226
21,22,214.939,15.8463
21,24,202.87,14.1757
21,30,150.648,11.9562
21,32,126.175,9.03697
21,36,116.319,9.72163
21,43,142.691,11.0594
21,44,217.984,17.5259
21,47,137.86,6.20933
21,58,206.318,13.1712
21,61,188.21,16.1446
21,64,126.303,8.54423
21,65,205.107,11.2607
21,69,168.188,13.0898
21,74,194.026,15.0101
21,78,158.013,8.41766
21,84,215.232,14.8565
21,85,135.488,9.88135
21,87,160.16,13.7231
21,91,184.211,6.38391
21,94,190.811,14.7428
21,96,190.958,15.7085
21,97,128.523,10.8096
22,0,98.0459,0
22,15,3.16228,0
22,17,164.976,0
22,21,214.939,15.8463
22,24,13.4536,0
22,36,87.2812,0
22,47,148.661,0
22,74,56.3028,0
22,84,162.782,0
22,91,57.7754,0
23,4,132.816,0
23,11,52.0096,0
23,14,123.199,0
23,29,105.109,0
23,33,35.8469,0
23,42,113.005,1.92669
23,45,127.193,0
23,46,125.16,0
23,50,104.389,0
23,53,15.2643,0
23,54,101.242,0
23,57,95.7549,0
23,59,126.732,0
23,60,113.653,0
23,62,99.7647,0
23,79,155.242,0
23,88,161.901,0
23,90,172.026,0
23,99,134.729,0
24,0,88.8144,0
24,15,12.2066,0
24,16,175.57,0
24,17,154.208,0
24,21,202.87,14.1757
24,22,13.4536,0
24,36,79.8311,0
24,47,135.68,0
24,74,55.9017,0
24,84,170.426,0
24,91,45.2217,0
25,1,205.744,17.5592
25,2,152.83,0
25,8,153.883,0
25,9,230.955,19.37
25,10,65.5833,4.47587
25,12,141.873,0
25,13,210.414,17.3146
25,27,85.0882,0
25,28,188.72,5.70176
25,32,236.595,20.2018
25,34,63.3334,0.536399
25,37,97.6166,0
25,40,119.854,0
25,41,50.6063,0
25,44,134.065,11.4848
25,49,39.8246,0
25,51,167.586,0
25,55,140.545,0
25,56,98.4886,0
25,61,178.457,15.2963
25,65,222.583,18.6853
25,66,131.159,6.68655
25,67,152.127,2.85045
25,69,175.019,14.2292
25,71,133.417,0
25,72,155.568,11.0464
25,73,129.769,0
25,80,87.2067,0
25,81,97.0155,0
25,83,94.5569,0
25,86,173.807,0
25,87,195.38,16.1314
25,94,185.768,15.8519
25,96,162.051,13.7355
26,30,121.017,0
26,52,161.124,0
26,58,70.7672,0
26,63,104.307,0
26,75,44.2832,0
26,84,113.177,0
26,89,105.475,0
26,95,66.2873,0
27,2,189.841,11.9804
27,8,94.0213,0
27,10,149.272,10.4735
27,12,142.688,0
27,25,85.0882,0
27,31,129.692,0
27,34,135.3,0
27,35,169.248,0
27,37,59.1692,0
27,39,179.066,12.5216
27,40,71.5612,0
27,41,75.2928,0
27,44,200.102,10.137
27,48,123.822,0
27,49,113.991,0
27,51,138.654,0
27,55,170.988,0
27,56,58.8218,0
27,66,216.188,18.2774
27,67,106.007,6.87684
27,71,165.906,9.11792
27,72,115.677,4.26295
27,73,45.607,0
27,80,5,0
27,81,110.941,0
27,83,74.411,0
27,86,94.4299,0
27,90,212.642,14.129
28,2,82.2214,5.57383
28,4,178.324,6.66471
28,6,176.773,15.1637
28,7,47.5395,0
28,25,188.72,5.70176
28,34,138.984,5.33657
28,37,245.003,20.116
28,43,208.228,14.5919
28,44,180.163,14.1191
28,46,184.557,8.92528
28,49,154.304,5.69111
28,52,124.446,10.5804
28,55,75.2235,2.07418
28,58,215.884,15.2171
28,66,196.65,8.62269
28,68,82.27,3.65645
28,69,180.178,12.2007
28,71,122.247,8.14983
28,72,167.907,13.9342
28,76,148.391,12.7244
28,79,163.855,6.04336
28,81,137.83,11.7468
28,83,217.407,17.6281
28,87,193.382,9.10279
28,92,191.251,15.3494
28,94,141.432,8.5588
28,95,195.016,14.8399
28,96,217.44,18.4281
28,97,208.755,13.2679
29,4,104.307,0
29,11,60.3075,0
29,23,105.109,0
29,33,84.1487,0
29,42,64.6819,4.22942
29,46,51.9711,0
29,50,110.802,0
29,53,117.631,0
29,57,146.441,0
29,60,8.544,0
29,62,13.4536,0
29,68,237.827,20.4012
29,76,207.852,17.6716
29,79,126.127,0
29,92,154.305,0
29,93,152.248,5.49466
29,98,147.299,0
30,1,170.488,0
30,5,205.232,16.2882
30,6,121.413,0
30,13,184.803,8.51487
30,17,217.348,15.0043
30,21,150.648,11.9562
30,26,121.017,0
30,36,168.529,12.6844
30,43,125.591,0
30,58,71.8679,0
30,69,170.294,0
30,74,128.413,0
30,75,131.727,0
30,84,77.3692,0
30,87,164.915,0
30,94,168.241,0
30,95,114.39,0
30,97,127.769,0
31,8,42,0
31,12,132.136,0
31,18,78.0256,0
31,27,129.692,0
31,35,123.713,0
31,40,77.026,0
31,41,154.159,0
31,48,122.409,0
31,51,83.2406,0
31,56,98.0204,0
31,73,117.456,0
31,80,132.004,0
31,86,53.7122,0
32,1,53.0377,0
32,3,115.421,0
32,5,40.2599,1.28544
32,6,140.852,1.50765
32,9,3.16228,0
32,10,174.95,14.2588
32,13,46.5296,0
32,16,128.316,0
32,17,120.83,0
32,19,100.688,0
32,21,126.175,9.03697
32,25,236.595,20.2018
32,34,181.535,13.7797
32,43,113.294,8.97042
32,44,126.097,8.61644
32,47,175.57,0
32,49,217.132,18.615
32,61,79.0825,6.75067
32,64,66.6483,0
32,65,78.3901,0
32,66,132.741,11.2122
32,69,86.977,0
32,70,128.888,0
32,78,117.388,0
32,85,46.5725,0
32,87,65.0077,0
32,94,115.974,0
32,96,104.233,6.15613
32,97,109.249,9.0048
33,4,97.1236,0
33,11,50.9902,0
33,14,142.72,0
33,23,35.8469,0
33,29,84.1487,0
33,39,167.287,0
33,42,104.466,2.02156
33,45,143.377,0
33,46,92.8009,0
33,50,71.1758,0
33,53,50.9902,0
33,54,117.903,0
33,57,76.3675,0
33,59,119.867,0
33,60,92.3472,0
33,62,75.3127,0
33,79,119.854,0
33,88,141.651,0
33,90,144.312,0
33,99,155.284,0
34,1,116.191,4.40117
34,2,126.115,0
34,5,180.694,13.2711
34,6,170.471,14.5386
34,7,183.554,13.6749
34,9,184.021,14.0167
34,10,122.404,0.561387
34,13,127.613,4.46049
34,25,63.3334,0.536399
34,27,135.3,0
34,28,138.984,5.33657
34,32,181.535,13.7797
34,37,120.934,0
34,41,114.314,1.13088
34,43,135.224,2.9481
34,44,53.9623,3.65048
34,49,23.84,0.494704
34,55,98.6154,0
34,56,161.102,0.519641
34,61,102.422,5.90165
34,65,248.563,18.1211
34,66,112.178,0
34,67,171.328,1.80808
34,68,218.592,16.9173
34,69,83.716,1.03217
34,71,108.416,0
34,72,157.517,11.3399
34,73,174.957,0
34,80,135.724,0
34,81,83.006,0
34,83,107.801,0
34,87,109.072,3.66382
34,94,94.0334,7.09585
34,96,73.5156,2.5219
34,97,132.739,1.02846
35,8,106.963,0
35,12,40.3113,0
35,18,73.736,0
35,27,169.248,0
35,31,123.713,0
35,38,127.016,0
35,40,102.489,0
35,41,130.3,0
35,51,41.7852,0
35,56,110.44,0
35,80,174.04,0
35,86,159.48,0
36,0,138.293,0
36,3,140.801,0
36,5,211.523,17.4105
36,15,88.5664,0
36,16,116.181,0
36,17,85.5862,0
36,19,112.699,0
36,21,116.319,9.72163
36,22,87.2812,0
36,24,79.8311,0
36,30,168.529,12.6844
36,43,263.634,21.583
36,47,96.3846,0
36,64,161.595,0
36,74,46.6476,0
36,78,171.012,0
36,84,156.32,0
36,85,176.148,0
36,91,87.7268,0
36,97,261.388,21.1433
37,2,139.538,11.6952
37,4,169.169,0
37,7,204.837,14.944
37,8,150.655,0
37,10,161.596,10.2533
37,25,97.6166,0
37,27,59.1692,0
37,28,245.003,20.116
37,34,120.934,0
37,39,101.843,0
37,40,130.698,0
37,41,116.276,0
37,44,172.615,3.30846
37,48,136.62,0
37,49,106.042,0
37,55,151.53,11.176
37,56,117.273,0
37,66,214.036,17.4802
37,67,54.203,2.3094
37,71,126.994,10.8936
37,72,56.6039,3.77359
37,73,69.8928,0
37,79,145.169,0
37,80,54.9181,0
37,81,81.2493,6.48684
37,83,19.6469,0
37,86,137.753,0
37,88,173.557,0
37,90,135.385,0
38,10,214.976,17.7939
38,12,110.309,0
38,35,127.016,0
38,41,157.166,0
38,51,160.602,0
38,65,138.559,10.5437
38,66,229.336,18.5501
38,70,75.0267,0
39,2,120.333,0
39,4,93.6056,0
39,7,180.556,0.991818
39,27,179.066,12.5216
39,33,167.287,0
39,37,101.843,0
39,46,152.03,0
39,48,131.503,0
39,50,97.1236,0
39,55,171.544,5.00338
39,57,111.987,0
39,59,134.792,0
39,67,70.0936,4.76498
39,71,123.065,0
39,72,81.3449,0
39,73,147.044,9.60688
39,79,75.4321,0
39,80,174.069,12.3993
39,81,144.25,7.01217
39,83,119.196,6.02783
39,88,76.3806,0
39,90,34.1321,0
40,8,35.0571,0
40,10,176.038,12.4471
40,12,85.7263,0
40,18,109.622,0
40,25,119.854,0
40,27,71.5612,0
40,31,77.026,0
40,35,102.489,0
40,37,130.698,0
40,41,77.1622,0
40,48,140.943,0
40,49,158.521,0
40,51,67.7791,0
40,56,21.3776,0
40,67,176.474,9.67595
40,72,187.291,4.4621
40,73,88.0511,0
40,80,75.8024,0
40,81,179.011,0
40,83,145.602,0
40,86,75.0067,0
41,8,112.219,0
41,10,99.0441,8.36193
41,12,92.9139,0
41,18,171.397,0
41,25,50.6063,0
41,27,75.2928,0
41,31,154.159,0
41,34,114.314,1.13088
41,35,130.3,0
41,37,116.276,0
41,38,157.166,0
41,40,77.1622,0
41,44,212.34,17.508
41,49,90.1388,0
41,51,117.337,0
41,56,56.7186,0
41,61,231.224,19.7172
41,65,192.725,14.727
41,66,166.007,13.4265
41,67,169.177,4.82292
41,69,250.407,21.479
41,71,175.559,0
41,72,181.066,10.214
41,73,118.849,0
41,80,79.6492,0
41,81,138.004,0
41,83,121.499,0
41,86,143.388,0
41,96,235.57,20.0459
42,4,161.112,8.33243
42,11,61.0375,1.86079
42,23,113.005,1.92669
42,29,64.6819,4.22942
42,33,104.466,2.02156
42,46,119.257,9.81349
42,50,146.346,1.36671
42,53,121.863,1.9454
42,57,175.502,1.69705
42,60,73.205,2.89561
42,62,72.5523,6.21331
42,76,241.014,20.3479
42,79,186.242,9.54099
42,92,215.175,17.4698
42,93,162.968,11.7989
42,98,162.165,11.3499
43,1,46.4004,0
43,3,190.03,6.56957
43,5,87.9155,6.76132
43,6,53.0848,0
43,9,116.413,9.08582
43,10,186.854,12.218
43,13,44.8219,0
43,16,176.264,0
43,17,154.407,1.68886
43,19,146.11,0
43,21,142.691,11.0594
43,28,208.228,14.5919
43,30,125.591,0
43,32,113.294,8.97042
43,34,135.224,2.9481
43,36,263.634,21.583
43,44,86.5794,0
43,49,168.577,8.4005
43,55,172.905,0
43,58,143.402,0
43,61,70.214,0
43,64,178.073,13.8485
43,65,180.546,9.61483
43,66,121.398,2.43852
43,69,48.2597,0
43,85,160.611,12.1337
43,87,39.3954,0
43,94,60.4649,0
43,95,166.811,0
43,96,63.1269,0
43,97,6,0
44,1,62.0081,0
44,2,158.619,0
44,5,122.361,8.27753
44,6,118.254,9.10484
44,7,222,18.7439
44,9,127.991,8.58537
44,10,121.254,9.16992
44,13,73.4098,0
44,21,217.984,17.5259
44,25,134.065,11.4848
44,27,200.102,10.137
44,28,180.163,14.1191
44,32,126.097,8.61644
44,34,53.9623,3.65048
44,37,172.615,3.30846
44,41,212.34,17.508
44,43,86.5794,0
44,49,83.74,6.94867
44,55,126.304,1.50178
44,61,47.0106,0
44,64,193.744,9.87713
44,65,131.107,0
44,66,48.524,2.30499
44,69,38.3275,0
44,71,143.126,0
44,72,195.571,10.7175
44,80,199.13,9.4283
44,81,123.988,0
44,83,152.296,0
44,85,171.925,9.40012
44,87,56.356,0
44,94,58.8907,4.99102
44,96,23.7697,0
44,97,87.4757,0
45,11,179.179,0
45,14,14.5602,0
45,23,127.193,0
45,33,143.377,0
45,50,167.048,0
45,53,120.669,0
45,54,26,0
45,57,118.191,0
45,59,84.6936,0
45,88,146.895,0
45,99,22.1359,0
46,2,140.289,0
46,4,59.0339,0
46,7,142.313,0.573766
46,11,96.933,0
46,23,125.16,0
46,28,184.557,8.92528
46,29,51.9711,0
46,33,92.8009,0
46,39,152.03,0
46,42,119.257,9.81349
46,50,80.4114,0
46,52,210.741,15.9081
46,53,140.071,0
46,55,186.974,7.04746
46,57,128.016,0
46,60,51.264,0
46,62,42,0
46,68,167.992,13.2294
46,71,159.079,0
46,72,170.88,0
46,76,181.161,15.3238
46,79,77.6209,0
46,88,171.082,0
46,90,147.872,0
46,92,201.15,16.8682
46,93,161.186,0
46,98,191.465,7.66932
47,0,128.004,0
47,3,76.1643,0
47,5,180.944,4.62766
47,9,174.794,0
47,15,147.872,0
47,16,51.4198,0
47,17,59.0339,0
47,19,74.9466,0
47,21,137.86,6.20933
47,22,148.661,0
47,24,135.68,0
47,32,175.57,0
47,36,96.3846,0
47,64,121.758,0
47,74,136.741,0
47,78,101.71,0
47,85,144.312,0
47,91,105.081,0
48,8,126.127,0
48,27,123.822,0
48,31,122.409,0
48,37,136.62,0
48,39,131.503,0
48,40,140.943,0
48,56,148.809,0
48,67,133.634,9.79004
48,72,190.625,11.3929
48,73,78.7147,0
48,80,121.314,0
48,83,155.206,0
48,86,73.9797,0
48,88,143.892,0
48,90,140,0
49,1,150.39,10.7602
49,2,130.004,0
49,5,201.388,15.1545
49,6,199.416,16.9006
49,7,183.874,10.1291
49,9,215.402,18.3782
49,10,84.1449,4.80496
49,13,166.312,12.3232
49,25,39.8246,0
49,27,113.991,0
49,28,154.304,5.69111
49,32,217.132,18.615
49,34,23.84,0.494704
49,37,106.042,0
49,40,158.521,0
49,41,90.1388,0
49,43,168.577,8.4005
49,44,83.74,6.94867
49,55,109.11,0
49,56,137.266,0
49,61,131.726,10.6103
49,65,250.662,17.4834
49,66,110.919,3.17402
49,67,158.372,1.97698
49,69,121.648,8.15735
49,71,111.113,0
49,72,151.608,11.469
49,73,155.081,0
49,80,114.756,0
49,81,79.8123,0
49,83,95.5877,0
49,87,140.064,8.76544
49,94,129.438,10.7581
49,96,107.508,7.87602
49,97,170.911,8.84179
50,2,152.869,0
50,4,39.6611,0
50,11,113.464,0
50,14,172.467,0
50,23,104.389,0
50,29,110.802,0
50,33,71.1758,0
50,39,97.1236,0
50,42,146.346,1.36671
50,45,167.048,0
50,46,80.4114,0
50,53,118.229,0
50,54,146.659,0
50,57,51.8652,0
50,59,104.738,0
50,60,115.663,0
50,62,97.4166,0
50,67,163.192,4.73243
50,71,166.709,0
50,72,152.191,0
50,79,55.4707,0
50,88,92.1358,0
50,90,78.8162,0
51,8,65.7647,0
51,10,209.047,12.3948
51,12,53.4883,0
51,18,55.5428,0
51,25,167.586,0
51,27,138.654,0
51,31,83.2406,0
51,35,41.7852,0
51,38,160.602,0
51,40,67.7791,0
51,41,117.337,0
51,56,81.2712,0
51,73,153.574,0
51,80,143.108,0
51,86,117.881,0
52,2,165.591,9.80776
52,6,160.491,3.35013
52,7,109.687,9.4084
52,26,161.124,0
52,28,124.446,10.5804
52,46,210.741,15.9081
52,55,201.71,14.7589
52,58,143.753,0
52,68,57.8705,0
52,71,191.464,14.3105
52,76,52.1536,0
52,77,125.782,0
52,92,74.3303,0
52,93,149.215,0
52,94,175.525,0
52,95,106.532,0
52,98,172.418,0
53,4,147.719,0
53,11,61.1882,0
53,14,115.156,0
53,23,15.2643,0
53,29,117.631,0
53,33,50.9902,0
53,42,121.863,1.9454
53,45,120.669,0
53,46,140.071,0
53,50,118.229,0
53,54,95.1262,0
53,57,104.995,0
53,59,130.384,0
53,60,126.143,0
53,62,113.208,0
53,79,169.921,0
53,88,170.309,0
53,99,126.004,0
54,11,153.209,0
54,14,26.0768,0
54,23,101.242,0
54,33,117.903,0
54,45,26,0
54,50,146.659,0
54,53,95.1262,0
54,57,100.603,0
54,59,78.3135,0
54,88,139.635,0
54,90,173.254,0
54,99,39.1152,0
55,1,229.161,18.5874
55,2,55.3907,4.4431
55,4,171.302,6.61134
55,6,153.348,7.89438
55,7,72.3039,6.18247
55,10,198.862,15.2635
55,25,140.545,0
55,27,170.988,0
55,28,75.2235,2.07418
55,34,98.6154,0
55,37,151.53,11.176
55,39,171.544,5.00338
55,43,172.905,0
55,44,126.304,1.50178
55,46,186.974,7.04746
55,49,109.11,0
55,52,201.71,14.7589
55,61,188.815,8.78922
55,66,178,10.4575
55,67,150,1.46939
55,68,106.678,9.05145
55,69,191.111,16.1212
55,71,38.6394,0
55,72,91.022,0
55,76,156.86,7.62513
55,79,154.826,7.03237
55,80,168.44,0
55,81,60.3738,0
55,83,128.867,9.80059
55,87,215.415,17.4258
55,94,145.424,11.1109
55,96,170.452,12.8772
55,97,177.46,0
56,8,56.0357,0
56,10,155.251,11.8566
56,12,86.093,0
56,18,128.062,0
56,25,98.4886,0
56,27,58.8218,0
56,31,98.0204,0
56,34,161.102,0.519641
56,35,110.44,0
56,37,117.273,0
56,40,21.3776,0
56,41,56.7186,0
56,48,148.809,0
56,49,137.266,0
56,51,81.2712,0
56,66,223.265,18.9097
56,67,166.13,8.67974
