0,48,80.895,0
0,55,108.632,0
0,93,67.72,0
0,94,54.5894,0
0,95,32.1403,0
0,97,98.0051,0
1,6,103.964,7.63278
1,11,192.852,0
1,12,103.527,8.88066
1,15,156.137,11.5693
1,20,96.7682,8.1634
1,26,122.636,10.3951
1,29,127.659,8.12646
1,32,158.079,10.6158
1,37,143.877,7.86658
1,38,145.44,3.98607
1,43,132.976,10.8915
1,45,169.672,14.0512
1,46,120.93,0
1,53,144.303,4.35981
1,54,117.331,5.2906
1,56,157.404,13.4894
1,61,72.1543,3.86541
1,62,172.8,0
1,64,141.823,8.80077
1,67,106.27,8.13973
1,68,138.39,11.8583
1,69,139.214,2.32998
1,71,83.7616,0
1,72,173.023,10.3409
1,77,140.044,9.83209
1,79,200.504,10.9178
1,86,101.882,8.73812
1,90,208.337,13.1513
2,4,134.765,10.5955
2,5,190.998,16.0209
2,10,99.7246,0
2,18,60.7454,0
2,24,121.866,6.35656
2,35,121.92,6.34742
2,39,133.033,6.7602
2,41,184.143,14.8635
2,44,196.306,12.0526
2,52,3.16228,0
2,70,104.859,6.42845
2,83,163.082,10.4608
2,84,187.677,15.5964
2,91,99.0202,0
2,99,119.218,0
3,5,142.817,11.5352
3,8,80.7912,4.22106
3,12,187.545,4.80343
3,14,113.25,5.18185
3,15,169.982,14.023
3,16,240.441,0
3,17,174.837,0
3,23,131.103,0
3,24,139.022,10.0104
3,31,46.0435,0
3,39,124.377,10.6305
3,40,175.454,0
3,41,72,4.8
3,43,158.04,7.75477
3,44,162.473,12.3009
3,45,165.529,0
3,49,72.4897,6.13165
3,56,122.147,0
3,57,70.2282,0
3,58,40.05,0
3,70,118.751,5.72406
3,73,152.118,0
3,76,158.828,13.6179
3,80,140.694,6.80194
3,83,140.967,12.009
3,84,64.6558,4.45051
3,85,47.2017,0
3,86,186.984,4.04727
3,87,162.99,13.9781
3,89,163.492,14.0193
3,91,161.029,12.529
4,2,134.765,10.5955
4,9,195.007,0.521379
4,15,152.27,9.95662
4,22,149.343,12.4153
4,25,129.522,0
4,35,32.249,0
4,36,106.409,9.10691
4,39,145,9.89583
4,52,130.609,10.245
4,70,125.454,8.04723
4,74,58.8558,0
4,76,142.974,10.1813
4,82,180.102,12.3757
4,87,141.204,10.0553
4,88,212.003,12.3847
4,89,144.048,10.1131
4,91,107.892,8.7439
4,96,116.619,0
5,2,190.998,16.0209
5,3,142.817,11.5352
5,8,163.568,13.9227
5,10,49.0918,0
5,14,94.2777,8.05449
5,18,117.104,9.22195
5,24,113.501,7.88225
5,31,137.044,11.7519
5,41,122.943,6.32909
5,44,28.0484,1.94453
5,49,71.9341,5.58914
5,58,188.581,15.8869
5,70,150.005,11.2504
5,83,61.8466,4.12311
5,84,136.766,9.83518
5,85,109.772,8.23294
5,99,124.169,0
6,1,103.964,7.63278
6,11,143.071,11.7835
6,12,113.437,0
6,20,77.6981,0
6,21,76.4003,0
6,22,111.126,0
6,29,52.8867,0
6,30,76.0066,0
6,37,73.7564,0
6,38,213.802,9.34885
6,42,120.154,0
6,43,126.625,0
6,46,113.674,5.77643
6,51,98.1835,0
6,53,214.584,9.38306
6,54,211.568,12.4297
6,61,83.0241,0
6,62,122.289,10.3345
6,64,59.9083,0
6,65,100.285,5.80959
6,67,74.2765,0
6,69,210.738,7.98249
6,71,132.04,5.86842
6,72,76.5376,0
6,77,109.986,0
6,79,98.8989,0
6,82,124.064,0
6,86,116.619,0
6,90,92.1314,7.58134
7,16,30.0463,0.575887
7,17,88.3501,6.88442
7,23,108.572,8.56849
7,26,140.283,10.9312
7,40,113.901,7.97458
7,45,155.671,11.3698
7,56,218.899,13.1899
7,57,168.018,10.8603
7,58,199.876,12.0246
7,60,57.2189,0
7,66,68.2422,0
7,68,135.801,9.7164
7,73,98.1005,8.30969
7,80,123.093,10.1421
7,81,65.6201,0
7,92,24.3516,0
7,98,106.231,0
8,3,80.7912,4.22106
8,5,163.568,13.9227
8,12,155.256,9.3436
8,14,91.2688,0
8,15,74.027,0
8,20,114.634,0
8,23,211.119,3.29163
8,24,101.72,6.19968
8,31,84.5818,6.98044
8,36,127.534,0
8,39,43.8634,0
8,41,43.2782,0
8,43,69.023,1.66081
8,44,142.284,12.1651
8,45,207.036,3.2716
8,49,66.7533,0
8,56,137.599,3.21568
8,57,150.816,3.31197
8,58,115.07,3.11609
8,61,158.496,12.734
8,67,124.455,0
8,70,61.8466,0
8,73,219.251,3.90405
8,76,69.6348,0
8,77,100.045,0
8,80,213.998,2.86158
8,83,89.9389,0
8,84,29,0
8,85,59.2601,1.95363
8,86,162.449,8.79624
8,87,74.5252,0
8,89,73.9797,0
8,91,80.7217,0
9,4,195.007,0.521379
9,19,70.2282,0
9,25,109.836,0
9,35,203.056,4.08695
9,59,82.2922,0
9,74,131.683,2.93454
9,82,191.724,15.307
9,88,186.186,4.10864
9,96,149.265,0
10,2,99.7246,0
10,5,49.0918,0
10,14,139.021,9.76027
10,18,39,0
10,24,122.534,4.9059
10,41,114.27,6.38986
10,44,69.7917,5.97873
10,49,147.398,12.5204
10,52,102.181,0
10,70,207.71,14.788
10,83,66.1159,5.16935
10,84,127.208,6.23654
10,99,76.6551,0
11,1,192.852,0
11,6,143.071,11.7835
11,30,157.591,13.4959
11,32,108.503,8.90865
11,38,93.987,8.00506
11,46,74.027,0
11,53,94.9506,8.0702
11,54,180.141,8.61071
11,55,79.9234,6.85058
11,62,23.4094,0
11,65,85.2017,3.53248
11,69,117.991,7.36622
11,71,114.612,0
11,72,44.9905,3.78217
11,79,32.2296,2.53808
11,90,110.601,8.77788
11,94,136.156,9.29227
11,97,94.2922,8.08686
12,1,103.527,8.88066
12,3,187.545,4.80343
12,6,113.437,0
12,8,155.256,9.3436
12,15,72.5672,0
12,20,51.4296,0
12,22,121.017,0
12,23,213.426,9.41509
12,26,136.143,10.8207
12,31,231.699,4.80799
12,39,102.616,0
12,43,35.1283,0
12,45,112.974,7.80149
12,54,126.856,7.01701
12,56,79.078,4.15966
12,57,197.146,4.92191
12,58,174.976,4.52754
12,61,33.121,0
12,67,70.8308,0
12,68,171.104,12.4897
12,71,168.79,14.2188
12,73,190.254,6.45178
12,76,84.4808,0
12,77,77.6981,0
12,80,148.913,7.44259
12,81,181.4,15.3363
12,84,186.901,14.7303
12,85,233.306,5.00678
12,86,7.2111,0
12,87,85.1587,0
12,89,82.201,0
13,26,128.478,9.26527
13,27,111.396,0
13,28,68.6804,0
13,32,83.5284,0
13,33,52.3259,0
13,34,83.5284,0
13,38,101.213,0
13,47,65.3911,0
13,50,43.0116,0
13,53,100.424,0
13,54,92.2822,0
13,63,84.119,0
13,66,89.8944,0
13,68,90.5031,2.36609
13,69,102.825,0
13,75,8.06226,0
13,81,103.247,0
13,98,61.5224,0
14,3,113.25,5.18185
14,5,94.2777,8.05449
14,8,91.2688,0
14,10,139.021,9.76027
14,16,255.124,0.496336
14,17,191.507,0.496105
14,23,182.803,1.05031
14,24,150.08,12.8734
14,31,80.0263,2.14789
14,40,169.421,0.495347
14,41,67.7422,0
14,44,87.4099,7.08396
14,49,30.2324,0
14,56,238.908,3.31259
14,57,145.501,1.23232
14,58,144.632,1.79058
14,73,227.731,1.11611
14,80,250.66,1.81558
14,83,111.673,9.56002
14,84,75.0267,0
14,85,62.3409,5.03523
15,1,156.137,11.5693
15,3,169.982,14.023
15,4,152.27,9.95662
15,8,74.027,0
15,12,72.5672,0
15,20,57.1402,0
15,22,69.3758,0
15,29,117.324,0
15,35,120.868,4.26138
15,36,66.0681,0
15,37,114.272,0
15,39,50.4777,0
15,41,110.114,0
15,43,40.2492,0
15,51,91.444,0
15,56,135.915,11.6321
15,58,187.422,14.5315
15,61,88.1192,0
15,67,57.8014,0
15,70,74.3303,0
15,76,14.3178,0
15,77,26.4764,0
15,82,99.368,0
15,84,96.6902,0
15,85,157.953,11.5716
15,86,79.3095,0
15,87,13.0384,0
15,89,10.0499,0
15,91,61.3514,0
16,3,240.441,0
16,7,30.0463,0.575887
16,14,255.124,0.496336
16,17,67.6757,0
16,23,113.278,0
16,26,232.084,9.16163
16,31,222.144,0
16,40,86.093,0
16,45,179.023,8.85241
16,56,236.565,7.07483
16,57,172.047,0
16,58,208.403,0
16,60,83.7619,0.984261
16,66,98.296,0.599181
16,73,109.974,6.87802
16,80,141.951,9.03622
16,81,89.6239,1.05314
16,85,249.303,0
16,92,19.6473,0.955076
17,3,174.837,0
17,7,88.3501,6.88442
17,14,191.507,0.496105
17,16,67.6757,0
17,23,57.5847,0
17,26,207.615,14.008
17,31,154.506,0
17,40,34.0588,0
17,45,172.186,0
17,49,208.597,8.33385
17,56,194.613,5.13636
17,57,108.904,0
17,58,145.671,0
17,60,145,11.469
17,66,161.16,13.4876
17,73,96.5194,0
17,80,138.521,0
17,81,167.851,8.78244
17,85,181.648,0
17,92,88.644,5.06188
18,2,60.7454,0
18,5,117.104,9.22195
18,10,39,0
18,24,85.2567,4.47655
18,39,183.658,15.7283
18,41,140.363,11.9897
18,44,113.336,7.02783
18,49,185.596,12.7508
18,52,63.2456,0
18,70,148.732,12.7425
18,83,84.1249,6.86473
18,84,154.827,13.2661
18,91,164.941,13.2807
18,99,81.3449,0
19,9,70.2282,0
19,25,171.266,0
19,59,60.531,0
19,74,201.911,3.02269
19,88,212.194,4.63286
19,96,209.16,0
20,1,96.7682,8.1634
20,6,77.6981,0
20,8,114.634,0
20,12,51.4296,0
20,15,57.1402,0
20,21,127.098,0
20,22,75.1798,0
20,29,80.6226,0
20,36,99.6092,0
20,37,87.6641,0
20,39,105.38,0
20,43,50.448,0
20,45,154.574,12.3556
20,46,178.941,15.0428
20,51,82.7587,0
20,56,132.742,11.3848
20,61,42.5441,0
20,64,99.4082,0
20,67,19.8494,0
20,71,165.043,13.8357
20,76,71.3442,0
20,77,43.2897,0
20,82,103.6,0
20,86,57.8014,0
20,87,68.884,0
20,89,66.242,0
20,91,117.631,0
21,6,76.4003,0
21,20,127.098,0
21,22,109.554,0
21,29,47.2652,0
21,30,60.8822,4.42211
21,37,51.9711,0
21,42,66.7083,0
21,51,84.8116,0
21,64,28.2843,0
21,65,125.525,10.7485
21,67,112.285,0
21,72,139.034,9.3636
21,82,101.533,0
21,88,127.453,9.12848
21,90,90.236,7.3235
22,4,149.343,12.4153
22,6,111.126,0
22,12,121.017,0
22,15,69.3758,0
22,20,75.1798,0
22,21,109.554,0
22,25,133.122,11.4173
22,29,71.218,0
22,35,115.524,7.16881
22,36,41.4005,0
22,37,57.8014,0
22,39,109.458,0
22,42,76.1052,0
22,43,100.703,0
22,51,25.632,0
22,61,117.618,0
22,64,84.9588,0
22,67,57.0088,0
22,70,122.711,0
22,74,162.42,13.8195
22,76,73.171,0
22,77,47.0106,0
22,82,31.0644,0
22,86,128.144,0
22,87,68.1836,0
22,88,78.032,0
22,89,68.469,0
22,91,95.7549,0
23,3,131.103,0
23,7,108.572,8.56849
23,8,211.119,3.29163
23,12,213.426,9.41509
23,14,182.803,1.05031
23,16,113.278,0
23,17,57.5847,0
23,26,211.896,0
23,31,124.016,0
23,40,80.025,0
23,41,199.818,14.5339
23,43,230.133,9.99318
23,45,121.277,0
23,49,187.713,7.77709
23,56,137.145,4.8659
23,57,60.9262,0
23,58,96.0417,0
23,60,162.786,13.0348
23,66,159.527,12.8111
23,68,231.176,1.93609
23,73,51.614,0
23,80,89.8888,0
23,81,131.407,10.7892
23,84,195.211,13.5602
23,85,150.333,0
23,86,204.592,8.95271
23,92,125.303,7.60503
24,2,121.866,6.35656
24,3,139.022,10.0104
24,5,113.501,7.88225
24,8,101.72,6.19968
