0,9,190.074,0
0,12,282.846,0
0,33,218.687,0
0,34,163.273,0
0,47,111.759,0
0,66,258.799,0
0,71,197.307,0
0,83,16.1245,0
0,93,119.604,0
0,96,246.984,0
1,4,214.756,0
1,14,223.618,0
1,16,47.5395,0
1,22,275.601,0
1,36,190.032,0
1,39,107.671,0
1,43,272.72,0
1,45,187.257,0
1,50,130.384,0
1,51,220.81,0
1,54,213.434,0
1,61,115.122,0
1,65,100.975,0
1,74,276.856,0
1,76,77.801,0
1,78,243.805,0
1,82,222.827,0
1,84,269.615,0
1,85,177.789,0.559039
1,86,76.0066,0
1,89,189.172,0
1,92,167.598,0
1,95,198.457,0
2,19,129.321,0
2,25,31.0161,0
2,26,115.039,0
2,31,207.348,0
2,37,209.468,0
2,49,224.116,0
2,60,222.643,0
2,62,261.04,10.2329
2,73,240.751,0
2,75,219.764,0
2,79,243.288,0
2,80,226.02,0
2,87,111.83,0
2,91,124.523,0
3,6,97.0206,0
3,7,127.738,0
3,8,229.473,0
3,10,106.527,0
3,17,271.777,6.4136
3,20,104.202,0
3,27,270.348,6.62571
3,28,220.523,7.80668
3,30,197.003,0
3,32,230.705,0
3,35,201.943,0
3,36,269.52,0
3,41,155.926,0
3,48,103.788,0
3,53,239.008,0
3,59,225.178,0
3,64,255.871,5.13968
3,78,221.883,0
3,82,251.962,0
3,88,226.451,0
3,90,194.815,0
4,1,214.756,0
4,16,211.896,0
4,22,242.792,0
4,43,231.482,0
4,45,200.934,14.7877
4,50,116.276,0
4,51,225.036,0
4,54,148.762,0
4,61,101.079,0
4,65,232.215,0
4,76,277.519,0
4,84,182,0
4,85,136.204,10.1677
4,95,126.161,10.7776
4,99,174.158,4.6994
5,6,269.578,2.43793
5,8,115.832,0
5,10,226.356,0
5,15,275.051,0
5,17,292.066,4.35787
5,21,109.713,0
5,24,139.284,0
5,30,253.387,0
5,35,130.231,0
5,40,235.308,0
5,44,192.375,0
5,46,206.324,8.91377
5,53,209.538,0
5,56,280.401,0
5,58,122.004,0
5,59,277.305,0
5,68,244.002,0
5,70,280.617,0
5,81,250.715,0
5,90,202.255,6.38032
5,94,160.59,0
6,3,97.0206,0
6,5,269.578,2.43793
6,7,174.092,0
6,8,152.043,0
6,10,88.8651,0
6,13,252.224,0
6,17,179.663,6.08779
6,20,195.256,0
6,27,387.95,33.2588
6,28,299.687,25.5674
6,30,220.946,0
6,32,259.141,0
6,35,139.314,1.69677
6,41,88.2383,0
6,48,168.36,0
6,53,142.056,0
6,58,262.711,0
6,59,255.883,0
6,64,168.655,5.04862
6,88,270.224,0
6,90,101.242,0
7,3,127.738,0
7,6,174.092,0
7,8,224.804,0
7,10,99.2824,0
7,15,183.883,0
7,20,187.385,0
7,21,250.833,0
7,30,74.3303,0
7,35,187.323,0
7,36,184.678,0
7,40,216.333,0
7,41,259.017,0
7,46,271.531,0
7,48,221.199,0
7,52,205.061,0
7,56,190.591,0
7,58,208.339,0
7,59,98.0204,0
7,70,277.482,0
7,74,236.222,0
7,78,118.207,0
7,82,193.127,0
7,89,216.684,0
7,90,232.418,0
7,92,200.032,0
8,3,229.473,0
8,5,115.832,0
8,6,152.043,0
8,7,224.804,0
8,10,137.295,0
8,13,236.863,0
8,17,193.85,4.40672
8,21,180.51,0
8,24,254.772,0
8,30,221.142,0
8,35,37.855,0
8,40,269.876,0
8,41,202.832,0
8,46,258.572,2.05107
8,53,111,0
8,58,162.308,0
8,59,254.49,0
8,64,210.676,5.67971
8,90,74.8131,0
8,94,247.168,0
9,0,190.074,0
9,11,269.742,0
9,12,109.041,0
9,29,254.096,0
9,33,148,0
9,34,181.069,0
9,47,78.4474,0
9,55,114.11,0
9,66,169.071,0
9,69,239.102,0
9,71,183.918,0
9,72,255.014,9.86292
9,77,122.066,0
9,83,173.954,0
9,93,122.674,0
9,96,67.1789,0
9,97,134.239,0
10,3,106.527,0
10,5,226.356,0
10,6,88.8651,0
10,7,99.2824,0
10,8,137.295,0
10,15,237.844,0
10,17,247.417,5.03022
10,20,206.306,0
10,21,228.548,0
10,30,133.094,0
10,35,103.407,0
10,36,283.381,0
10,40,248.582,0
10,41,176.977,0
10,46,276.279,0
10,48,208.614,0
